38	4	21.2778	34.7137
31	152	62.1272	26.1567
31	1	112.981	18.2326
53	68	124.434	0.898916
31	152	164.24	23.5271
53	90	175.402	0.906031
31	1	217.214	18.0029
53	65	228.116	0.89626
31	152	268.97	23.5024
53	90	280.167	0.90561
31	1	322.001	17.9987
53	65	332.907	0.896206
31	152	373.765	23.5018
