58	13	0.0273	5.32906
50	6	15.147	34.1626
26	105	42.764	16.8859
39	2	70.7523	12.2747
28	105	98.8142	9.63823
39	2	127.96	9.59273
39	105	157.003	9.42074
39	2	185.982	9.35564
39	105	215.016	9.40095
39	2	243.999	9.35503
39	105	273.027	9.40183
39	2	302.011	9.35587
39	105	331.04	9.40211
39	2	360.024	9.35589
