3	42	10.7731	2030.81
28	9	27.3471	1917.05
48	99	53.9955	1883.22
23	13	82.8896	1862.99
51	97	111.88	1861.38
48	13	140.992	1857.08
51	97	169.969	1859.67
48	13	199.028	1856.96
51	97	227.988	1859.72
48	13	257.042	1856.98
51	97	286	1859.73
48	13	315.054	1856.99
51	97	344.013	1859.73
48	13	373.067	1856.99
