1.35	0.9	3.45	919.898	0
1.35	0.9	3.6	921.644	0
1.35	0.9	3.75	924.599	0
1.35	0.9	3.9	928.986	0
1.35	0.9	4.05	935.142	0
1.35	0.9	4.2	943.557	0
1.35	0.9	4.35	954.92	0
1.35	0.9	4.5	970.194	0
1.35	0.9	4.65	990.703	0
1.35	0.9	4.8	1018.21	0
1.35	0.9	4.95	1054.89	0
1.35	0.9	5.1	1102.86	0
1.35	0.9	5.25	1159.59	0
1.35	0.9	5.4	1147.14	0
1.35	0.9	5.55	1203.18	0
1.35	0.9	5.7	1293.81	0
1.35	0.9	5.85	1328.51	0
1.35	0.9	6	1286.75	0
1.35	0.9	6.15	1203.03	0.0228224
1.35	0.9	6.3	0
1.35	0.9	6.45	0
1.35	1.05	0	0
1.35	1.05	0.15	0
1.35	1.05	0.3	1089.42	0.0234989
1.35	1.05	0.45	1166.95	0
1.35	1.05	0.6	1213.88	0
1.35	1.05	0.75	1254.43	0
1.35	1.05	0.9	1221.93	0
1.35	1.05	1.05	1134.29	0
1.35	1.05	1.2	1090.1	0
1.35	1.05	1.35	1098.65	0
1.35	1.05	1.5	1049.62	0
1.35	1.05	1.65	1006.61	0
1.35	1.05	1.8	972.203	0
1.35	1.05	1.95	945.343	0
1.35	1.05	2.1	924.684	0
1.35	1.05	2.25	908.949	0
1.35	1.05	2.4	897.063	0
1.35	1.05	2.55	888.18	0
1.35	1.05	2.7	881.657	0
1.35	1.05	2.85	877.027	0
1.35	1.05	3	873.958	0
1.35	1.05	3.15	872.233	0
1.35	1.05	3.3	871.728	0
1.35	1.05	3.45	872.41	0
1.35	1.05	3.6	874.324	0
1.35	1.05	3.75	877.604	0
1.35	1.05	3.9	882.482	0
1.35	1.05	4.05	889.309	0
1.35	1.05	4.2	898.583	0
1.35	1.05	4.35	910.981	0
1.35	1.05	4.5	927.404	0
1.35	1.05	4.65	949	0
1.35	1.05	4.8	977.139	0
1.35	1.05	4.95	1013.27	0
1.35	1.05	5.1	1058.52	0
1.35	1.05	5.25	1110.36	0
1.35	1.05	5.4	1105.94	0
1.35	1.05	5.55	1146.93	0
1.35	1.05	5.7	1243.74	0
1.35	1.05	5.85	1277.47	0
1.35	1.05	6	1246.91	0
1.35	1.05	6.15	1212.48	0
1.35	1.05	6.3	1102.91	0.0234989
1.35	1.05	6.45	0
1.35	1.2	0	0
1.35	1.2	0.15	0
1.35	1.2	0.3	1142.69	0.0227543
1.35	1.2	0.45	1197.39	0
1.35	1.2	0.6	1267	0
1.35	1.2	0.75	1284.45	0
1.35	1.2	0.9	1232.21	0
1.35	1.2	1.05	1151.14	0
1.35	1.2	1.2	1108.13	0
1.35	1.2	1.35	1110.04	0
1.35	1.2	1.5	1063.88	0
1.35	1.2	1.65	1023.19	0
1.35	1.2	1.8	990.335	0
1.35	1.2	1.95	964.437	0
1.35	1.2	2.1	944.382	0
1.35	1.2	2.25	929.054	0
1.35	1.2	2.4	917.47	0
1.35	1.2	2.55	908.824	0
1.35	1.2	2.7	902.495	0
1.35	1.2	2.85	898.016	0
1.35	1.2	3	895.059	0
1.35	1.2	3.15	893.402	0
1.35	1.2	3.3	892.923	0
1.35	1.2	3.45	893.582	0
1.35	1.2	3.6	895.424	0
1.35	1.2	3.75	898.577	0
1.35	1.2	3.9	903.268	0
1.35	1.2	4.05	909.833	0
1.35	1.2	4.2	918.747	0
1.35	1.2	4.35	930.643	0
1.35	1.2	4.5	946.342	0
1.35	1.2	4.65	966.844	0
1.35	1.2	4.8	993.291	0
1.35	1.2	4.95	1026.82	0
1.35	1.2	5.1	1068.35	0
1.35	1.2	5.25	1115.53	0
1.35	1.2	5.4	1115.53	0
1.35	1.2	5.55	1158.32	0
1.35	1.2	5.7	1242.87	0
1.35	1.2	5.85	1292.47	0
1.35	1.2	6	1284.86	0
1.35	1.2	6.15	1225.94	0
1.35	1.2	6.3	1141.17	0.0227543
1.35	1.2	6.45	0
1.35	1.35	0	0
1.35	1.35	0.15	0
1.35	1.35	0.3	1156.98	0.0225
1.35	1.35	0.45	1208.2	0
1.35	1.35	0.6	1290.61	0
1.35	1.35	0.75	1300.89	0
1.35	1.35	0.9	1244.62	0
1.35	1.35	1.05	1161.5	0
1.35	1.35	1.2	1110.15	0
1.35	1.35	1.35	1115.33	0
1.35	1.35	1.5	1068.17	0
1.35	1.35	1.65	1026.5	0
1.35	1.35	1.8	992.621	0
1.35	1.35	1.95	965.744	0
1.35	1.35	2.1	944.82	0
1.35	1.35	2.25	928.768	0
1.35	1.35	2.4	916.604	0
1.35	1.35	2.55	907.512	0
1.35	1.35	2.7	900.849	0
1.35	1.35	2.85	896.131	0
1.35	1.35	3	893.014	0
1.35	1.35	3.15	891.266	0
1.35	1.35	3.3	890.755	0
1.35	1.35	3.45	891.439	0
1.35	1.35	3.6	893.36	0
1.35	1.35	3.75	896.646	0
1.35	1.35	3.9	901.526	0
1.35	1.35	4.05	908.337	0
1.35	1.35	4.2	917.553	0
1.35	1.35	4.35	929.797	0
1.35	1.35	4.5	945.859	0
1.35	1.35	4.65	966.682	0
1.35	1.35	4.8	993.301	0
1.35	1.35	4.95	1026.7	0
1.35	1.35	5.1	1067.65	0
1.35	1.35	5.25	1113.81	0
1.35	1.35	5.4	1109.53	0
1.35	1.35	5.55	1157.99	0
1.35	1.35	5.7	1240.98	0
1.35	1.35	5.85	1290.28	0
1.35	1.35	6	1284.61	0
1.35	1.35	6.15	1221.68	0
1.35	1.35	6.3	1129.83	0.0225
1.35	1.35	6.45	0
1.35	1.5	0	0
1.35	1.5	0.15	0
1.35	1.5	0.3	1156.47	0.0227543
1.35	1.5	0.45	1216.48	0
1.35	1.5	0.6	1284.86	0
1.35	1.5	0.75	1297.61	0
1.35	1.5	0.9	1243.79	0
1.35	1.5	1.05	1160.23	0
1.35	1.5	1.2	1115.14	0
1.35	1.5	1.35	1116.18	0
1.35	1.5	1.5	1068.41	0
1.35	1.5	1.65	1026.44	0
1.35	1.5	1.8	992.619	0
1.35	1.5	1.95	966.017	0
1.35	1.5	2.1	945.468	0
1.35	1.5	2.25	929.805	0
1.35	1.5	2.4	917.999	0
1.35	1.5	2.55	909.215	0
1.35	1.5	2.7	902.803	0
1.35	1.5	2.85	898.282	0
1.35	1.5	3	895.309	0
1.35	1.5	3.15	893.656	0
1.35	1.5	3.3	893.194	0
1.35	1.5	3.45	893.878	0
1.35	1.5	3.6	895.747	0
1.35	1.5	3.75	898.925	0
1.35	1.5	3.9	903.63	0
1.35	1.5	4.05	910.188	0
1.35	1.5	4.2	919.056	0
1.35	1.5	4.35	930.84	0
1.35	1.5	4.5	946.313	0
1.35	1.5	4.65	966.41	0
1.35	1.5	4.8	992.173	0
1.35	1.5	4.95	1024.62	0
1.35	1.5	5.1	1064.56	0
1.35	1.5	5.25	1109.59	0
1.35	1.5	5.4	1106.31	0
1.35	1.5	5.55	1150.94	0
1.35	1.5	5.7	1230.68	0
1.35	1.5	5.85	1275.26	0
1.35	1.5	6	1263.7	0
1.35	1.5	6.15	1209.45	0
1.35	1.5	6.3	1117.34	0.0227543
1.35	1.5	6.45	0
1.35	1.65	0	0
1.35	1.65	0.15	0
1.35	1.65	0.3	1111.47	0.0234989
1.35	1.65	0.45	1205.52	0
1.35	1.65	0.6	1244.48	0
1.35	1.65	0.75	1279.3	0
1.35	1.65	0.9	1242.8	0
1.35	1.65	1.05	1147.52	0
1.35	1.65	1.2	1104.7	0
1.35	1.65	1.35	1110.21	0
1.35	1.65	1.5	1058.08	0
1.35	1.65	1.65	1012.58	0
1.35	1.65	1.8	976.299	0
1.35	1.65	1.95	948.08	0
1.35	1.65	2.1	926.475	0
1.35	1.65	2.25	910.097	0
1.35	1.65	2.4	897.785	0
1.35	1.65	2.55	888.626	0
1.35	1.65	2.7	881.933	0
1.35	1.65	2.85	877.201	0
1.35	1.65	3	874.077	0
1.35	1.65	3.15	872.325	0
1.35	1.65	3.3	871.812	0
1.35	1.65	3.45	872.489	0
1.35	1.65	3.6	874.393	0
1.35	1.65	3.75	877.645	0
1.35	1.65	3.9	882.461	0
1.35	1.65	4.05	889.166	0
1.35	1.65	4.2	898.221	0
1.35	1.65	4.35	910.249	0
1.35	1.65	4.5	926.064	0
1.35	1.65	4.65	946.687	0
1.35	1.65	4.8	973.314	0
1.35	1.65	4.95	1007.18	0
1.35	1.65	5.1	1049.28	0
1.35	1.65	5.25	1097.1	0
1.35	1.65	5.4	1092.88	0
1.35	1.65	5.55	1133.42	0
1.35	1.65	5.7	1220.55	0
1.35	1.65	5.85	1254.91	0
1.35	1.65	6	1226.04	0
1.35	1.65	6.15	1190.54	0
1.35	1.65	6.3	1086	0.0234989
1.35	1.65	6.45	0
1.35	1.8	0	0
1.35	1.8	0.15	0
1.35	1.8	0.3	0
1.35	1.8	0.45	1197.76	0.0228224
1.35	1.8	0.6	1283.7	0
1.35	1.8	0.75	1328.7	0
1.35	1.8	0.9	1291.96	0
1.35	1.8	1.05	1202.99	0
1.35	1.8	1.2	1145.47	0
1.35	1.8	1.35	1158.99	0
1.35	1.8	1.5	1102.15	0
1.35	1.8	1.65	1054.09	0
1.35	1.8	1.8	1017.36	0
1.35	1.8	1.95	989.847	0
1.35	1.8	2.1	969.374	0
1.35	1.8	2.25	954.172	0
1.35	1.8	2.4	942.912	0
1.35	1.8	2.55	934.622	0
1.35	1.8	2.7	928.608	0
1.35	1.8	2.85	924.377	0
1.35	1.8	3	921.59	0
1.35	1.8	3.15	920.024	0
1.35	1.8	3.3	919.551	0
1.35	1.8	3.45	920.125	0
1.35	1.8	3.6	921.776	0
1.35	1.8	3.75	924.613	0
1.35	1.8	3.9	928.832	0
1.35	1.8	4.05	934.734	0
1.35	1.8	4.2	942.755	0
1.35	1.8	4.35	953.502	0
1.35	1.8	4.5	967.809	0
1.35	1.8	4.65	986.797	0
1.35	1.8	4.8	1011.92	0
1.35	1.8	4.95	1044.94	0
1.35	1.8	5.1	1087.52	0
1.35	1.8	5.25	1137.13	0
1.35	1.8	5.4	1125.84	0
1.35	1.8	5.55	1174.6	0
1.35	1.8	5.7	1263.22	0
1.35	1.8	5.85	1285.46	0
1.35	1.8	6	1230.54	0
1.35	1.8	6.15	1184.85	0.0228224
1.35	1.8	6.3	0
1.35	1.8	6.45	0
1.35	1.95	0	0
1.35	1.95	0.15	0
1.35	1.95	0.3	0
1.35	1.95	0.45	1124.62	0.020361
1.35	1.95	0.6	1242.55	0.0083302
1.35	1.95	0.75	1278.59	0
1.35	1.95	0.9	1303.08	0
1.35	1.95	1.05	1221.5	0
1.35	1.95	1.2	1148.26	0
1.35	1.95	1.35	1169.69	0
1.35	1.95	1.5	1098.96	0
1.35	1.95	1.65	1043.9	0
1.35	1.95	1.8	1004.74	0
1.35	1.95	1.95	976.791	0
1.35	1.95	2.1	956.593	0
1.35	1.95	2.25	941.832	0
1.35	1.95	2.4	930.978	0
1.35	1.95	2.55	923.002	0
1.35	1.95	2.7	917.206	0
1.35	1.95	2.85	913.11	0
1.35	1.95	3	910.39	0
1.35	1.95	3.15	908.833	0
1.35	1.95	3.3	908.319	0
1.35	1.95	3.45	908.802	0
1.35	1.95	3.6	910.305	0
1.35	1.95	3.75	912.924	0
1.35	1.95	3.9	916.837	0
1.35	1.95	4.05	922.322	0
1.35	1.95	4.2	929.787	0
1.35	1.95	4.35	939.826	0
1.35	1.95	4.5	953.294	0
1.35	1.95	4.65	971.448	0
1.35	1.95	4.8	996.14	0
1.35	1.95	4.95	1030.08	0
1.35	1.95	5.1	1076.8	0
1.35	1.95	5.25	1135.37	0
1.35	1.95	5.4	1120.98	0
1.35	1.95	5.55	1175.1	0
1.35	1.95	5.7	1263.41	0
1.35	1.95	5.85	1217.71	0
1.35	1.95	6	1205.42	0.0083302
1.35	1.95	6.15	1093.85	0.020361
1.35	1.95	6.3	0
1.35	1.95	6.45	0
1.35	2.1	0	0
1.35	2.1	0.15	0
1.35	2.1	0.3	0
1.35	2.1	0.45	0
1.35	2.1	0.6	1108.41	0.0240623
1.35	2.1	0.75	1234.84	0.010893
1.35	2.1	0.9	1268.6	0
1.35	2.1	1.05	1210.08	0
1.35	2.1	1.2	1142.07	0
1.35	2.1	1.35	1202.15	0
1.35	2.1	1.5	1110.13	0
1.35	2.1	1.65	1050.8	0
1.35	2.1	1.8	1012.95	0
1.35	2.1	1.95	987.354	0
1.35	2.1	2.1	969.316	0
1.35	2.1	2.25	956.272	0
1.35	2.1	2.4	946.71	0
1.35	2.1	2.55	939.681	0
1.35	2.1	2.7	934.56	0
1.35	2.1	2.85	930.93	0
1.35	2.1	3	928.508	0
1.35	2.1	3.15	927.113	0
1.35	2.1	3.3	926.638	0
1.35	2.1	3.45	927.043	0
1.35	2.1	3.6	928.346	0
1.35	2.1	3.75	930.626	0
1.35	2.1	3.9	934.034	0
1.35	2.1	4.05	938.804	0
1.35	2.1	4.2	945.288	0
1.35	2.1	4.35	954.009	0
1.35	2.1	4.5	965.751	0
1.35	2.1	4.65	981.75	0
1.35	2.1	4.8	1004.06	0
1.35	2.1	4.95	1036.33	0
1.35	2.1	5.1	1085.3	0
1.35	2.1	5.25	1157.11	0
1.35	2.1	5.4	1124.57	0
1.35	2.1	5.55	1159.57	0
1.35	2.1	5.7	1223.29	0
1.35	2.1	5.85	1201.47	0.010893
1.35	2.1	6	1081.75	0.0240623
1.35	2.1	6.15	0
1.35	2.1	6.3	0
1.35	2.1	6.45	0
1.35	2.25	0	0
1.35	2.25	0.15	0
1.35	2.25	0.3	0
1.35	2.25	0.45	0
1.35	2.25	0.6	0
1.35	2.25	0.75	1027.26	0.016236
1.35	2.25	0.9	1106.11	0.0246377
1.35	2.25	1.05	1031.43	0.0151214
1.35	2.25	1.2	996.569	0
1.35	2.25	1.35	1018.78	0
1.35	2.25	1.5	966.505	0
1.35	2.25	1.65	926.876	0
1.35	2.25	1.8	899.034	0
1.35	2.25	1.95	878.761	0
1.35	2.25	2.1	863.665	0
1.35	2.25	2.25	852.292	0
1.35	2.25	2.4	843.689	0
1.35	2.25	2.55	837.207	0
1.35	2.25	2.7	832.388	0
1.35	2.25	2.85	828.912	0
1.35	2.25	3	826.554	0
1.35	2.25	3.15	825.164	0
1.35	2.25	3.3	824.654	0
1.35	2.25	3.45	824.988	0
1.35	2.25	3.6	826.177	0
1.35	2.25	3.75	828.285	0
1.35	2.25	3.9	831.428	0
1.35	2.25	4.05	835.787	0
1.35	2.25	4.2	841.627	0
1.35	2.25	4.35	849.322	0
1.35	2.25	4.5	859.407	0
1.35	2.25	4.65	872.668	0
1.35	2.25	4.8	890.319	0
1.35	2.25	4.95	914.411	0
1.35	2.25	5.1	948.704	0
1.35	2.25	5.25	993.552	0
1.35	2.25	5.4	962.085	0
1.35	2.25	5.55	1000.81	0.0151214
1.35	2.25	5.7	1075.52	0.0246377
1.35	2.25	5.85	987.295	0.016236
1.35	2.25	6	0
1.35	2.25	6.15	0
1.35	2.25	6.3	0
1.35	2.25	6.45	0
1.35	2.4	0	0
1.35	2.4	0.15	0
1.35	2.4	0.3	0
1.35	2.4	0.45	0
1.35	2.4	0.6	0
1.35	2.4	0.75	0
1.35	2.4	0.9	0
1.35	2.4	1.05	1099.45	0.0070885
1.35	2.4	1.2	1042.72	0.0226028
1.35	2.4	1.35	1068.95	0.0225
1.35	2.4	1.5	973.702	0.0225
1.35	2.4	1.65	913.851	0.0225
1.35	2.4	1.8	875.458	0.0225
1.35	2.4	1.95	849.275	0.0225
1.35	2.4	2.1	830.672	0.0225
1.35	2.4	2.25	817.114	0.0225
1.35	2.4	2.4	807.092	0.0225
1.35	2.4	2.55	799.656	0.0225
1.35	2.4	2.7	794.181	0.0225
1.35	2.4	2.85	790.247	0.0225
1.35	2.4	3	787.571	0.0225
1.35	2.4	3.15	785.97	0.0225
1.35	2.4	3.3	785.337	0.0225
1.35	2.4	3.45	785.625	0.0225
1.35	2.4	3.6	786.85	0.0225
1.35	2.4	3.75	789.083	0.0225
1.35	2.4	3.9	792.466	0.0225
1.35	2.4	4.05	797.224	0.0225
1.35	2.4	4.2	803.698	0.0225
1.35	2.4	4.35	812.398	0.0225
1.35	2.4	4.5	824.095	0.0225
1.35	2.4	4.65	840.001	0.0225
1.35	2.4	4.8	862.117	0.0225
1.35	2.4	4.95	893.985	0.0225
1.35	2.4	5.1	942.339	0.0225
1.35	2.4	5.25	1016.09	0.0225
1.35	2.4	5.4	1016.15	0.0226028
1.35	2.4	5.55	1045.86	0.0070885
1.35	2.4	5.7	0
1.35	2.4	5.85	0
1.35	2.4	6	0
1.35	2.4	6.15	0
1.35	2.4	6.3	0
1.35	2.4	6.45	0
1.35	2.55	0	0
1.35	2.55	0.15	0
1.35	2.55	0.3	0
1.35	2.55	0.45	0
1.35	2.55	0.6	0
1.35	2.55	0.75	0
1.35	2.55	0.9	0
1.35	2.55	1.05	0
1.35	2.55	1.2	0
1.35	2.55	1.35	0
1.35	2.55	1.5	0
1.35	2.55	1.65	0
1.35	2.55	1.8	0
1.35	2.55	1.95	0
1.35	2.55	2.1	0
1.35	2.55	2.25	0
1.35	2.55	2.4	0
1.35	2.55	2.55	0
1.35	2.55	2.7	0
1.35	2.55	2.85	0
1.35	2.55	3	0
1.35	2.55	3.15	0
1.35	2.55	3.3	0
1.35	2.55	3.45	0
1.35	2.55	3.6	0
1.35	2.55	3.75	0
1.35	2.55	3.9	0
1.35	2.55	4.05	0
1.35	2.55	4.2	0
1.35	2.55	4.35	0
1.35	2.55	4.5	0
1.35	2.55	4.65	0
1.35	2.55	4.8	0
1.35	2.55	4.95	0
1.35	2.55	5.1	0
1.35	2.55	5.25	0
1.35	2.55	5.4	0
1.35	2.55	5.55	0
1.35	2.55	5.7	0
1.35	2.55	5.85	0
1.35	2.55	6	0
1.35	2.55	6.15	0
1.35	2.55	6.3	0
1.35	2.55	6.45	0
