0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1420.11 2004.83 2023.43 2045.17 2067.62 2089.56 2110.41 2129.91 2147.93 2164.43 2179.39 2192.83 2204.78 2215.30 2224.42 2232.22 2238.75 2244.07 2248.26 2251.37 2253.48 2254.65 2254.94 2254.42 2253.15 2251.17 2248.55 2245.34 2241.57 2237.30 2232.57 2227.42 2221.89 2216.03 2209.88 2203.46 2196.82 2189.99 2183.00 2175.88 2168.66 2161.37 2154.02 2146.64 2139.25 2131.87 2124.52 2117.21 2109.95 2102.77 2095.67 2088.65 2081.74 2074.93 2068.24 2061.67 2055.22 2048.90 2042.70 2036.64 2030.72 2024.92 2019.26 2013.73 2008.33 2003.06 1997.91 1992.88 1987.97 1983.17 1978.48 1973.89 1969.40 1964.99 1960.68 1956.43 1952.27 1948.16 1944.13 1940.15 1936.25 1932.44 1928.76 1925.32 1922.43 1920.48 1370.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1923.45 2501.50 3104.08 3143.23 3181.10 3218.43 3254.74 3289.48 3322.27 3352.85 3381.11 3406.98 3430.47 3451.60 3470.43 3487.02 3501.44 3513.80 3524.17 3532.66 3539.38 3544.42 3547.87 3549.86 3550.46 3549.79 3547.92 3544.95 3540.96 3536.03 3530.23 3523.63 3516.30 3508.31 3499.73 3490.62 3481.03 3471.04 3460.68 3450.02 3439.10 3427.98 3416.69 3405.27 3393.77 3382.21 3370.63 3359.06 3347.53 3336.06 3324.68 3313.40 3302.24 3291.22 3280.35 3269.65 3259.12 3248.78 3238.63 3228.68 3218.93 3209.38 3200.04 3190.90 3181.98 3173.25 3164.73 3156.41 3148.29 3140.35 3132.59 3125.01 3117.60 3110.34 3103.24 3096.27 3089.44 3082.72 3076.12 3069.62 3063.22 3056.90 3050.67 3044.55 3038.54 3032.69 3027.01 3021.42 3015.70 2462.99 1913.96 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 791.28 2415.81 3006.09 3612.55 3665.07 3715.86 4346.49 4396.85 4446.08 4493.22 4537.72 4579.27 4617.70 4652.93 4684.94 4713.78 4739.50 4762.20 4781.98 4798.95 4813.24 4824.98 4834.31 4841.35 4846.24 4849.13 4850.13 4849.38 4847.00 4843.12 4837.83 4831.26 4823.49 4814.63 4804.77 4794.01 4782.43 4770.12 4757.16 4743.63 4729.61 4715.16 4700.36 4685.26 4669.93 4654.43 4638.79 4623.08 4607.34 4591.60 4575.90 4560.29 4544.78 4529.40 4514.19 4499.17 4484.35 4469.74 4455.38 4441.26 4427.39 4413.80 4400.47 4387.42 4374.65 4362.17 4349.95 4338.02 4326.36 4314.97 4303.84 4292.97 4282.35 4271.96 4261.80 4251.85 4242.11 4232.56 4223.18 4213.97 4204.90 4195.97 4187.16 4178.46 4169.87 4161.38 4153.01 4144.76 4136.66 3578.70 3571.02 3563.53 3009.27 2458.09 819.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 771.72 2357.01 2942.39 3548.39 4167.34 4229.16 4290.15 4931.06 4989.45 5045.84 5099.53 5150.07 5197.20 5240.76 5280.70 5317.01 5349.74 5378.97 5404.79 5427.33 5446.70 5463.05 5476.52 5487.27 5495.43 5501.16 5504.62 5505.94 5505.27 5502.76 5498.52 5492.70 5485.41 5476.76 5466.86 5455.83 5443.77 5430.77 5416.94 5402.38 5387.15 5371.36 5355.09 5338.40 5321.37 5304.08 5286.57 5268.91 5251.15 5233.35 5215.55 5197.80 5180.12 5162.56 5145.16 5127.92 5110.90 5094.09 5077.54 5061.24 5045.22 5029.49 5014.06 4998.93 4984.11 4969.60 4955.41 4941.53 4927.97 4914.71 4901.75 4889.09 4876.72 4864.63 4852.80 4841.23 4829.91 4818.81 4807.92 4797.23 4786.72 4776.37 4766.17 4756.10 4746.14 4736.28 4726.50 4716.79 4707.14 4697.52 4137.70 4128.27 4118.99 3562.41 3007.71 2455.99 818.48 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2291.62 2866.97 3470.30 4090.22 4721.01 4793.38 4863.93 4932.18 4994.41 5052.58 5107.15 5158.13 5205.47 5249.16 5289.18 5325.57 5358.39 5387.72 5413.66 5436.34 5455.87 5472.40 5486.06 5497.01 5505.38 5511.33 5515.00 5516.53 5516.08 5513.76 5509.73 5504.10 5496.99 5488.52 5478.79 5467.93 5456.02 5443.18 5429.49 5415.06 5399.96 5384.30 5368.13 5351.55 5334.61 5317.40 5299.97 5282.38 5264.69 5246.94 5229.18 5211.46 5193.82 5176.28 5158.89 5141.66 5124.64 5107.83 5091.27 5074.96 5058.92 5043.16 5027.70 5012.54 4997.69 4983.14 4968.91 4954.98 4941.37 4928.06 4915.05 4902.34 4889.91 4877.76 4865.87 4854.24 4842.84 4831.67 4820.72 4809.95 4799.36 4788.93 4778.63 4768.45 4758.36 4748.33 4738.34 4728.33 4718.23 4707.85 4696.86 4685.98 4675.12 4116.69 3559.74 3004.97 2453.98 0.00 0.00 0.00 
0.00 0.00 0.00 1714.17 2779.98 3378.00 3997.63 4630.76 4714.38 5359.57 5437.62 5512.70 5583.22 5649.26 5710.96 5768.40 5821.62 5870.63 5915.49 5956.26 5993.03 6025.89 6054.96 6080.39 6102.31 6120.87 6136.24 6148.57 6158.03 6164.78 6168.99 6170.81 6170.41 6167.93 6163.51 6157.32 6149.46 6140.08 6129.30 6117.24 6104.01 6089.73 6074.51 6058.45 6041.64 6024.19 6006.18 5987.69 5968.82 5949.62 5930.18 5910.56 5890.81 5871.00 5851.18 5831.39 5811.69 5792.10 5772.67 5753.42 5734.40 5715.61 5697.09 5678.86 5660.92 5643.30 5626.01 5609.05 5592.43 5576.15 5560.23 5544.64 5529.40 5514.50 5499.94 5485.70 5471.78 5458.17 5444.86 5431.82 5419.06 5406.54 5394.26 5382.19 5370.31 5358.60 5347.04 5335.60 5324.25 5312.96 5301.68 5290.36 5278.94 5267.33 5255.48 5243.53 4683.17 4671.12 4112.41 3555.48 3001.15 1907.16 0.00 0.00 
0.00 0.00 0.00 2188.35 3275.73 3891.13 4526.09 4620.81 5268.69 5356.47 5438.77 5515.75 5587.56 5654.50 5716.82 5774.66 5828.14 5877.34 5922.33 5963.21 6000.08 6033.04 6062.24 6087.79 6109.85 6128.56 6144.09 6156.59 6166.22 6173.14 6177.53 6179.52 6179.29 6176.98 6172.73 6166.69 6158.98 6149.75 6139.11 6127.18 6114.09 6099.93 6084.83 6068.88 6052.18 6034.82 6016.90 5998.50 5979.71 5960.58 5941.20 5921.64 5901.94 5882.17 5862.39 5842.63 5822.95 5803.38 5783.96 5764.73 5745.70 5726.92 5708.39 5690.15 5672.20 5654.56 5637.24 5620.25 5603.61 5587.30 5571.34 5555.71 5540.44 5525.50 5510.89 5496.61 5482.64 5468.98 5455.61 5442.53 5429.71 5417.13 5404.79 5392.66 5380.71 5368.93 5357.29 5345.76 5334.30 5322.88 5311.44 5299.93 5288.26 5276.31 5264.00 5251.32 5238.33 4677.69 4664.94 4106.35 3550.02 2452.09 0.00 0.00 
0.00 0.00 1156.96 2657.42 3255.16 3877.14 4515.61 5165.51 5262.90 5354.71 6014.71 6097.31 6175.73 6249.52 6318.50 6382.61 6441.89 6496.42 6546.26 6591.54 6632.35 6668.84 6701.15 6729.43 6753.84 6774.56 6791.74 6805.58 6816.25 6823.93 6828.79 6831.02 6830.78 6828.25 6823.57 6816.91 6808.42 6798.23 6786.49 6773.32 6758.86 6743.23 6726.55 6708.94 6690.49 6671.32 6651.53 6631.20 6610.44 6589.31 6567.90 6546.28 6524.52 6502.67 6480.81 6458.98 6437.23 6415.61 6394.15 6372.89 6351.86 6331.10 6310.62 6290.45 6270.61 6251.12 6231.98 6213.20 6194.80 6176.77 6159.12 6141.85 6124.96 6108.45 6092.30 6076.50 6061.06 6045.96 6031.18 6016.71 6002.54 5988.63 5974.99 5961.57 5948.36 5935.33 5922.46 5909.70 5897.03 5884.40 5871.78 5859.11 5846.35 5833.49 5820.43 5257.90 5244.31 5230.59 4669.82 4110.45 3553.01 2998.49 1361.64 0.00 
