0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 242.38 338.82 338.23 337.53 336.79 336.02 335.24 334.46 333.68 332.89 332.11 331.34 330.57 329.80 329.04 328.28 327.53 326.77 326.02 325.28 324.53 323.78 323.03 322.27 321.52 320.75 319.99 319.21 318.43 317.64 316.84 316.02 315.20 314.36 313.51 312.63 311.74 310.83 309.89 308.92 307.93 306.90 305.84 304.75 303.61 302.42 301.19 299.90 298.55 297.13 295.65 294.09 292.45 290.71 288.88 286.93 284.87 282.68 280.36 277.87 275.22 272.39 269.35 266.09 262.59 258.82 254.74 250.33 245.53 240.31 234.58 228.28 221.30 213.52 204.75 194.79 183.39 170.26 155.18 138.13 119.50 100.22 81.68 65.38 52.55 44.04 27.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 341.13 437.82 533.89 532.85 531.76 530.62 529.44 528.23 527.01 525.78 524.55 523.33 522.10 520.89 519.67 518.47 517.27 516.08 514.89 513.70 512.52 511.34 510.16 508.97 507.79 506.60 505.40 504.20 502.99 501.76 500.53 499.28 498.01 496.72 495.42 494.09 492.74 491.35 489.94 488.49 487.00 485.47 483.89 482.26 480.58 478.83 477.02 475.13 473.17 471.11 468.96 466.71 464.34 461.85 459.22 456.44 453.51 450.40 447.10 443.59 439.85 435.86 431.60 427.04 422.15 416.90 411.25 405.15 398.56 391.41 383.64 375.17 365.89 355.68 344.39 331.83 317.78 301.94 284.02 263.70 240.77 215.31 187.89 159.71 132.44 107.82 87.04 70.38 57.11 37.67 25.61 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 147.09 440.13 536.64 632.74 631.43 630.09 725.29 723.77 722.18 720.55 718.89 717.22 715.55 713.88 712.22 710.56 708.91 707.26 705.62 703.99 702.37 700.75 699.13 697.51 695.89 694.28 692.65 691.02 689.39 687.74 686.07 684.40 682.70 680.99 679.25 677.49 675.70 673.87 672.01 670.12 668.17 666.18 664.13 662.03 659.86 657.61 655.29 652.89 650.39 647.78 645.07 642.23 639.26 636.15 632.87 629.42 625.79 621.94 617.88 613.56 608.98 604.11 598.92 593.37 587.44 581.09 574.28 566.95 559.06 550.54 541.32 531.32 520.44 508.57 495.58 481.29 465.52 448.04 428.57 406.80 382.41 355.13 324.81 291.68 256.45 220.50 185.69 153.99 126.97 88.83 71.90 58.49 40.41 27.83 8.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 147.58 441.65 538.40 634.64 730.48 728.96 727.37 822.29 820.55 818.74 816.89 815.01 813.13 811.23 809.34 807.46 805.58 803.70 801.83 799.98 798.12 796.28 794.44 792.60 790.76 788.92 787.08 785.23 783.38 781.52 779.64 777.75 775.84 773.91 771.96 769.98 767.97 765.93 763.85 761.72 759.56 757.34 755.06 752.72 750.32 747.84 745.27 742.62 739.86 737.00 734.02 730.90 727.65 724.24 720.67 716.91 712.95 708.77 704.35 699.67 694.70 689.43 683.81 677.82 671.42 664.58 657.24 649.36 640.88 631.74 621.87 611.18 599.58 586.97 573.20 558.14 541.61 523.40 503.28 480.98 456.22 428.72 398.27 364.83 328.70 290.64 251.99 214.52 180.08 150.13 108.37 88.33 72.36 51.51 35.75 24.53 7.63 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 443.26 540.32 636.75 732.70 828.27 826.49 824.66 822.77 820.94 819.09 817.22 815.34 813.45 811.56 809.67 807.78 805.90 804.02 802.15 800.29 798.43 796.58 794.74 792.89 791.05 789.20 787.35 785.50 783.64 781.76 779.88 777.98 776.06 774.12 772.15 770.16 768.14 766.08 763.98 761.85 759.66 757.42 755.13 752.77 750.34 747.83 745.24 742.55 739.77 736.87 733.85 730.70 727.40 723.95 720.32 716.50 712.48 708.23 703.73 698.97 693.92 688.54 682.81 676.70 670.17 663.18 655.67 647.61 638.93 629.56 619.44 608.48 596.58 583.64 569.53 554.11 537.21 518.66 498.24 475.75 450.97 423.69 393.81 361.38 326.70 290.47 253.82 218.15 184.86 154.76 127.50 104.88 86.48 63.28 45.21 31.53 22.10 0.00 0.00 0.00 
0.00 0.00 0.00 346.39 542.37 639.02 735.11 830.76 828.83 923.94 921.91 919.83 917.75 915.65 913.55 911.44 909.32 907.20 905.09 902.97 900.87 898.77 896.68 894.60 892.52 890.45 888.38 886.32 884.25 882.19 880.12 878.04 875.96 873.86 871.74 869.61 867.46 865.29 863.09 860.86 858.59 856.28 853.93 851.54 849.08 846.57 844.00 841.35 838.62 835.81 832.89 829.88 826.75 823.49 820.10 816.55 812.85 808.96 804.88 800.58 796.05 791.27 786.21 780.84 775.14 769.08 762.63 755.73 748.36 740.47 732.00 722.89 713.08 702.50 691.07 678.68 665.24 650.63 634.71 617.32 598.30 577.45 554.57 529.42 501.80 471.51 438.43 402.63 364.42 324.55 284.22 244.94 208.20 175.07 146.00 121.58 91.26 75.02 55.00 39.41 27.71 15.67 0.00 0.00 
0.00 0.00 0.00 445.74 641.37 737.65 833.39 831.32 926.52 924.39 922.28 920.17 918.06 915.95 913.83 911.71 909.59 907.47 905.35 903.24 901.14 899.04 896.94 894.86 892.78 890.70 888.63 886.56 884.49 882.42 880.34 878.26 876.17 874.06 871.94 869.80 867.64 865.46 863.25 861.00 858.73 856.41 854.05 851.64 849.17 846.64 844.05 841.38 838.64 835.80 832.86 829.82 826.67 823.38 819.96 816.38 812.63 808.71 804.58 800.24 795.65 790.81 785.69 780.26 774.48 768.34 761.79 754.80 747.31 739.29 730.68 721.42 711.45 700.68 689.05 676.44 662.76 647.89 631.70 614.04 594.75 573.67 550.59 525.34 497.75 467.68 435.08 400.05 362.94 324.45 285.62 247.78 212.18 179.76 150.97 125.98 104.68 78.74 64.73 47.52 34.28 20.13 0.00 0.00 
0.00 0.00 249.02 545.26 642.00 738.17 833.87 929.17 926.95 924.74 1019.33 1017.06 1014.75 1012.42 1010.08 1007.73 1005.38 1003.03 1000.69 998.36 996.03 993.70 991.39 989.08 986.78 984.49 982.20 979.91 977.62 975.33 973.04 970.73 968.42 966.09 963.75 961.38 958.99 956.58 954.13 951.65 949.13 946.57 943.96 941.29 938.56 935.77 932.90 929.95 926.91 923.77 920.53 917.16 913.67 910.03 906.24 902.29 898.14 893.80 889.23 884.42 879.35 873.99 868.32 862.30 855.91 849.11 841.86 834.12 825.83 816.95 807.42 797.16 786.12 774.20 761.32 747.36 732.23 715.78 697.87 678.36 657.06 633.78 608.32 580.48 550.05 516.88 480.90 442.18 401.11 358.46 315.46 273.63 234.53 199.36 168.81 129.89 108.04 89.70 67.44 49.66 35.67 25.12 10.44 0.00 
