0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.84 12.52 7.85 5.16 3.76 2.98 2.50 2.19 1.97 1.82 1.70 1.62 1.55 1.49 1.44 1.40 1.36 1.31 1.28 1.24 1.21 1.20 0.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.77 55.61 61.23 34.41 19.86 12.72 8.66 6.45 5.16 4.35 3.81 3.43 3.15 2.95 2.79 2.67 2.56 2.47 2.39 2.31 2.24 2.17 2.10 2.03 1.97 2.20 2.76 2.10 0.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 20.42 78.68 44.80 29.10 18.94 12.40 7.96 5.44 4.05 3.24 2.73 2.39 2.15 1.98 1.85 1.75 1.67 1.61 1.55 1.50 1.45 1.40 1.36 1.31 1.28 1.24 1.24 1.39 1.75 2.92 0.79 0.00 0.00 0.00 
0.00 0.00 0.00 8.52 82.04 44.66 31.24 23.88 14.95 9.97 6.47 4.44 3.31 2.65 2.23 1.96 1.76 1.62 1.51 1.43 1.37 1.32 1.27 1.23 1.19 1.15 1.11 1.08 1.04 1.01 1.00 1.10 1.22 1.67 3.27 0.37 0.00 0.00 
0.00 0.00 0.00 67.58 51.15 34.37 25.77 21.31 14.43 9.32 5.90 3.98 2.95 2.36 1.99 1.74 1.56 1.44 1.35 1.28 1.22 1.17 1.13 1.09 1.06 1.02 0.99 0.96 0.93 0.91 0.90 0.97 1.04 1.29 2.08 3.15 0.00 0.00 
0.00 0.00 0.00 87.04 40.57 32.07 25.44 19.76 13.35 7.92 5.13 3.53 2.65 2.13 1.79 1.57 1.42 1.30 1.22 1.15 1.10 1.06 1.02 0.98 0.95 0.92 0.89 0.86 0.83 0.80 0.85 0.88 0.98 1.19 1.67 4.27 0.00 0.00 
0.00 0.00 27.68 67.02 37.08 28.33 24.62 18.14 11.73 8.36 5.25 3.45 2.51 1.99 1.67 1.46 1.32 1.21 1.14 1.08 1.03 1.00 0.96 0.93 0.91 0.88 0.85 0.83 0.81 0.80 0.81 0.84 0.92 1.07 1.49 3.34 2.02 0.00 
0.00 0.00 38.65 59.60 36.54 28.21 24.20 16.15 11.76 8.28 5.20 3.42 2.50 1.98 1.66 1.45 1.31 1.21 1.13 1.07 1.03 0.99 0.96 0.93 0.90 0.87 0.85 0.83 0.81 0.80 0.80 0.77 0.92 1.07 1.47 2.92 2.83 0.00 
0.00 0.00 27.68 66.97 37.05 28.29 24.60 18.12 11.73 8.36 5.25 3.45 2.51 1.99 1.67 1.46 1.32 1.22 1.14 1.08 1.03 1.00 0.96 0.93 0.91 0.88 0.85 0.83 0.81 0.81 0.65 0.85 0.93 1.08 1.49 3.11 1.99 0.00 
0.00 0.00 0.00 86.93 41.41 32.00 25.41 19.73 13.33 7.91 5.12 3.53 2.65 2.12 1.79 1.57 1.42 1.30 1.22 1.15 1.10 1.06 1.02 0.98 0.95 0.92 0.89 0.86 0.83 0.81 0.86 0.88 0.84 1.16 1.50 4.28 0.00 0.00 
0.00 0.00 0.00 68.31 50.97 34.27 26.43 21.27 14.41 9.31 5.89 3.98 2.95 2.36 1.99 1.74 1.56 1.44 1.35 1.28 1.22 1.17 1.13 1.09 1.06 1.03 0.99 0.96 0.94 0.91 0.91 0.82 1.05 1.30 1.92 3.18 0.00 0.00 
0.00 0.00 0.00 8.50 81.74 44.50 31.16 23.84 14.92 9.95 6.46 4.43 3.31 2.65 2.23 1.96 1.76 1.62 1.51 1.43 1.37 1.32 1.27 1.23 1.19 1.15 1.11 1.08 1.05 1.02 1.01 1.08 1.24 1.65 3.31 0.38 0.00 0.00 
0.00 0.00 0.00 0.00 21.25 78.36 44.67 29.64 18.90 12.37 7.95 5.43 4.05 3.24 2.73 2.39 2.15 1.98 1.85 1.75 1.67 1.61 1.55 1.50 1.45 1.40 1.36 1.32 1.28 1.25 1.25 1.25 1.62 2.96 0.80 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.74 56.12 61.04 34.31 19.82 12.70 8.65 6.45 5.16 4.35 3.81 3.43 3.15 2.95 2.79 2.67 2.56 2.47 2.39 2.31 2.24 2.17 2.10 2.04 1.98 2.06 2.80 2.13 0.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.80 12.49 7.84 5.16 3.76 2.98 2.50 2.19 1.97 1.82 1.71 1.62 1.55 1.49 1.44 1.40 1.36 1.32 1.28 1.25 1.22 1.21 0.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
