0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1067.94 1066.59 1064.26 1059.81 1052.97 1043.75 1032.23 1018.51 1002.67 984.80 964.97 943.25 919.73 894.54 867.89 840.09 811.63 783.22 755.79 730.43 708.21 690.54 680.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1061.64 2484.18 2491.44 3215.61 3218.73 3213.91 3201.44 3181.52 3154.43 3120.50 3080.03 3033.31 2980.61 2922.16 2858.25 2789.20 2715.46 2637.67 2556.76 2474.08 2391.44 2311.10 2235.55 2166.77 2105.75 2051.65 1549.45 1526.56 650.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1750.94 2466.39 3200.43 3935.06 3949.54 3954.49 3949.68 3935.35 3911.88 3879.65 3839.09 3790.58 3734.51 3671.22 3601.06 3524.41 3441.73 3353.63 3260.93 3164.76 3066.65 2968.61 2872.98 2782.21 2698.11 2621.34 2550.82 2484.27 1984.49 1507.12 1068.67 0.00 0.00 0.00 
0.00 0.00 0.00 1033.66 2438.19 3176.77 3922.84 3951.47 4685.12 4692.05 4687.37 4671.37 4644.52 4607.31 4560.26 4503.87 4438.59 4364.88 4283.18 4194.00 4097.90 3995.66 3888.25 3777.01 3663.64 3550.31 3439.48 3333.63 3234.67 3143.59 3060.58 2528.73 2459.56 1962.75 1491.15 636.58 0.00 0.00 
0.00 0.00 0.00 2393.73 3133.50 3888.75 4645.74 4679.37 4702.01 4711.49 4708.52 4693.83 4668.09 4631.94 4585.94 4530.64 4466.52 4394.06 4313.77 4226.17 4131.91 4031.76 3926.72 3818.08 3707.45 3596.75 3488.12 3383.60 3284.56 3191.28 3102.59 3015.45 2936.35 2424.42 1934.80 1476.22 0.00 0.00 
0.00 0.00 0.00 2380.38 3834.66 3892.89 4653.07 4690.65 4715.46 4726.99 4725.39 4711.76 4686.95 4651.67 4606.53 4552.11 4488.93 4417.49 4338.33 4252.02 4159.22 4060.74 3957.60 3851.05 3742.60 3634.01 3527.16 3423.76 3324.84 3230.26 3138.34 3049.02 2964.83 2449.96 2381.79 1476.62 0.00 0.00 
0.00 0.00 963.09 3058.45 3830.62 4604.11 4657.60 4697.78 5437.07 5448.86 5446.46 5430.54 5401.80 5360.99 5308.79 5245.84 5172.76 5090.13 4998.53 4898.63 4791.16 4677.05 4557.46 4433.84 4308.00 4182.08 4058.43 3939.29 3826.26 3720.03 3620.35 3071.48 2984.14 2902.48 2395.28 1909.66 624.62 0.00 
0.00 0.00 957.06 3056.09 3829.37 4604.73 4659.14 4700.39 5439.99 5452.37 5450.31 5434.63 5406.12 5365.51 5313.52 5250.79 5177.94 5095.54 5004.21 4904.61 4797.48 4683.76 4564.62 4441.50 4316.19 4190.82 4067.68 3948.98 3836.27 3730.19 3630.20 3080.52 2991.67 2909.23 2400.90 1914.71 623.57 0.00 
0.00 0.00 963.00 3058.08 3830.18 4603.78 4657.35 4697.61 5436.95 5448.77 5446.41 5430.50 5401.78 5360.97 5308.77 5245.83 5172.76 5090.12 4998.53 4898.62 4791.15 4677.04 4557.46 4433.85 4308.04 4182.18 4058.63 3939.68 3827.01 3721.51 3623.56 3073.71 2986.56 2904.83 2397.77 1912.45 625.35 0.00 
0.00 0.00 0.00 2379.71 3833.72 3892.33 4652.57 4690.31 4715.24 4726.83 4725.29 4711.70 4686.91 4651.64 4606.51 4552.09 4488.91 4417.48 4338.31 4252.00 4159.20 4060.72 3957.59 3851.06 3742.66 3634.16 3527.48 3424.37 3325.92 3232.10 3141.30 3053.00 2970.12 2454.17 2386.78 1479.22 0.00 0.00 
0.00 0.00 0.00 2392.70 3132.72 3888.10 4645.00 4678.88 4701.69 4711.28 4708.38 4693.74 4668.04 4631.90 4585.92 4530.62 4466.50 4394.04 4313.74 4226.14 4131.87 4031.72 3926.69 3818.08 3707.50 3596.92 3488.50 3384.33 3285.88 3193.52 3106.20 3021.24 2941.75 2428.96 1939.51 1479.00 0.00 0.00 
0.00 0.00 0.00 1033.42 2437.57 3176.20 3922.28 3951.01 4684.76 4691.82 4687.21 4671.28 4644.46 4607.27 4560.23 4503.84 4438.57 4364.85 4283.15 4193.95 4097.85 3995.59 3888.19 3776.96 3663.65 3550.43 3439.82 3334.37 3236.08 3146.00 3064.36 2533.62 2464.36 1966.50 1493.85 637.49 0.00 0.00 
0.00 0.00 0.00 0.00 1750.29 2465.89 3199.93 3934.43 3949.18 3954.27 3949.54 3935.27 3911.83 3879.62 3839.06 3790.56 3734.49 3671.19 3601.02 3524.36 3441.67 3353.56 3260.84 3164.67 3066.60 2968.64 2873.20 2782.79 2699.33 2623.60 2554.68 2490.07 1989.56 1509.91 1070.41 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1061.49 2483.69 2491.15 3215.38 3218.58 3213.82 3201.38 3181.48 3154.41 3120.48 3080.02 3033.30 2980.58 2922.13 2858.20 2789.13 2715.37 2637.57 2556.65 2473.97 2391.38 2311.17 2235.91 2167.69 2107.73 2055.69 1552.53 1529.59 650.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1067.90 1066.57 1064.24 1059.80 1052.97 1043.75 1032.22 1018.50 1002.66 984.79 964.96 943.23 919.70 894.51 867.84 840.03 811.57 783.17 755.78 730.52 708.51 691.23 682.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
