0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.77 0.74 0.71 0.67 0.65 0.62 0.61 0.60 0.59 0.58 0.58 0.58 0.58 0.59 0.59 0.60 0.60 0.61 0.62 0.62 0.63 0.63 0.64 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.58 0.57 0.57 0.56 0.55 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.39 3.33 1.61 1.75 1.54 1.45 1.36 1.30 1.24 1.20 1.17 1.15 1.14 1.13 1.12 1.12 1.13 1.13 1.14 1.15 1.16 1.18 1.19 1.20 1.22 1.23 1.24 1.25 1.26 1.27 1.27 1.27 1.27 1.27 1.27 1.26 1.25 1.25 1.23 1.22 1.21 1.20 1.18 1.17 1.15 1.14 1.13 1.11 1.10 1.08 1.07 1.06 1.05 1.03 1.02 1.01 1.00 0.98 0.97 0.96 0.95 0.94 0.93 0.92 0.91 0.96 1.17 1.56 1.76 0.69 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3.57 2.02 1.71 1.19 0.86 1.25 1.18 1.12 1.06 1.02 0.98 0.96 0.94 0.93 0.92 0.92 0.92 0.92 0.93 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1.00 1.01 1.02 1.03 1.03 1.03 1.04 1.04 1.03 1.03 1.03 1.02 1.01 1.00 0.99 0.98 0.97 0.96 0.95 0.94 0.93 0.92 0.90 0.89 0.88 0.87 0.86 0.85 0.84 0.83 0.82 0.81 0.80 0.79 0.78 0.78 0.77 0.76 0.75 0.75 0.78 0.59 0.78 1.07 1.65 1.66 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.97 2.44 2.26 1.15 1.20 0.82 1.14 1.01 0.95 0.90 0.85 0.82 0.79 0.77 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.76 0.77 0.78 0.79 0.80 0.80 0.81 0.82 0.82 0.83 0.83 0.83 0.83 0.83 0.83 0.82 0.82 0.81 0.80 0.80 0.79 0.78 0.77 0.76 0.75 0.74 0.73 0.72 0.72 0.71 0.70 0.69 0.68 0.67 0.67 0.66 0.65 0.64 0.64 0.63 0.62 0.62 0.61 0.61 0.60 0.63 0.69 0.55 0.78 0.85 1.32 1.94 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.86 2.38 1.83 0.96 1.10 0.74 0.53 0.98 0.92 0.87 0.83 0.79 0.76 0.74 0.73 0.72 0.71 0.71 0.71 0.71 0.72 0.72 0.73 0.74 0.75 0.75 0.76 0.77 0.78 0.79 0.79 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.79 0.79 0.78 0.77 0.76 0.75 0.75 0.74 0.73 0.72 0.71 0.70 0.69 0.68 0.68 0.67 0.66 0.65 0.64 0.64 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.59 0.58 0.59 0.36 0.50 0.68 0.67 0.92 1.36 1.78 0.00 0.00 0.00 
0.00 0.00 0.00 5.71 3.12 2.13 1.78 0.99 1.24 0.90 0.66 0.56 0.52 0.49 0.47 0.45 0.43 0.42 0.41 0.41 0.41 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.36 0.45 0.56 0.62 0.65 0.77 0.98 1.83 0.92 0.00 0.00 
0.00 0.00 5.17 3.85 1.89 1.30 1.11 1.30 0.73 0.53 0.93 0.86 0.81 0.76 0.72 0.69 0.67 0.65 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.64 0.64 0.65 0.66 0.66 0.67 0.68 0.68 0.69 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.69 0.69 0.68 0.67 0.67 0.66 0.65 0.64 0.63 0.63 0.62 0.61 0.60 0.60 0.59 0.58 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.51 0.51 0.52 0.33 0.53 0.62 0.70 0.82 1.19 2.11 0.00 0.00 
0.00 0.00 8.21 3.73 2.24 1.67 1.57 0.84 1.13 0.96 0.68 0.57 0.53 0.50 0.47 0.45 0.44 0.43 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.38 0.48 0.52 0.55 0.57 0.65 0.77 1.01 2.13 0.51 0.00 
0.00 0.00 4.59 3.04 1.80 1.30 1.26 0.68 1.05 0.58 0.44 0.40 0.36 0.34 0.32 0.31 0.30 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.24 0.29 0.48 0.53 0.46 0.64 0.74 0.93 1.51 1.50 0.00 
0.00 0.00 5.81 2.65 2.50 1.14 1.05 1.26 0.84 0.49 0.43 0.39 0.36 0.34 0.32 0.30 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.24 0.38 0.52 0.56 0.61 0.68 0.89 1.37 1.85 0.00 
0.00 0.00 5.72 2.59 2.44 1.14 0.98 1.25 0.76 0.49 0.43 0.78 0.73 0.69 0.65 0.63 0.60 0.59 0.58 0.57 0.57 0.56 0.56 0.57 0.57 0.57 0.58 0.59 0.59 0.60 0.60 0.61 0.62 0.62 0.63 0.63 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.58 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.24 0.34 0.52 0.56 0.61 0.68 0.88 1.34 1.97 0.00 
0.00 0.00 6.21 2.78 2.59 1.15 1.05 1.26 0.84 0.49 0.44 0.78 0.73 0.69 0.66 0.63 0.61 0.59 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.59 0.59 0.60 0.61 0.61 0.62 0.63 0.63 0.63 0.64 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.59 0.59 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.24 0.38 0.52 0.56 0.61 0.69 0.89 1.37 1.86 0.00 
0.00 0.00 7.64 3.36 2.84 1.36 1.27 1.28 1.06 0.58 0.44 0.40 0.36 0.34 0.32 0.31 0.30 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.48 0.53 0.56 0.64 0.75 0.94 1.48 1.51 0.00 
0.00 0.00 10.55 4.31 2.39 1.74 1.61 0.84 1.14 0.95 0.68 0.56 0.52 0.49 0.46 0.44 0.43 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.38 0.48 0.52 0.50 0.58 0.65 0.78 0.96 2.16 0.52 0.00 
0.00 0.00 13.01 6.00 3.35 2.33 1.77 1.34 1.20 1.04 0.93 0.85 0.79 0.74 0.70 0.67 0.65 0.63 0.62 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.63 0.63 0.64 0.65 0.66 0.66 0.67 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.68 0.68 0.67 0.66 0.66 0.65 0.64 0.63 0.63 0.62 0.61 0.60 0.60 0.59 0.58 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.52 0.49 0.56 0.55 0.67 0.77 1.15 2.16 0.00 0.00 
0.00 0.00 5.50 9.51 3.75 2.33 1.87 1.55 1.26 0.89 0.98 0.91 0.84 0.79 0.75 0.72 0.70 0.68 0.67 0.66 0.65 0.65 0.65 0.65 0.66 0.66 0.67 0.68 0.69 0.69 0.70 0.71 0.72 0.72 0.73 0.73 0.74 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.72 0.72 0.71 0.70 0.69 0.69 0.68 0.67 0.66 0.65 0.65 0.64 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.58 0.58 0.57 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.57 0.54 0.67 0.77 0.92 1.87 0.95 0.00 0.00 
0.00 0.00 0.00 9.82 5.87 3.21 2.23 1.74 1.39 1.23 1.06 0.96 0.89 0.84 0.79 0.76 0.73 0.72 0.70 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.71 0.72 0.72 0.73 0.74 0.75 0.76 0.76 0.77 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.77 0.77 0.76 0.76 0.75 0.74 0.73 0.72 0.72 0.71 0.70 0.69 0.68 0.67 0.67 0.66 0.65 0.64 0.64 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.59 0.58 0.58 0.58 0.58 0.61 0.63 0.65 0.76 0.90 1.39 1.84 0.00 0.00 0.00 
0.00 0.00 0.00 0.28 8.57 4.68 2.79 2.01 1.60 1.39 1.13 1.04 0.97 0.91 0.86 0.83 0.80 0.78 0.77 0.76 0.75 0.75 0.75 0.75 0.76 0.77 0.77 0.78 0.79 0.80 0.81 0.82 0.83 0.83 0.84 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.84 0.83 0.83 0.82 0.81 0.80 0.79 0.78 0.77 0.76 0.75 0.74 0.74 0.73 0.72 0.71 0.70 0.69 0.69 0.68 0.67 0.67 0.66 0.65 0.65 0.64 0.64 0.64 0.63 0.64 0.70 0.72 0.73 0.88 1.35 2.02 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.27 6.15 4.99 2.78 2.03 1.67 1.42 1.28 1.19 1.11 1.06 1.01 0.98 0.95 0.94 0.93 0.92 0.92 0.92 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1.00 1.01 1.02 1.03 1.04 1.04 1.04 1.05 1.05 1.04 1.04 1.03 1.03 1.02 1.01 1.00 0.99 0.98 0.97 0.96 0.95 0.93 0.92 0.91 0.90 0.89 0.88 0.87 0.86 0.85 0.84 0.83 0.82 0.82 0.81 0.80 0.79 0.79 0.78 0.78 0.78 0.79 0.84 0.86 1.04 1.70 1.71 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.33 4.63 4.04 2.55 2.06 1.84 1.70 1.59 1.51 1.44 1.39 1.36 1.33 1.32 1.31 1.31 1.31 1.31 1.32 1.33 1.35 1.36 1.38 1.39 1.41 1.43 1.44 1.45 1.47 1.48 1.48 1.49 1.49 1.49 1.49 1.48 1.47 1.46 1.45 1.44 1.42 1.41 1.39 1.38 1.36 1.35 1.33 1.31 1.30 1.28 1.27 1.25 1.24 1.22 1.21 1.20 1.19 1.17 1.16 1.15 1.14 1.13 1.12 1.12 1.11 1.11 1.14 1.23 1.80 1.82 0.82 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.91 2.36 2.58 2.48 2.28 2.13 2.01 1.92 1.85 1.81 1.77 1.75 1.74 1.74 1.74 1.74 1.76 1.77 1.79 1.81 1.83 1.85 1.87 1.89 1.91 1.93 1.94 1.95 1.96 1.97 1.97 1.97 1.96 1.96 1.95 1.93 1.92 1.90 1.88 1.86 1.84 1.82 1.80 1.77 1.75 1.73 1.71 1.69 1.67 1.65 1.64 1.62 1.60 1.58 1.57 1.55 1.54 1.52 1.51 1.50 1.49 1.48 1.47 1.47 1.39 1.15 0.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
