0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 145.44 144.60 143.44 142.12 140.72 139.26 137.73 136.12 134.42 132.60 130.64 128.49 126.13 123.49 120.53 117.15 113.25 108.67 103.16 96.37 87.91 77.83 68.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 150.24 347.36 344.71 438.51 434.86 430.91 426.73 422.37 417.82 413.06 408.06 402.73 397.01 390.79 383.97 376.40 367.91 358.29 347.26 334.42 319.23 300.89 278.27 249.87 214.35 172.22 86.09 58.57 17.84 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 253.93 352.14 447.81 541.94 537.12 532.24 527.17 521.90 516.42 510.71 504.72 498.39 491.64 484.35 476.42 467.67 457.94 446.98 434.53 420.20 403.52 383.82 360.21 331.47 296.18 253.10 202.48 147.29 78.21 36.90 20.31 0.00 0.00 0.00 
0.00 0.00 0.00 155.18 357.36 454.03 548.51 543.40 635.36 629.58 623.47 617.10 610.49 603.58 596.33 588.65 580.44 571.55 561.85 551.13 539.17 525.70 510.35 492.69 472.16 448.00 419.28 384.81 343.37 294.44 240.10 147.30 101.79 53.62 27.23 9.94 0.00 0.00 
0.00 0.00 0.00 363.90 461.21 556.17 649.24 643.06 636.67 630.39 624.01 617.46 610.67 603.58 596.13 588.22 579.74 570.54 560.47 549.32 536.86 522.79 506.76 488.34 466.99 442.03 412.65 377.88 336.70 288.44 233.71 174.89 125.59 71.17 39.04 22.10 0.00 0.00 
0.00 0.00 0.00 365.96 564.32 557.91 650.70 644.14 637.51 631.00 624.44 617.73 610.80 603.58 595.97 587.87 579.17 569.72 559.35 547.85 534.99 520.45 503.90 484.89 462.93 437.40 407.60 372.74 332.04 284.98 232.01 176.12 127.89 75.62 51.39 22.51 0.00 0.00 
0.00 0.00 164.70 471.85 566.15 659.11 651.86 644.85 734.87 727.71 720.31 712.66 704.72 696.42 687.69 678.40 668.42 657.59 645.71 632.56 617.85 601.26 582.38 560.76 535.81 506.88 473.17 433.84 388.16 336.08 279.55 177.67 128.90 91.24 53.86 30.69 8.05 0.00 
0.00 0.00 165.40 472.56 566.75 659.52 652.22 645.10 735.03 727.83 720.40 712.72 704.75 696.42 687.65 678.32 668.29 657.41 645.47 632.24 617.44 600.75 581.77 560.02 534.95 505.91 472.15 432.89 387.47 335.97 280.29 178.54 129.68 92.34 54.86 31.58 7.95 0.00 
0.00 0.00 164.71 471.89 566.18 659.13 651.87 644.86 734.88 727.72 720.32 712.66 704.72 696.43 687.69 678.41 668.43 657.61 645.74 632.59 617.89 601.31 582.45 560.84 535.92 507.01 473.33 434.04 388.41 336.38 279.91 178.13 129.41 91.65 54.21 31.06 8.13 0.00 
0.00 0.00 0.00 366.02 564.38 557.94 650.72 644.15 637.53 631.00 624.44 617.74 610.81 603.59 595.98 587.89 579.20 569.75 559.40 547.91 535.06 520.55 504.02 485.05 463.13 437.65 407.91 373.11 332.49 285.53 232.70 177.02 129.11 76.34 52.15 22.74 0.00 0.00 
0.00 0.00 0.00 363.98 461.27 556.21 649.26 643.07 636.68 630.40 624.02 617.47 610.68 603.60 596.16 588.25 579.78 570.59 560.53 549.40 536.96 522.93 506.94 488.57 467.28 442.39 413.09 378.41 337.33 289.19 234.64 176.16 126.67 71.81 39.64 22.31 0.00 0.00 
0.00 0.00 0.00 155.20 357.40 454.06 548.54 543.42 635.38 629.59 623.48 617.11 610.50 603.60 596.36 588.69 580.48 571.62 561.93 551.24 539.31 525.87 510.58 492.98 472.52 448.46 419.84 385.47 344.15 295.31 241.08 148.26 102.57 54.01 27.38 9.96 0.00 0.00 
0.00 0.00 0.00 0.00 253.96 352.17 447.83 541.95 537.13 532.25 527.18 521.91 516.44 510.73 504.75 498.43 491.68 484.42 476.50 467.78 458.07 447.16 434.76 420.50 403.89 384.29 360.77 332.14 296.94 253.91 203.34 148.40 79.09 37.11 20.37 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 150.25 347.38 344.72 438.52 434.87 430.92 426.74 422.38 417.84 413.09 408.09 402.77 397.06 390.87 384.07 376.53 368.08 358.51 347.53 334.76 319.66 301.43 278.90 250.57 215.05 172.84 86.50 58.90 17.84 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 145.45 144.61 143.44 142.13 140.73 139.26 137.74 136.14 134.44 132.63 130.67 128.53 126.18 123.56 120.61 117.26 113.39 108.84 103.37 96.63 88.19 78.10 68.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
