0.00 0.00 1282.88 2055.81 2487.11 2938.07 3405.86 3890.82 3976.67 4489.13 4583.20 4678.60 4775.68 4873.96 4972.76 5071.43 5169.44 5266.31 5361.66 5455.16 5546.56 5635.64 5722.25 5806.26 5887.57 5966.13 6041.88 6114.82 6184.93 6252.22 6316.72 6378.46 6437.48 6493.82 6547.54 6598.69 6647.34 6693.55 6737.38 6778.90 6818.19 6855.31 6890.34 6923.35 6954.40 6983.58 7010.95 7036.59 7060.56 7082.93 7103.77 7123.14 7141.12 7157.76 7173.13 7187.28 7200.27 7212.17 7223.02 7232.87 7241.77 7249.78 7256.93 7263.27 7268.84 7273.67 7277.80 7281.27 7284.09 7286.29 7287.91 7288.95 7289.45 7289.40 7288.83 7287.74 7286.14 7284.03 7281.41 7278.28 7274.64 7270.47 7265.76 7260.50 7254.68 7248.26 7241.24 7233.59 7225.28 7216.28 7206.55 7196.07 7184.80 7172.68 7159.65 7145.58 6453.97 6438.55 5747.99 5058.86 4371.69 3687.82 2340.89 0.00 
0.00 0.00 1278.81 2055.57 2873.62 3331.08 3407.46 3893.22 3980.47 4493.40 4587.49 4683.41 4780.77 4879.09 4977.78 5076.27 5174.07 5270.71 5365.84 5459.13 5550.34 5639.25 5725.70 5809.57 5890.77 5969.22 6044.89 6117.75 6187.80 6255.05 6319.51 6381.21 6440.21 6496.53 6550.23 6601.37 6650.02 6696.22 6740.05 6781.58 6820.88 6858.01 6893.05 6926.07 6957.14 6986.33 7013.72 7039.37 7063.35 7085.74 7106.60 7126.00 7143.99 7160.65 7176.04 7190.21 7203.22 7215.13 7226.00 7235.87 7244.79 7252.81 7259.98 7266.33 7271.91 7276.75 7280.90 7284.37 7287.20 7289.41 7291.03 7292.08 7292.58 7292.53 7291.96 7290.87 7289.27 7287.16 7284.54 7281.40 7277.75 7273.57 7268.86 7263.59 7257.75 7251.33 7244.30 7236.63 7228.29 7219.27 7209.51 7198.99 7187.65 7175.42 7162.25 7148.05 6456.31 6440.56 5749.85 5733.80 5045.35 3688.37 2340.03 0.00 
0.00 0.00 1277.17 2055.05 2873.81 3331.30 3407.67 3893.47 3981.28 4494.24 4588.56 4684.70 4782.22 4880.60 4979.30 5077.77 5175.52 5272.11 5367.18 5460.41 5551.57 5640.43 5726.83 5810.66 5891.82 5970.25 6045.89 6118.73 6188.76 6255.99 6320.43 6382.13 6441.11 6497.43 6551.13 6602.27 6650.91 6697.11 6740.94 6782.48 6821.77 6858.91 6893.95 6926.97 6958.05 6987.25 7014.64 7040.30 7064.29 7086.68 7107.55 7126.95 7144.95 7161.62 7177.01 7191.19 7204.21 7216.13 7227.00 7236.87 7245.80 7253.82 7261.00 7267.35 7272.94 7277.79 7281.93 7285.40 7288.24 7290.45 7292.08 7293.13 7293.63 7293.58 7293.01 7291.92 7290.32 7288.21 7285.59 7282.45 7278.80 7274.62 7269.90 7264.63 7258.80 7252.37 7245.34 7237.67 7229.34 7220.31 7210.56 7200.03 7188.68 7176.44 7163.24 7149.00 6457.25 6441.40 5750.66 5734.57 5045.99 3688.66 2339.80 0.00 
0.00 0.00 1278.14 2054.49 2872.06 3329.32 3405.82 3891.58 3979.04 4492.06 4586.38 4682.52 4780.07 4878.53 4977.33 5075.92 5173.79 5270.49 5365.66 5458.99 5550.22 5639.16 5725.63 5809.51 5890.72 5969.18 6044.86 6117.73 6187.78 6255.03 6319.49 6381.20 6440.19 6496.52 6550.22 6601.37 6650.01 6696.21 6740.05 6781.58 6820.87 6858.00 6893.04 6926.06 6957.13 6986.33 7013.71 7039.37 7063.35 7085.74 7106.60 7126.00 7143.99 7160.65 7176.04 7190.21 7203.22 7215.13 7226.00 7235.87 7244.79 7252.81 7259.98 7266.33 7271.91 7276.76 7280.90 7284.37 7287.20 7289.41 7291.03 7292.09 7292.58 7292.54 7291.97 7290.88 7289.28 7287.17 7284.55 7281.42 7277.77 7273.60 7268.89 7263.63 7257.80 7251.39 7244.37 7236.72 7228.40 7219.40 7209.68 7199.19 7187.90 7175.74 7162.64 7148.49 6456.77 6441.07 5750.34 5734.30 5045.83 3688.77 2340.26 0.00 
0.00 0.00 1281.55 2053.67 2484.51 2935.02 3402.55 3887.51 3973.78 4486.43 4581.00 4676.85 4774.30 4872.87 4971.89 5070.75 5168.90 5265.88 5361.32 5454.89 5546.34 5635.47 5722.11 5806.14 5887.48 5966.05 6041.82 6114.76 6184.88 6252.19 6316.69 6378.44 6437.46 6493.81 6547.53 6598.68 6647.33 6693.54 6737.37 6778.90 6818.19 6855.31 6890.34 6923.34 6954.40 6983.58 7010.95 7036.59 7060.55 7082.92 7103.77 7123.14 7141.12 7157.76 7173.13 7187.28 7200.27 7212.17 7223.02 7232.87 7241.77 7249.78 7256.93 7263.27 7268.84 7273.68 7277.81 7281.27 7284.09 7286.30 7287.92 7288.96 7289.46 7289.41 7288.84 7287.76 7286.16 7284.06 7281.44 7278.32 7274.68 7270.52 7265.82 7260.58 7254.77 7248.38 7241.39 7233.77 7225.49 7216.54 7206.88 7196.47 7185.30 7173.31 7160.45 7146.46 6454.91 6439.58 5748.99 5059.82 4372.59 3688.63 2341.31 0.00 
0.00 0.00 918.04 2052.60 2480.97 2929.80 3396.75 3880.54 3965.69 4053.88 4573.09 4667.58 4764.80 4863.59 4963.00 5062.30 5160.91 5258.34 5354.20 5448.16 5539.97 5629.41 5716.33 5800.60 5882.14 5960.89 6036.81 6109.88 6180.11 6247.50 6312.08 6373.88 6432.94 6489.32 6543.07 6594.24 6642.90 6689.11 6732.94 6774.46 6813.74 6850.85 6885.86 6918.85 6949.88 6979.03 7006.38 7031.98 7055.92 7078.26 7099.07 7118.42 7136.36 7152.97 7168.31 7182.43 7195.40 7207.26 7218.08 7227.90 7236.78 7244.77 7251.89 7258.21 7263.76 7268.57 7272.69 7276.13 7278.94 7281.14 7282.75 7283.79 7284.28 7284.23 7283.66 7282.58 7280.99 7278.89 7276.29 7273.18 7269.56 7265.41 7260.74 7255.52 7249.74 7243.38 7236.43 7228.85 7220.63 7211.74 7202.16 7191.87 7180.85 7169.10 7156.61 6465.85 6451.77 6436.89 5746.70 5057.93 4371.34 3687.99 1673.13 0.00 
0.00 0.00 0.00 1679.07 2478.53 2923.62 3388.75 3464.81 3956.41 4042.34 4130.05 4219.00 4308.65 4398.71 4488.88 4578.80 4668.04 4756.21 4842.97 4928.02 5011.13 5092.10 5170.79 5247.08 5320.90 5392.19 5460.92 5527.06 5590.62 5651.61 5710.06 5765.99 5819.45 5870.47 5919.10 5965.41 6009.43 6051.25 6090.90 6128.47 6164.01 6197.58 6229.25 6259.10 6287.17 6313.54 6338.28 6361.44 6383.10 6403.31 6422.13 6439.63 6455.86 6470.88 6484.75 6497.52 6509.25 6519.98 6529.76 6538.65 6546.68 6553.89 6560.34 6566.05 6571.07 6575.42 6579.14 6582.26 6584.80 6586.78 6588.24 6589.18 6589.62 6589.58 6589.07 6588.09 6586.65 6584.75 6582.40 6579.59 6576.32 6572.58 6568.35 6563.64 6558.42 6552.68 6546.40 6539.57 6532.15 6524.13 6515.47 6506.14 6496.08 6485.21 6473.47 6460.92 6447.43 5757.79 5743.50 5055.47 4369.90 3017.06 0.00 0.00 
0.00 0.00 0.00 1308.71 2092.30 2526.62 2981.83 3454.98 3531.36 4030.13 4115.07 4203.55 4293.20 4383.59 4474.32 4564.92 4654.90 4743.81 4831.28 4916.98 5000.68 5082.17 5161.31 5237.99 5312.15 5383.72 5452.69 5519.03 5582.76 5643.90 5702.46 5758.48 5812.00 5863.08 5911.75 5958.08 6002.13 6043.94 6083.60 6121.15 6156.67 6190.21 6221.86 6251.67 6279.70 6306.03 6330.72 6353.84 6375.45 6395.60 6414.38 6431.82 6448.00 6462.97 6476.79 6489.51 6501.19 6511.87 6521.60 6530.44 6538.43 6545.60 6552.01 6557.69 6562.67 6566.99 6570.68 6573.77 6576.29 6578.25 6579.69 6580.62 6581.06 6581.01 6580.50 6579.52 6578.09 6576.21 6573.87 6571.08 6567.83 6564.12 6559.93 6555.25 6550.07 6544.38 6538.16 6531.39 6524.05 6516.13 6507.60 6498.44 6488.59 6478.04 6466.74 6454.90 5766.00 5752.97 5064.99 4378.94 3695.67 2347.11 0.00 0.00 
0.00 0.00 0.00 0.00 1713.20 2132.24 2576.11 3039.44 3519.34 3593.48 3671.81 3753.78 3834.06 3914.70 3995.84 4077.06 4157.85 4237.73 4316.34 4393.36 4468.55 4541.75 4612.81 4681.64 4748.17 4812.37 4874.21 4933.69 4990.81 5045.59 5098.05 5148.23 5196.16 5241.89 5285.46 5326.93 5366.35 5403.77 5439.24 5472.84 5504.61 5534.61 5562.91 5589.56 5614.62 5638.16 5660.23 5680.89 5700.19 5718.20 5734.97 5750.55 5765.00 5778.36 5790.70 5802.05 5812.47 5822.00 5830.69 5838.57 5845.69 5852.09 5857.80 5862.86 5867.30 5871.15 5874.44 5877.19 5879.43 5881.18 5882.46 5883.29 5883.67 5883.63 5883.17 5882.30 5881.02 5879.34 5877.26 5874.78 5871.88 5868.57 5864.84 5860.68 5856.07 5851.01 5845.48 5839.46 5832.95 5825.93 5818.39 5810.30 5801.62 5792.20 5781.74 5770.97 5759.84 5072.42 4386.37 3702.63 3023.17 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 574.73 1742.80 2172.75 2624.63 3094.27 3159.01 3228.16 3739.51 3816.67 3896.62 3978.11 4060.12 4141.85 4222.69 4302.20 4380.04 4455.96 4529.79 4601.39 4670.69 4737.63 4802.17 4864.29 4924.01 4981.32 5036.26 5088.85 5139.14 5187.15 5232.94 5276.56 5318.06 5357.49 5394.91 5430.38 5463.96 5495.70 5525.67 5553.93 5580.54 5605.55 5629.04 5651.05 5671.65 5690.90 5708.84 5725.55 5741.07 5755.45 5768.75 5781.03 5792.32 5802.67 5812.14 5820.77 5828.60 5835.67 5842.01 5847.68 5852.69 5857.09 5860.90 5864.15 5866.87 5869.08 5870.81 5872.07 5872.88 5873.26 5873.21 5872.75 5871.89 5870.62 5868.96 5866.89 5864.43 5861.56 5858.28 5854.59 5850.46 5845.90 5840.89 5835.42 5829.48 5823.06 5816.16 5808.77 5800.93 5792.63 5783.90 5096.27 5086.95 5077.47 4391.99 3708.21 3027.72 1008.44 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 584.19 1776.02 2212.74 2670.52 2726.13 2784.71 3284.54 3352.33 3423.34 3496.02 3569.26 3642.25 3714.41 3785.31 3854.65 3922.21 3987.84 4051.44 4112.94 4172.30 4229.50 4284.52 4337.39 4388.11 4436.70 4483.20 4527.65 4570.07 4610.52 4649.04 4685.67 4720.48 4753.50 4784.79 4814.40 4842.39 4868.81 4893.71 4917.16 4939.19 4959.87 4979.25 4997.39 5014.32 5030.11 5044.80 5058.44 5071.09 5082.77 5093.55 5103.47 5112.56 5120.87 5128.44 5135.30 5141.50 5147.06 5152.02 5156.41 5160.25 5163.59 5166.43 5168.81 5170.74 5172.25 5173.34 5174.05 5174.37 5174.33 5173.92 5173.16 5172.05 5170.59 5168.78 5166.63 5164.12 5161.25 5158.02 5154.41 5150.42 5146.03 5141.25 5136.05 5130.44 5124.43 5118.02 5111.23 5104.13 5096.76 4410.88 4403.27 4395.43 3712.24 3032.06 1009.82 0.00 0.00 0.00 0.00 
