0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.10 18.10 18.10 18.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.09 42.20 42.20 54.26 54.26 54.26 54.26 54.26 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.28 54.28 54.28 54.28 54.28 54.28 54.28 54.29 54.29 54.29 54.29 42.22 42.22 18.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.20 54.26 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.33 66.33 66.33 66.33 66.33 66.34 66.34 66.34 66.34 66.34 66.34 66.35 66.35 66.35 66.35 66.35 66.35 66.35 54.29 42.23 30.16 0.00 0.00 0.00 
0.00 0.00 0.00 18.09 42.20 54.26 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 66.35 66.35 54.29 42.23 18.10 0.00 0.00 
0.00 0.00 0.00 42.20 54.26 66.32 78.37 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 78.42 78.42 66.35 54.29 42.23 0.00 0.00 
0.00 0.00 0.00 42.20 66.32 66.32 78.37 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 78.42 78.42 66.35 66.35 42.23 0.00 0.00 
0.00 0.00 18.09 54.26 66.32 78.37 78.37 78.38 90.43 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.47 90.47 90.47 90.47 90.47 90.48 90.48 90.48 90.48 78.42 78.42 78.42 66.35 54.29 18.10 0.00 
0.00 0.00 18.09 54.26 66.32 78.37 78.37 78.38 90.43 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.47 90.47 90.47 90.47 90.47 90.48 90.48 90.48 90.48 78.42 78.42 78.42 66.35 54.29 18.10 0.00 
0.00 0.00 18.09 54.26 66.32 78.37 78.37 78.38 90.43 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.47 90.47 90.47 90.47 90.47 90.48 90.48 90.48 90.48 78.42 78.42 78.42 66.35 54.29 18.10 0.00 
0.00 0.00 0.00 42.20 66.32 66.32 78.37 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 78.42 78.42 66.35 66.35 42.23 0.00 0.00 
0.00 0.00 0.00 42.20 54.26 66.32 78.37 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 78.42 78.42 66.35 54.29 42.23 0.00 0.00 
0.00 0.00 0.00 18.09 42.20 54.26 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.41 78.41 78.41 78.41 78.41 78.41 78.42 78.42 66.35 66.35 54.29 42.23 18.10 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.20 54.26 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.33 66.33 66.33 66.33 66.33 66.34 66.34 66.34 66.34 66.34 66.34 66.35 66.35 66.35 66.35 66.35 66.35 66.35 54.29 42.23 30.16 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.09 42.20 42.20 54.26 54.26 54.26 54.26 54.26 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.28 54.28 54.28 54.28 54.28 54.28 54.28 54.29 54.29 54.29 54.29 42.22 42.22 18.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.10 18.10 18.10 18.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
