0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 950.19 934.30 912.85 891.19 871.09 853.05 837.04 822.85 810.19 798.79 788.41 778.86 770.06 761.97 754.60 747.99 742.21 737.32 733.34 730.26 728.04 726.52 724.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1062.95 2401.01 2333.51 2880.40 2797.34 2720.19 2649.86 2586.84 2530.96 2481.62 2437.98 2399.18 2364.38 2332.87 2304.14 2277.86 2253.87 2232.17 2212.84 2196.04 2181.90 2170.53 2161.97 2156.37 2154.09 2156.00 1680.48 1680.09 717.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1879.43 2533.27 3103.32 3640.05 3514.28 3402.71 3302.78 3213.52 3134.27 3064.24 3002.48 2947.89 2899.42 2856.05 2816.97 2781.54 2749.34 2720.14 2693.89 2670.66 2650.57 2633.78 2620.43 2610.63 2604.62 2602.80 2605.74 2613.46 2144.72 1675.56 1195.00 0.00 0.00 0.00 
0.00 0.00 0.00 1221.86 2696.45 3278.30 3801.88 3645.88 4138.46 4004.92 3883.63 3775.34 3679.49 3594.99 3520.54 3454.82 3396.53 3344.50 3297.76 3255.55 3217.37 3182.93 3152.13 3124.98 3101.63 3082.24 3066.98 3056.01 3049.65 3048.32 3052.68 2584.11 2599.55 2138.03 1673.69 715.52 0.00 0.00 
0.00 0.00 0.00 2925.81 3514.43 4028.29 4501.41 4313.33 4140.64 3993.00 3864.32 3751.63 3652.83 3566.15 3489.99 3422.86 3363.42 3310.50 3263.11 3220.50 3182.15 3147.73 3117.11 3090.28 3067.34 3048.44 3033.78 3023.56 3018.14 3018.08 3024.04 3036.46 3053.45 2596.64 2139.71 1674.24 0.00 0.00 
0.00 0.00 0.00 3010.33 4309.94 4065.99 4524.81 4320.47 4138.65 3982.70 3848.79 3732.72 3631.58 3543.15 3465.59 3397.31 3336.94 3283.29 3235.38 3192.44 3153.94 3119.53 3089.05 3062.47 3039.86 3021.35 3007.15 2997.52 2992.86 2993.81 3001.30 3014.89 3034.14 2579.11 2604.83 1672.86 0.00 0.00 
0.00 0.00 1646.86 3928.88 4371.14 4798.43 4545.68 4326.21 4766.09 4595.85 4445.60 4313.52 4197.67 4096.10 4006.92 3928.39 3858.91 3797.12 3741.88 3692.33 3647.83 3608.01 3572.69 3541.84 3515.56 3494.01 3477.42 3466.03 3460.26 3460.68 3468.05 3000.59 3020.47 3044.70 2595.10 2143.37 718.43 0.00 
0.00 0.00 1681.22 3957.75 4391.73 4809.04 4552.46 4328.14 4765.07 4592.96 4441.79 4309.11 4192.80 4090.84 4001.34 3922.53 3852.83 3790.86 3735.48 3685.84 3641.29 3601.46 3566.16 3535.35 3509.13 3487.64 3471.10 3459.78 3454.08 3454.58 3462.15 2994.86 3015.33 3040.15 2591.17 2139.93 718.99 0.00 
0.00 0.00 1647.34 3930.34 4372.59 4799.49 4546.45 4326.75 4766.48 4596.13 4445.80 4313.66 4197.78 4096.18 4006.98 3928.43 3858.94 3797.15 3741.90 3692.33 3647.83 3607.99 3572.65 3541.78 3515.46 3493.85 3477.17 3465.64 3459.63 3459.61 3465.99 2999.05 3018.78 3043.04 2593.37 2141.51 717.96 0.00 
0.00 0.00 0.00 3012.91 4312.90 4067.84 4526.29 4321.51 4139.37 3983.21 3849.15 3732.99 3631.78 3543.29 3465.69 3397.40 3337.01 3283.34 3235.41 3192.46 3153.94 3119.51 3088.99 3062.36 3039.67 3021.06 3006.71 2996.85 2991.85 2992.31 2999.11 3012.07 3030.53 2576.14 2601.37 1670.91 0.00 0.00 
0.00 0.00 0.00 2929.44 3517.18 4030.50 4503.47 4314.74 4141.62 3993.70 3864.82 3751.99 3653.10 3566.35 3490.15 3422.98 3363.52 3310.57 3263.16 3220.53 3182.15 3147.70 3117.03 3090.13 3067.09 3048.05 3033.18 3022.65 3016.81 3016.13 3021.23 3032.36 3049.47 2593.20 2136.27 1672.04 0.00 0.00 
0.00 0.00 0.00 1222.84 2698.61 3280.25 3803.64 3647.26 4139.60 4005.74 3884.22 3775.77 3679.81 3595.23 3520.74 3454.97 3396.65 3344.59 3297.83 3255.60 3217.39 3182.90 3152.04 3124.82 3101.35 3081.79 3066.28 3054.96 3048.09 3046.07 3049.54 2580.40 2595.79 2134.96 1671.36 714.69 0.00 0.00 
0.00 0.00 0.00 0.00 1881.34 2534.91 3104.88 3641.69 3515.39 3403.48 3303.34 3213.93 3134.58 3064.48 3002.67 2948.04 2899.54 2856.15 2817.05 2781.59 2749.36 2720.12 2693.82 2670.51 2650.31 2633.37 2619.79 2609.65 2603.13 2600.58 2602.51 2609.03 2140.81 1673.09 1193.39 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1063.50 2402.36 2334.44 2881.22 2797.95 2720.65 2650.20 2587.10 2531.17 2481.78 2438.12 2399.29 2364.47 2332.94 2304.19 2277.89 2253.87 2232.12 2212.73 2195.83 2181.56 2169.99 2161.13 2155.08 2152.06 2152.72 1677.84 1677.44 716.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 950.39 934.47 913.00 891.30 871.18 853.12 837.10 822.90 810.24 798.83 788.44 778.89 770.08 761.97 754.59 747.96 742.15 737.20 733.15 729.96 727.57 725.79 723.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
