0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1228.77 1716.63 1712.49 1707.54 1702.46 1697.64 1693.25 1689.37 1686.04 1683.28 1681.09 1679.47 1678.41 1677.92 1677.98 1678.59 1679.72 1681.38 1683.55 1686.23 1689.40 1693.06 1697.20 1701.82 1706.92 1712.48 1718.51 1725.01 1731.98 1739.42 1747.33 1755.71 1764.58 1773.92 1783.74 1794.04 1804.83 1816.10 1827.86 1840.11 1852.85 1866.08 1879.79 1893.99 1908.67 1923.83 1939.45 1955.52 1972.05 1989.00 2006.37 2024.12 2042.24 2060.69 2079.44 2098.44 2117.64 2136.98 2156.39 2175.78 2195.06 2214.10 2232.77 2250.90 2268.28 2284.68 2299.83 2313.42 2325.13 2334.68 2341.84 2346.49 2348.68 2348.61 2346.61 2343.08 2338.44 2333.11 2327.42 2321.69 2316.15 2310.99 2306.35 2302.30 2298.80 2295.87 1638.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1735.39 2224.49 2707.27 2697.35 2688.06 2679.18 2670.82 2663.11 2656.17 2650.05 2644.80 2640.45 2636.98 2634.41 2632.73 2631.92 2631.98 2632.89 2634.63 2637.19 2640.56 2644.72 2649.67 2655.38 2661.85 2669.07 2677.03 2685.74 2695.18 2705.36 2716.28 2727.93 2740.33 2753.47 2767.36 2782.00 2797.39 2813.53 2830.44 2848.10 2866.52 2885.70 2905.64 2926.35 2947.80 2970.01 2992.97 3016.65 3041.06 3066.16 3091.95 3118.39 3145.46 3173.12 3201.32 3230.01 3259.13 3288.61 3318.36 3348.28 3378.26 3408.16 3437.82 3467.05 3495.64 3523.32 3549.79 3574.71 3597.68 3618.28 3636.08 3650.70 3661.83 3669.33 3673.28 3673.94 3671.76 3667.27 3661.07 3653.74 3645.79 3637.68 3629.76 3622.36 3615.71 3610.00 3605.40 3602.09 3600.08 2943.45 2287.71 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 751.11 2244.18 2729.56 3210.55 3196.97 3183.98 3659.90 3647.76 3636.31 3625.78 3616.30 3607.96 3600.79 3594.83 3590.08 3586.54 3584.21 3583.07 3583.10 3584.28 3586.61 3590.05 3594.59 3600.21 3606.90 3614.63 3623.41 3633.21 3644.02 3655.85 3668.68 3682.52 3697.37 3713.22 3730.09 3747.96 3766.85 3786.76 3807.70 3829.65 3852.64 3876.65 3901.69 3927.77 3954.87 3983.00 4012.15 4042.30 4073.46 4105.60 4138.70 4172.74 4207.69 4243.51 4280.15 4317.56 4355.67 4394.42 4433.71 4473.44 4513.49 4553.72 4593.96 4634.03 4673.70 4712.73 4750.80 4787.57 4822.66 4855.62 4885.96 4913.16 4936.72 4956.19 4971.23 4981.69 4987.66 4989.44 4987.57 4982.69 4975.53 4966.79 4957.15 4947.17 4937.38 4928.20 4919.99 4913.07 4907.78 4247.87 4245.91 4244.96 3591.13 2937.37 977.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 755.54 2257.45 2743.29 3223.81 3701.35 3685.22 3669.55 4142.79 4128.60 4115.40 4103.33 4092.51 4083.00 4074.83 4068.04 4062.61 4058.56 4055.87 4054.53 4054.51 4055.80 4058.38 4062.22 4067.31 4073.62 4081.14 4089.86 4099.75 4110.80 4123.01 4136.37 4150.87 4166.51 4183.29 4201.21 4220.27 4240.48 4261.84 4284.35 4308.02 4332.84 4358.82 4385.96 4414.26 4443.72 4474.34 4506.10 4539.01 4573.05 4608.21 4644.47 4681.79 4720.16 4759.53 4799.86 4841.10 4883.17 4926.00 4969.52 5013.60 5058.13 5102.97 5147.95 5192.89 5237.57 5281.73 5325.08 5367.30 5408.01 5446.77 5483.12 5516.54 5546.52 5572.53 5594.15 5611.04 5623.07 5630.35 5633.17 5632.08 5627.73 5620.86 5612.21 5602.48 5592.30 5582.24 5572.76 5564.30 5557.22 5551.88 4891.98 4890.18 4889.87 4237.01 3585.48 2934.16 977.14 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2272.34 2760.44 3241.08 3717.80 4192.21 4173.32 4155.20 4137.99 4122.76 4109.03 4096.68 4085.69 4076.07 4067.83 4060.98 4055.50 4051.39 4048.64 4047.24 4047.16 4048.39 4050.90 4054.67 4059.69 4065.94 4073.40 4082.05 4091.88 4102.87 4115.02 4128.32 4142.77 4158.36 4175.08 4192.95 4211.96 4232.11 4253.41 4275.86 4299.45 4324.20 4350.10 4377.15 4405.35 4434.71 4465.20 4496.84 4529.60 4563.48 4598.46 4634.51 4671.62 4709.74 4748.83 4788.85 4829.75 4871.44 4913.85 4956.89 5000.45 5044.40 5088.60 5132.88 5177.05 5220.88 5264.13 5306.50 5347.67 5387.29 5424.93 5460.18 5492.57 5521.62 5546.90 5568.03 5584.75 5596.96 5604.75 5608.40 5608.39 5605.30 5599.78 5592.51 5584.12 5575.21 5566.31 5557.88 5550.33 5544.00 5539.16 5535.82 5534.07 5534.02 4881.77 4231.31 3581.86 2931.77 0.00 0.00 0.00 
0.00 0.00 0.00 1782.73 2780.90 3262.65 3738.99 4212.28 4190.13 4661.20 4641.17 4622.34 4605.13 4589.54 4575.54 4563.12 4552.27 4542.99 4535.27 4529.10 4524.47 4521.36 4519.76 4519.64 4520.97 4523.75 4527.93 4533.51 4540.46 4548.76 4558.40 4569.35 4581.61 4595.16 4610.00 4626.11 4643.50 4662.17 4682.11 4703.33 4725.83 4749.60 4774.65 4800.99 4828.60 4857.51 4887.69 4919.16 4951.91 4985.94 5021.23 5057.77 5095.55 5134.55 5174.74 5216.10 5258.57 5302.12 5346.70 5392.22 5438.62 5485.81 5533.67 5582.09 5630.92 5680.00 5729.13 5778.11 5826.69 5874.58 5921.47 5967.00 6010.77 6052.36 6091.27 6127.03 6159.13 6187.10 6210.53 6229.15 6242.86 6251.76 6256.17 6256.59 6253.65 6248.05 6240.52 6231.75 6222.37 6212.97 6204.03 6195.99 6189.20 6183.92 6180.32 6178.64 5524.42 5526.44 4876.63 4228.23 3580.34 2278.43 0.00 0.00 
0.00 0.00 0.00 2295.39 3287.21 3764.49 4236.98 4211.70 4681.51 4658.52 4637.30 4617.87 4600.24 4584.37 4570.17 4557.60 4546.65 4537.29 4529.50 4523.27 4518.59 4515.43 4513.77 4513.60 4514.88 4517.60 4521.73 4527.25 4534.15 4542.39 4551.97 4562.88 4575.08 4588.59 4603.38 4619.45 4636.80 4655.42 4675.32 4696.49 4718.93 4742.65 4767.65 4793.93 4821.48 4850.32 4880.43 4911.82 4944.48 4978.41 5013.58 5050.01 5087.65 5126.50 5166.52 5207.69 5249.96 5293.28 5337.59 5382.83 5428.91 5475.75 5523.22 5571.20 5619.55 5668.10 5716.66 5765.01 5812.89 5860.04 5906.14 5950.84 5993.75 6034.46 6072.52 6107.48 6138.88 6166.29 6189.36 6207.85 6221.70 6230.99 6236.03 6237.27 6235.29 6230.74 6224.28 6216.55 6208.18 6199.70 6191.59 6184.30 6178.18 6173.55 6170.61 6169.44 6170.03 5518.59 5522.39 4874.56 4227.66 2928.83 0.00 0.00 
0.00 0.00 1288.14 2808.56 3290.40 3765.87 4237.30 4706.13 4680.28 4656.16 5123.92 5103.14 5083.97 5066.51 5050.80 5036.87 5024.72 5014.33 5005.69 4998.78 4993.58 4990.07 4988.22 4988.02 4989.42 4992.41 4996.97 5003.07 5010.68 5019.79 5030.37 5042.41 5055.90 5070.82 5087.16 5104.92 5124.08 5144.66 5166.64 5190.03 5214.84 5241.05 5268.67 5297.70 5328.15 5360.01 5393.28 5427.96 5464.05 5501.53 5540.40 5580.63 5622.22 5665.14 5709.35 5754.83 5801.52 5849.36 5898.31 5948.27 5999.16 6050.88 6103.30 6156.28 6209.66 6263.26 6316.86 6370.23 6423.09 6475.13 6526.02 6575.36 6622.74 6667.69 6709.74 6748.35 6783.04 6813.33 6838.82 6859.25 6874.52 6884.77 6890.31 6891.66 6889.47 6884.45 6877.35 6868.87 6859.68 6850.37 6841.48 6833.46 6826.71 6821.57 6818.41 6161.95 6162.95 6165.61 5516.72 4869.71 4223.79 3577.65 1625.78 0.00 
