0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1074.33 1073.00 1070.74 1066.46 1059.89 1051.02 1039.92 1026.67 1011.34 993.98 974.64 953.35 930.16 905.15 878.46 850.30 821.07 791.39 762.17 734.64 710.16 690.51 679.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1068.77 2500.10 2506.88 3234.87 3237.86 3233.21 3221.21 3202.04 3175.94 3143.20 3104.07 3058.76 3007.46 2950.34 2887.56 2819.34 2745.95 2667.87 2585.82 2500.88 2414.68 2329.47 2248.00 2172.86 2105.72 2046.26 1540.60 1515.16 644.32 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1764.03 2483.63 3221.13 3959.21 3973.08 3977.81 3973.15 3959.35 3936.73 3905.65 3866.45 3819.48 3765.01 3703.31 3634.63 3559.20 3477.36 3389.52 3296.31 3198.63 3097.80 2995.63 2894.47 2797.06 2705.77 2621.89 2544.80 2472.26 1970.24 1492.95 1057.50 0.00 0.00 0.00 
0.00 0.00 0.00 1042.70 2457.35 3199.28 3948.34 3975.79 4712.92 4719.55 4715.00 4699.58 4673.68 4637.75 4592.24 4537.56 4474.08 4402.13 4322.04 4234.16 4138.90 4036.82 3928.70 3815.62 3699.07 3581.05 3464.04 3350.83 3243.89 3144.88 3054.60 2517.57 2443.08 1945.27 1475.00 629.21 0.00 0.00 
0.00 0.00 0.00 2415.81 3158.78 3916.60 4676.06 4708.22 4729.90 4738.96 4736.05 4721.86 4697.02 4662.07 4617.52 4563.82 4501.38 4430.56 4351.73 4265.28 4171.69 4071.57 3965.71 3855.19 3741.44 3626.25 3511.80 3400.37 3293.82 3192.94 3096.93 3002.78 2917.69 2403.81 1914.51 1458.53 0.00 0.00 
0.00 0.00 0.00 2403.50 3865.74 3921.24 4683.72 4719.67 4743.42 4754.44 4752.85 4739.67 4715.69 4681.54 4637.78 4584.89 4523.28 4453.38 4375.56 4290.28 4198.04 4099.48 3995.43 3886.96 3775.44 3662.53 3550.14 3440.22 3334.18 3232.30 3133.20 3037.03 2946.73 2429.95 2357.61 1458.81 0.00 0.00 
0.00 0.00 977.20 3088.77 3862.44 4637.52 4688.53 4726.93 5469.32 5480.56 5478.19 5462.79 5435.02 5395.53 5344.94 5283.79 5212.56 5131.72 5041.72 4943.05 4836.27 4722.12 4601.52 4475.72 4346.31 4215.32 4085.14 3958.32 3837.01 3722.49 3615.02 3059.95 2966.36 2879.21 2371.40 1887.11 616.30 0.00 
0.00 0.00 971.58 3086.74 3861.44 4638.28 4690.16 4729.58 5472.26 5484.08 5482.02 5466.85 5439.29 5400.00 5349.60 5288.64 5217.62 5137.00 5047.24 4948.84 4842.37 4728.58 4608.41 4483.09 4354.23 4223.82 4094.22 3967.93 3847.06 3732.80 3625.07 3069.19 2974.03 2886.13 2377.16 1892.31 615.19 0.00 
0.00 0.00 977.11 3088.42 3862.02 4637.21 4688.29 4726.76 5469.20 5480.48 5478.13 5462.75 5435.00 5395.52 5344.93 5283.78 5212.55 5131.72 5041.72 4943.04 4836.26 4722.11 4601.52 4475.73 4346.35 4215.41 4085.34 3958.71 3837.77 3724.00 3618.32 3062.23 2968.84 2881.61 2373.96 1889.99 617.05 0.00 
0.00 0.00 0.00 2402.86 3864.83 3920.70 4683.24 4719.34 4743.20 4754.29 4752.75 4739.61 4715.64 4681.51 4637.76 4584.87 4523.27 4453.36 4375.54 4290.26 4198.01 4099.46 3995.42 3886.97 3775.50 3662.68 3550.46 3440.83 3335.26 3234.17 3136.22 3041.09 2952.16 2434.25 2362.73 1461.45 0.00 0.00 
0.00 0.00 0.00 2414.83 3158.04 3915.96 4675.34 4707.75 4729.59 4738.76 4735.92 4721.78 4696.96 4662.03 4617.49 4563.80 4501.36 4430.54 4351.70 4265.25 4171.65 4071.53 3965.68 3855.18 3741.49 3626.41 3512.16 3401.10 3295.14 3195.19 3100.59 3008.70 2923.19 2408.42 1919.32 1461.35 0.00 0.00 
0.00 0.00 0.00 1042.46 2456.76 3198.73 3947.80 3975.33 4712.57 4719.31 4714.85 4699.48 4673.62 4637.71 4592.21 4537.54 4474.06 4402.11 4322.01 4234.11 4138.84 4036.76 3928.64 3815.57 3699.07 3581.16 3464.37 3351.55 3245.27 3147.28 3058.41 2522.53 2447.93 1949.04 1477.71 630.11 0.00 0.00 
0.00 0.00 0.00 0.00 1763.41 2483.15 3220.64 3958.59 3972.72 3977.59 3973.01 3959.27 3936.68 3905.61 3866.43 3819.46 3764.99 3703.29 3634.59 3559.15 3477.29 3389.44 3296.22 3198.55 3097.74 2995.65 2894.67 2797.61 2706.95 2624.13 2548.67 2478.15 1975.37 1495.74 1059.23 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1068.62 2499.61 2506.59 3234.65 3237.72 3233.12 3221.15 3202.00 3175.92 3143.18 3104.05 3058.74 3007.44 2950.31 2887.52 2819.27 2745.87 2667.77 2585.70 2500.76 2414.61 2329.51 2248.32 2173.74 2107.68 2050.32 1543.69 1518.19 645.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1074.29 1072.97 1070.72 1066.45 1059.88 1051.01 1039.91 1026.67 1011.33 993.98 974.63 953.33 930.14 905.12 878.41 850.24 821.01 791.33 762.14 734.71 710.45 691.19 680.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
