0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.22 51.22 51.23 51.25 51.26 51.27 51.28 51.29 51.30 51.30 51.30 51.31 51.30 51.30 51.30 51.29 51.29 51.28 51.26 51.25 51.24 51.23 51.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.20 119.47 119.49 153.71 153.77 153.82 153.87 153.91 153.95 153.98 154.00 154.02 154.03 154.04 154.05 154.04 154.04 154.03 154.01 153.99 153.96 153.92 153.88 153.84 153.79 153.73 119.51 119.48 51.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 85.32 119.45 153.66 187.89 187.98 188.06 188.12 188.18 188.24 188.28 188.32 188.35 188.37 188.39 188.40 188.40 188.40 188.39 188.38 188.36 188.33 188.29 188.25 188.20 188.14 188.08 188.00 187.91 153.68 119.47 85.33 0.00 0.00 0.00 
0.00 0.00 0.00 51.18 119.43 153.64 187.88 188.00 222.26 222.35 222.44 222.51 222.57 222.62 222.67 222.70 222.73 222.75 222.77 222.77 222.77 222.76 222.74 222.72 222.68 222.64 222.59 222.53 222.46 222.38 222.29 188.02 187.91 153.66 119.45 51.19 0.00 0.00 
0.00 0.00 0.00 119.40 153.60 187.84 222.12 222.24 222.36 222.46 222.55 222.63 222.69 222.75 222.79 222.83 222.86 222.88 222.89 222.89 222.89 222.88 222.86 222.84 222.81 222.76 222.71 222.65 222.58 222.49 222.39 222.27 222.15 187.87 153.62 119.42 0.00 0.00 
0.00 0.00 0.00 119.40 187.77 187.91 222.19 222.32 222.45 222.55 222.65 222.72 222.79 222.84 222.89 222.93 222.95 222.97 222.99 222.99 222.99 222.98 222.96 222.94 222.90 222.86 222.81 222.75 222.67 222.59 222.48 222.36 222.22 187.94 187.80 119.43 0.00 0.00 
0.00 0.00 51.15 153.55 187.80 222.09 222.23 222.37 256.65 256.76 256.86 256.95 257.03 257.09 257.14 257.18 257.22 257.24 257.26 257.26 257.26 257.25 257.23 257.20 257.16 257.11 257.05 256.98 256.90 256.80 256.69 222.41 222.28 222.13 187.84 153.58 51.16 0.00 
0.00 0.00 51.15 153.56 187.81 222.10 222.25 222.39 256.67 256.79 256.89 256.97 257.05 257.11 257.16 257.21 257.24 257.26 257.28 257.28 257.28 257.27 257.25 257.22 257.18 257.13 257.08 257.01 256.92 256.83 256.72 222.44 222.30 222.15 187.86 153.59 51.16 0.00 
0.00 0.00 51.15 153.54 187.80 222.08 222.23 222.37 256.65 256.76 256.86 256.95 257.03 257.09 257.14 257.18 257.22 257.24 257.26 257.26 257.26 257.25 257.23 257.20 257.16 257.11 257.06 256.99 256.90 256.81 256.70 222.42 222.29 222.14 187.85 153.59 51.17 0.00 
0.00 0.00 0.00 119.40 187.77 187.90 222.18 222.32 222.44 222.55 222.64 222.72 222.79 222.84 222.89 222.93 222.95 222.98 222.99 222.99 222.99 222.98 222.96 222.94 222.91 222.87 222.81 222.75 222.68 222.60 222.49 222.38 222.25 187.96 187.83 119.44 0.00 0.00 
0.00 0.00 0.00 119.40 153.59 187.84 222.11 222.24 222.36 222.46 222.55 222.63 222.69 222.75 222.79 222.83 222.86 222.88 222.89 222.90 222.89 222.88 222.87 222.84 222.81 222.77 222.72 222.66 222.59 222.51 222.41 222.30 222.18 187.90 153.64 119.44 0.00 0.00 
0.00 0.00 0.00 51.18 119.43 153.64 187.88 187.99 222.26 222.35 222.43 222.51 222.57 222.62 222.67 222.70 222.73 222.75 222.77 222.77 222.77 222.76 222.74 222.72 222.69 222.65 222.60 222.54 222.47 222.40 222.31 188.05 187.94 153.69 119.47 51.20 0.00 0.00 
0.00 0.00 0.00 0.00 85.31 119.45 153.65 187.88 187.97 188.05 188.12 188.18 188.23 188.28 188.32 188.35 188.37 188.39 188.40 188.40 188.40 188.40 188.38 188.36 188.33 188.30 188.26 188.21 188.16 188.10 188.02 187.94 153.70 119.49 85.34 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.20 119.46 119.49 153.71 153.77 153.82 153.87 153.91 153.95 153.98 154.00 154.02 154.03 154.04 154.05 154.05 154.04 154.03 154.01 153.99 153.96 153.93 153.89 153.85 153.80 153.75 119.53 119.50 51.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.22 51.22 51.23 51.25 51.26 51.27 51.28 51.29 51.30 51.30 51.30 51.31 51.31 51.30 51.30 51.29 51.29 51.28 51.27 51.26 51.24 51.23 51.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
