0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1093.48 1092.33 1090.50 1086.95 1081.38 1073.79 1064.19 1052.63 1039.12 1023.66 1006.22 986.77 965.25 941.63 915.88 888.04 858.22 826.71 794.08 761.43 730.59 704.55 689.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1089.19 2546.24 2552.19 3292.42 3295.77 3292.35 3282.45 3266.21 3243.80 3215.38 3181.07 3140.95 3095.02 3043.23 2985.53 2921.82 2852.05 2776.25 2694.57 2607.44 2515.67 2420.76 2325.15 2232.17 2145.51 2067.28 1539.36 1503.87 636.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1800.81 2532.67 3281.11 4030.40 4043.55 4048.62 4045.38 4034.05 4014.89 3988.13 3954.01 3912.68 3864.25 3808.77 3746.20 3676.53 3599.70 3515.72 3424.70 3326.93 3223.00 3113.91 3001.35 2887.80 2776.37 2670.12 2570.47 2476.15 1956.52 1470.33 1037.10 0.00 0.00 0.00 
0.00 0.00 0.00 1067.50 2510.76 3263.22 4022.27 4047.54 4796.41 4803.32 4800.35 4787.73 4765.77 4734.79 4695.08 4646.84 4590.22 4525.29 4452.08 4370.58 4280.79 4182.80 4076.78 3963.15 3842.63 3716.42 3586.35 3455.05 3325.79 3202.09 3087.30 2522.86 2428.86 1918.36 1444.31 614.22 0.00 0.00 
0.00 0.00 0.00 2476.03 3229.04 3995.64 4763.98 4793.41 4813.75 4822.89 4821.40 4809.87 4788.80 4758.61 4719.63 4672.10 4616.21 4552.06 4479.70 4399.20 4310.60 4214.05 4109.80 3998.31 3880.34 3757.01 3629.97 3501.39 3373.77 3249.32 3128.85 3010.03 2903.20 2373.23 1876.48 1421.65 0.00 0.00 
0.00 0.00 0.00 2466.16 3952.11 4001.58 4772.55 4805.39 4827.57 4838.51 4838.21 4827.56 4807.22 4777.68 4739.30 4692.36 4637.06 4573.54 4501.89 4422.19 4334.55 4239.17 4136.34 4026.58 3910.64 3789.63 3665.05 3538.77 3412.76 3288.42 3165.59 3045.53 2933.40 2400.99 2313.28 1421.31 0.00 0.00 
0.00 0.00 1013.90 3170.78 3950.60 4732.30 4778.07 4813.03 5566.44 5577.63 5576.75 5564.28 5540.73 5506.59 5462.25 5408.03 5344.15 5270.77 5187.98 5095.87 4994.56 4884.22 4765.21 4638.07 4503.68 4363.35 4218.93 4072.94 3928.38 3788.34 3655.22 3069.43 2953.53 2846.46 2327.93 1840.20 597.50 0.00 
0.00 0.00 1009.25 3169.53 3950.20 4733.40 4779.93 4815.83 5569.47 5581.19 5580.59 5568.32 5544.95 5510.97 5466.78 5412.70 5348.97 5275.74 5193.12 5101.20 5000.11 4890.05 4771.37 4644.64 4510.74 4371.00 4227.25 4082.00 3938.19 3798.77 3665.66 3079.15 2961.56 2853.88 2334.12 1845.89 596.18 0.00 
0.00 0.00 1013.83 3170.47 3950.22 4732.01 4777.84 4812.88 5566.33 5577.55 5576.70 5564.24 5540.71 5506.57 5462.24 5408.02 5344.15 5270.77 5187.98 5095.87 4994.55 4884.22 4765.22 4638.09 4503.74 4363.46 4219.15 4073.36 3929.19 3789.95 3658.76 3071.89 2956.23 2849.07 2330.73 1843.39 598.33 0.00 
0.00 0.00 0.00 2465.60 3951.28 4001.08 4772.10 4805.08 4827.36 4838.37 4838.12 4827.50 4807.18 4777.65 4739.28 4692.35 4637.05 4573.53 4501.88 4422.18 4334.54 4239.16 4136.35 4026.61 3910.72 3789.81 3665.40 3539.42 3413.91 3290.40 3168.82 3049.92 2939.33 2405.67 2318.88 1424.15 0.00 0.00 
0.00 0.00 0.00 2475.15 3228.37 3995.06 4763.30 4792.96 4813.45 4822.69 4821.27 4809.79 4788.75 4758.58 4719.60 4672.09 4616.20 4552.04 4479.69 4399.18 4310.58 4214.03 4109.79 3998.33 3880.42 3757.20 3630.37 3502.15 3375.14 3251.67 3132.72 3016.39 2909.09 2378.15 1881.66 1424.61 0.00 0.00 
0.00 0.00 0.00 1067.29 2510.22 3262.72 4021.76 4047.11 4796.07 4803.10 4800.20 4787.64 4765.71 4734.76 4695.05 4646.82 4590.20 4525.27 4452.06 4370.55 4280.76 4182.76 4076.75 3963.14 3842.68 3716.57 3586.72 3455.80 3327.20 3204.56 3091.28 2528.10 2433.95 1922.27 1447.08 615.11 0.00 0.00 
0.00 0.00 0.00 0.00 1800.22 2532.22 3280.64 4029.81 4043.21 4048.41 4045.25 4033.97 4014.84 3988.10 3953.98 3912.66 3864.24 3808.75 3746.18 3676.50 3599.66 3515.68 3424.65 3326.89 3222.99 3113.98 3001.58 2888.36 2777.56 2672.39 2574.45 2482.33 1961.91 1473.13 1038.81 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1089.06 2545.77 2551.91 3292.20 3295.62 3292.26 3282.39 3266.17 3243.78 3215.36 3181.06 3140.94 3095.00 3043.21 2985.50 2921.78 2852.00 2776.18 2694.49 2607.37 2515.64 2420.83 2325.47 2233.02 2147.45 2071.44 1542.50 1506.93 637.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1093.45 1092.30 1090.48 1086.93 1081.38 1073.78 1064.19 1052.62 1039.11 1023.65 1006.21 986.75 965.23 941.60 915.85 888.00 858.18 826.66 794.06 761.50 730.85 705.20 690.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
