0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1609.83 1600.37 1581.63 1557.44 1530.81 1504.06 1478.95 1456.72 1438.23 1424.03 1414.39 1409.22 1407.66 1407.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 977.80 1630.38 2251.98 2227.13 2197.66 2163.87 2127.81 2091.86 2058.12 2028.19 2003.25 1984.09 1971.22 1964.81 1964.79 1971.22 1419.19 851.97 0.00 0.00 
0.00 0.00 0.00 1636.85 2271.49 2880.45 2845.75 2807.08 2764.26 2719.26 2674.63 2632.73 2595.50 2564.43 2540.55 2524.56 2516.80 2517.32 2526.25 1981.37 1427.66 0.00 0.00 
0.00 0.00 0.00 2290.52 2263.86 2872.15 2833.86 2793.45 2750.50 2706.23 2662.64 2621.82 2585.57 2555.29 2532.07 2516.65 2509.54 2511.12 2521.74 1977.76 1996.86 0.00 0.00 
0.00 0.00 0.00 2288.51 2260.55 2869.43 2830.02 2789.01 2745.93 2701.83 2658.56 2618.09 2582.15 2552.14 2529.12 2513.88 2506.97 2508.80 2519.77 1975.60 1994.98 0.00 0.00 
0.00 0.00 0.00 2291.74 2264.70 2872.99 2834.44 2793.82 2750.72 2706.36 2662.72 2621.87 2585.58 2555.27 2532.00 2516.50 2509.26 2510.56 2520.58 1976.91 1996.27 0.00 0.00 
0.00 0.00 0.00 1639.38 2273.09 2882.30 2846.91 2807.76 2764.66 2719.50 2674.77 2632.81 2595.53 2564.40 2540.44 2524.32 2516.35 2516.53 2525.00 1980.17 1426.90 0.00 0.00 
0.00 0.00 0.00 978.64 1631.46 2254.92 2228.54 2198.39 2164.28 2128.06 2092.02 2058.21 2028.23 2003.22 1983.98 1970.97 1964.35 1963.97 1969.72 1418.19 851.42 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1610.75 1601.01 1582.05 1557.71 1530.99 1504.18 1479.03 1456.76 1438.22 1423.95 1414.21 1408.87 1407.08 1406.74 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
