0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 258.93 361.93 361.27 360.50 359.67 358.81 357.94 357.06 356.18 355.29 354.41 353.54 352.66 351.79 350.93 350.06 349.20 348.33 347.47 346.61 345.74 344.87 344.00 343.12 342.23 341.34 340.43 339.52 338.59 337.65 336.70 335.73 334.74 333.73 332.70 331.65 330.57 329.46 328.32 327.14 325.93 324.68 323.39 322.05 320.65 319.20 317.69 316.12 314.47 312.74 310.93 309.03 307.03 304.92 302.69 300.33 297.84 295.19 292.38 289.39 286.20 282.80 279.15 275.25 271.06 266.55 261.67 256.40 250.66 244.40 237.53 229.95 221.53 212.09 201.42 189.29 175.44 159.68 142.04 122.95 103.30 84.40 67.54 53.66 43.27 36.61 22.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 364.49 467.78 570.36 569.19 567.98 566.71 565.39 564.03 562.66 561.29 559.90 558.52 557.14 555.76 554.39 553.02 551.65 550.29 548.93 547.57 546.20 544.84 543.48 542.10 540.72 539.33 537.93 536.52 535.09 533.65 532.18 530.70 529.19 527.65 526.09 524.49 522.86 521.19 519.48 517.73 515.92 514.06 512.14 510.15 508.09 505.96 503.75 501.44 499.04 496.53 493.90 491.15 488.26 485.23 482.03 478.66 475.10 471.33 467.34 463.10 458.59 453.79 448.67 443.20 437.34 431.05 424.29 417.01 409.14 400.61 391.34 381.22 370.12 357.90 344.36 329.28 312.38 293.37 271.97 248.03 221.68 193.52 164.75 136.95 111.74 90.24 72.85 59.27 48.61 32.70 22.58 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 157.19 470.32 573.39 676.02 674.55 673.06 774.66 772.97 771.19 769.36 767.50 765.63 763.75 761.86 759.98 758.10 756.23 754.36 752.49 750.63 748.77 746.91 745.04 743.18 741.31 739.43 737.54 735.64 733.72 731.78 729.83 727.85 725.84 723.80 721.73 719.63 717.48 715.29 713.05 710.76 708.41 706.00 703.51 700.95 698.31 695.58 692.75 689.81 686.76 683.58 680.26 676.80 673.18 669.38 665.39 661.19 656.77 652.11 647.18 641.96 636.42 630.54 624.28 617.61 610.49 602.88 594.72 585.96 576.53 566.37 555.37 543.46 530.50 516.36 500.88 483.86 465.06 444.22 421.05 395.24 366.55 334.91 300.57 264.31 227.46 191.81 159.14 130.83 107.62 75.88 61.93 50.99 35.84 25.12 7.74 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 157.73 471.99 575.34 678.11 780.43 778.73 776.95 878.25 876.30 874.27 872.19 870.09 867.97 865.84 863.71 861.57 859.44 857.32 855.20 853.08 850.96 848.85 846.73 844.62 842.50 840.37 838.23 836.08 833.92 831.73 829.53 827.30 825.05 822.76 820.44 818.08 815.68 813.24 810.74 808.19 805.57 802.89 800.13 797.29 794.37 791.35 788.23 784.99 781.63 778.14 774.50 770.70 766.73 762.58 758.22 753.65 748.83 743.75 738.39 732.72 726.72 720.35 713.57 706.36 698.68 690.46 681.67 672.24 662.11 651.21 639.44 626.72 612.93 597.93 581.58 563.70 544.09 522.50 498.70 472.39 443.34 411.36 376.48 339.02 299.80 260.12 221.68 186.18 154.97 128.76 93.61 76.75 63.43 45.82 32.33 22.57 7.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 473.77 577.45 680.42 782.87 884.89 882.91 880.85 878.75 876.69 874.61 872.52 870.40 868.28 866.15 864.02 861.88 859.75 857.62 855.50 853.37 851.25 849.13 847.01 844.89 842.76 840.62 838.47 836.32 834.14 831.95 829.73 827.49 825.23 822.93 820.59 818.22 815.80 813.34 810.83 808.25 805.62 802.91 800.13 797.27 794.32 791.27 788.12 784.84 781.45 777.91 774.23 770.39 766.37 762.16 757.74 753.10 748.21 743.06 737.61 731.85 725.74 719.25 712.36 705.01 697.16 688.78 679.80 670.16 659.80 648.64 636.60 623.58 609.46 594.12 577.42 559.19 539.26 517.41 493.46 467.18 438.42 407.08 373.26 337.31 299.97 262.35 225.84 191.82 161.28 134.57 111.01 91.73 76.17 56.44 40.91 28.99 20.63 0.00 0.00 0.00 
0.00 0.00 0.00 370.28 579.71 682.93 785.52 887.64 885.49 986.99 984.72 982.40 980.06 977.71 975.35 972.98 970.59 968.21 965.82 963.44 961.05 958.67 956.29 953.92 951.54 949.17 946.80 944.42 942.04 939.64 937.24 934.82 932.39 929.93 927.45 924.94 922.40 919.82 917.21 914.55 911.84 909.08 906.26 903.37 900.42 897.38 894.26 891.05 887.74 884.32 880.77 877.10 873.29 869.32 865.18 860.86 856.34 851.61 846.64 841.42 835.92 830.12 823.99 817.50 810.61 803.31 795.53 787.24 778.40 768.94 758.81 747.93 736.24 723.64 710.05 695.35 679.43 662.13 643.32 622.82 600.44 575.97 549.21 519.95 488.02 453.34 416.02 376.43 335.36 294.00 253.85 216.37 182.63 153.11 127.77 106.73 80.89 67.05 49.80 36.20 25.86 14.82 0.00 0.00 
0.00 0.00 0.00 476.49 685.53 788.33 890.55 888.24 989.85 987.46 985.10 982.73 980.37 978.00 975.63 973.24 970.86 968.47 966.08 963.69 961.30 958.92 956.54 954.16 951.78 949.41 947.03 944.64 942.25 939.85 937.44 935.01 932.57 930.10 927.61 925.09 922.54 919.96 917.33 914.66 911.94 909.16 906.33 903.43 900.45 897.40 894.26 891.03 887.69 884.25 880.68 876.98 873.13 869.13 864.96 860.60 856.04 851.26 846.24 840.96 835.40 829.53 823.33 816.76 809.79 802.39 794.51 786.11 777.13 767.53 757.24 746.19 734.31 721.51 707.69 692.76 676.57 659.02 639.95 619.19 596.59 571.96 545.13 515.94 484.28 450.13 413.63 375.19 335.53 295.70 257.02 220.72 187.74 158.51 133.09 111.33 92.96 70.63 58.62 43.61 31.93 19.05 0.00 0.00 
0.00 0.00 266.24 582.89 686.21 788.90 891.06 992.78 990.29 987.82 1088.75 1086.21 1083.62 1081.01 1078.38 1075.74 1073.10 1070.45 1067.81 1065.17 1062.53 1059.89 1057.26 1054.63 1052.00 1049.37 1046.74 1044.10 1041.46 1038.81 1036.14 1033.46 1030.76 1028.03 1025.28 1022.49 1019.67 1016.81 1013.90 1010.95 1007.94 1004.87 1001.74 998.53 995.24 991.86 988.39 984.82 981.13 977.31 973.37 969.27 965.02 960.59 955.97 951.15 946.10 940.81 935.26 929.42 923.27 916.77 909.91 902.63 894.92 886.72 878.00 868.70 858.76 848.13 836.74 824.51 811.36 797.19 781.90 765.37 747.47 728.07 706.99 684.07 659.12 631.94 602.35 570.16 535.23 497.54 457.21 414.67 370.73 326.62 283.82 243.77 207.59 175.89 148.84 115.33 96.33 80.48 61.15 45.58 33.20 23.76 9.97 0.00 
