0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1343.01 1347.08 1354.66 1366.98 1384.62 1407.76 1436.37 1470.29 1509.20 1552.46 1598.81 1645.71 1687.85 1714.91 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 805.40 1345.13 1877.60 1879.84 1889.25 1906.01 1930.32 1962.24 2001.65 2048.28 2101.62 2160.80 2224.35 2289.85 2353.87 2413.57 1778.09 1074.94 0.00 0.00 
0.00 0.00 0.00 1347.45 1878.37 2407.43 2409.43 2421.02 2442.17 2473.01 2513.52 2563.48 2622.47 2689.80 2764.31 2844.19 2926.72 3008.28 3086.00 2475.88 1807.46 0.00 0.00 
0.00 0.00 0.00 1886.31 1875.06 2403.52 2404.12 2414.83 2435.46 2465.86 2505.88 2555.23 2613.45 2679.81 2753.23 2832.09 2914.25 2997.12 3078.49 2468.97 2525.72 0.00 0.00 
0.00 0.00 0.00 1885.52 1873.70 2402.30 2402.43 2412.80 2433.19 2463.41 2503.24 2552.37 2610.30 2676.31 2749.32 2827.82 2909.78 2992.86 3074.89 2464.20 2521.48 0.00 0.00 
0.00 0.00 0.00 1887.26 1875.69 2404.04 2404.46 2415.03 2435.56 2465.89 2505.86 2555.17 2613.33 2679.62 2752.91 2831.58 2913.40 2995.62 3075.50 2466.96 2524.50 0.00 0.00 
0.00 0.00 0.00 1349.24 1879.51 2408.47 2410.07 2421.38 2442.35 2473.07 2513.48 2563.35 2622.25 2689.44 2763.75 2843.31 2925.32 3006.07 3082.74 2473.04 1805.92 0.00 0.00 
0.00 0.00 0.00 806.07 1345.96 1879.07 1880.59 1889.63 1906.19 1930.37 1962.19 2001.51 2048.03 2101.22 2160.19 2223.40 2288.37 2351.52 2409.62 1775.71 1073.72 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1343.57 1347.47 1354.89 1367.09 1384.65 1407.71 1436.24 1470.08 1508.87 1551.94 1598.03 1644.53 1686.10 1712.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
