0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.19 18.19 18.21 18.23 18.25 18.27 18.29 18.31 18.34 18.37 18.39 18.42 18.45 18.47 18.50 18.53 18.55 18.58 18.60 18.62 18.64 18.65 18.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.15 42.37 42.39 54.55 54.59 54.64 54.69 54.75 54.82 54.88 54.96 55.03 55.11 55.19 55.27 55.35 55.43 55.51 55.59 55.66 55.73 55.80 55.86 55.92 55.97 56.01 43.60 43.62 18.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 30.24 42.35 54.48 66.63 66.68 66.73 66.79 66.86 66.93 67.01 67.09 67.18 67.27 67.37 67.46 67.56 67.66 67.75 67.85 67.94 68.03 68.12 68.20 68.28 68.35 68.41 68.46 68.51 56.09 43.65 31.19 0.00 0.00 0.00 
0.00 0.00 0.00 18.14 42.33 54.46 66.60 66.64 78.82 78.88 78.95 79.03 79.11 79.21 79.30 79.41 79.51 79.62 79.74 79.85 79.97 80.08 80.19 80.30 80.41 80.51 80.61 80.69 80.78 80.85 80.91 68.51 68.56 56.12 43.67 18.72 0.00 0.00 
0.00 0.00 0.00 42.32 54.43 66.56 78.71 78.76 78.83 78.89 78.96 79.04 79.13 79.22 79.32 79.42 79.53 79.64 79.75 79.86 79.98 80.09 80.20 80.31 80.41 80.52 80.61 80.70 80.78 80.85 80.92 80.97 81.02 68.60 56.16 43.69 0.00 0.00 
0.00 0.00 0.00 42.31 66.53 66.57 78.72 78.77 78.83 78.90 78.97 79.05 79.14 79.23 79.33 79.43 79.54 79.65 79.76 79.87 79.98 80.10 80.21 80.31 80.42 80.52 80.61 80.70 80.78 80.85 80.92 80.98 81.03 68.60 68.63 43.70 0.00 0.00 
0.00 0.00 18.13 54.41 66.53 78.67 78.72 78.78 90.97 91.04 91.12 91.21 91.31 91.42 91.53 91.65 91.77 91.90 92.02 92.15 92.29 92.42 92.54 92.67 92.79 92.90 93.01 93.11 93.21 93.29 93.36 80.98 81.03 81.08 68.64 56.18 18.74 0.00 
0.00 0.00 18.13 54.41 66.53 78.67 78.72 78.78 90.97 91.04 91.12 91.22 91.31 91.42 91.53 91.65 91.77 91.90 92.03 92.16 92.29 92.42 92.54 92.67 92.79 92.91 93.01 93.12 93.21 93.29 93.36 80.98 81.03 81.08 68.64 56.18 18.74 0.00 
0.00 0.00 18.13 54.41 66.53 78.67 78.72 78.78 90.97 91.04 91.12 91.21 91.31 91.42 91.53 91.65 91.77 91.90 92.02 92.15 92.29 92.42 92.54 92.67 92.79 92.90 93.01 93.11 93.21 93.29 93.36 80.98 81.03 81.08 68.64 56.18 18.74 0.00 
0.00 0.00 0.00 42.31 66.53 66.57 78.72 78.77 78.83 78.90 78.97 79.05 79.14 79.23 79.33 79.43 79.54 79.65 79.76 79.87 79.98 80.10 80.21 80.31 80.42 80.52 80.61 80.70 80.78 80.85 80.92 80.98 81.03 68.60 68.63 43.70 0.00 0.00 
0.00 0.00 0.00 42.32 54.43 66.56 78.71 78.76 78.83 78.89 78.96 79.04 79.13 79.22 79.32 79.42 79.53 79.64 79.75 79.86 79.98 80.09 80.20 80.31 80.41 80.52 80.61 80.70 80.78 80.85 80.92 80.97 81.02 68.60 56.15 43.69 0.00 0.00 
0.00 0.00 0.00 18.14 42.33 54.45 66.60 66.64 78.82 78.88 78.95 79.03 79.11 79.21 79.30 79.41 79.51 79.62 79.74 79.85 79.97 80.08 80.19 80.30 80.41 80.51 80.61 80.69 80.78 80.85 80.91 68.51 68.55 56.12 43.67 18.72 0.00 0.00 
0.00 0.00 0.00 0.00 30.24 42.35 54.48 66.63 66.68 66.73 66.79 66.86 66.93 67.01 67.09 67.18 67.27 67.37 67.46 67.56 67.66 67.75 67.85 67.94 68.03 68.12 68.20 68.28 68.35 68.41 68.46 68.51 56.09 43.65 31.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.15 42.37 42.39 54.55 54.59 54.64 54.69 54.75 54.81 54.88 54.96 55.03 55.11 55.19 55.27 55.35 55.43 55.51 55.59 55.66 55.73 55.80 55.86 55.92 55.97 56.01 43.60 43.62 18.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.19 18.19 18.21 18.23 18.25 18.27 18.29 18.31 18.34 18.37 18.39 18.42 18.45 18.47 18.50 18.53 18.55 18.58 18.60 18.62 18.64 18.65 18.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
