0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.14 419.14 423.68 429.12 435.19 441.73 448.62 455.81 463.21 470.79 478.48 486.23 494.01 501.78 509.50 517.16 524.73 532.19 539.52 546.72 553.76 560.65 567.37 573.92 580.29 586.48 592.49 598.30 603.92 609.35 614.59 619.63 624.48 629.13 633.59 637.85 641.92 645.79 649.46 652.94 656.23 659.32 662.21 664.92 667.43 669.74 671.86 673.78 675.51 677.04 678.37 679.50 680.42 681.15 681.67 681.99 682.10 682.01 681.73 681.29 680.76 680.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 798.94 1611.57 1632.21 2061.94 2084.37 2108.81 2135.46 2164.22 2194.91 2227.32 2261.22 2296.39 2332.59 2369.60 2407.18 2445.13 2483.26 2521.40 2559.38 2597.09 2634.41 2671.23 2707.48 2743.09 2777.99 2812.14 2845.49 2878.00 2909.65 2940.40 2970.25 2999.17 3027.16 3054.19 3080.26 3105.38 3129.52 3152.70 3174.90 3196.13 3216.39 3235.68 3254.00 3271.35 3287.73 3303.14 3317.58 3331.05 3343.55 3355.08 3365.64 3375.22 3383.82 3391.44 3398.06 3403.69 3408.32 3411.94 3414.53 3416.10 3416.64 3416.13 3414.57 3411.94 3408.23 3403.35 3397.33 2711.61 2705.86 1350.71 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1590.92 2002.65 2423.77 2451.43 2480.49 2921.64 2955.22 2992.35 3032.54 3075.42 3120.69 3168.03 3217.14 3267.69 3319.37 3371.87 3424.89 3478.18 3531.48 3584.58 3637.31 3689.50 3741.01 3791.72 3841.54 3890.37 3938.15 3984.82 4030.32 4074.61 4117.66 4159.43 4199.91 4239.08 4276.91 4313.41 4348.56 4382.35 4414.79 4445.87 4475.59 4503.95 4530.94 4556.58 4580.87 4603.79 4625.36 4645.57 4664.43 4681.93 4698.07 4712.84 4726.26 4738.30 4748.96 4758.24 4766.12 4772.61 4777.68 4781.34 4783.56 4784.34 4783.68 4781.57 4778.02 4773.05 4766.70 4079.86 4070.96 4061.71 3376.63 2695.37 672.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 780.26 1579.55 2385.04 2409.43 2836.99 2868.85 3309.73 3347.02 3386.78 3429.69 3475.70 3524.60 3576.10 3629.90 3685.66 3743.03 3801.68 3861.26 3921.46 3981.97 4042.53 4102.90 4162.86 4222.24 4280.86 4338.61 4395.35 4450.99 4505.45 4558.64 4610.52 4661.03 4710.13 4757.79 4803.97 4848.66 4891.84 4933.50 4973.62 5012.19 5049.22 5084.70 5118.63 5151.01 5181.83 5211.10 5238.83 5265.00 5289.63 5312.71 5334.24 5354.22 5372.65 5389.52 5404.83 5418.58 5430.76 5441.35 5450.36 5457.78 5463.58 5467.77 5470.34 5471.26 5470.55 5468.20 5464.22 5458.61 5451.36 5442.49 4753.95 4743.03 4055.60 4045.28 2689.17 1343.11 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1568.67 2367.63 2785.42 2816.24 3248.92 3285.65 3324.11 3774.67 3819.04 3867.40 3919.23 3974.20 4031.99 4092.27 4154.69 4218.88 4284.49 4351.14 4418.50 4486.22 4554.02 4621.63 4688.81 4755.36 4821.09 4885.84 4949.50 5011.94 5073.05 5132.78 5191.03 5247.75 5302.90 5356.44 5408.32 5458.54 5507.06 5553.86 5598.95 5642.31 5683.93 5723.81 5761.94 5798.34 5832.99 5865.89 5897.06 5926.48 5954.17 5980.11 6004.31 6026.78 6047.49 6066.46 6083.68 6099.14 6112.83 6124.75 6134.89 6143.24 6149.79 6154.52 6157.43 6158.52 6157.77 6155.19 6150.80 6144.65 6136.82 5448.23 5437.17 5424.85 4735.51 4722.75 4036.63 2683.39 670.13 0.00 0.00 
0.00 0.00 0.00 1551.71 2345.82 2762.04 3185.57 3221.44 3658.12 3699.76 3743.58 3788.65 3835.24 3884.52 3936.66 3991.58 4049.08 4108.90 4170.73 4234.28 4299.19 4365.14 4431.79 4498.84 4566.01 4633.03 4699.66 4765.71 4830.99 4895.35 4958.64 5020.75 5081.58 5141.04 5199.06 5255.58 5310.54 5363.91 5415.65 5465.73 5514.13 5560.83 5605.82 5649.09 5690.63 5730.43 5768.50 5804.83 5839.42 5872.28 5903.39 5932.77 5960.41 5986.32 6010.48 6032.91 6053.59 6072.53 6089.73 6105.16 6118.84 6130.75 6140.88 6149.22 6155.77 6160.52 6163.45 6164.56 6163.84 6161.28 6156.88 6150.63 6142.48 6132.27 6120.11 6106.62 5415.61 5401.03 4712.20 4026.60 2678.15 0.00 0.00 
0.00 0.00 766.49 1938.23 2349.47 2768.17 3193.38 3625.36 3666.96 3710.07 4161.41 4210.56 4262.89 4318.25 4376.61 4437.89 4501.89 4568.38 4637.05 4707.57 4779.59 4852.74 4926.68 5001.06 5075.57 5149.92 5223.86 5297.16 5369.62 5441.06 5511.33 5580.29 5647.83 5713.87 5778.30 5841.07 5902.12 5961.40 6018.88 6074.51 6128.27 6180.15 6230.13 6278.20 6324.34 6368.57 6410.86 6451.22 6489.65 6526.15 6560.72 6593.36 6624.07 6652.85 6679.70 6704.61 6727.60 6748.65 6767.75 6784.91 6800.12 6813.36 6824.64 6833.94 6841.25 6846.56 6849.86 6851.14 6850.38 6847.60 6842.76 6835.88 6826.96 6816.14 6125.15 6111.13 6095.80 5404.61 4714.87 4027.85 3346.13 1336.87 0.00 
0.00 0.00 1534.25 2323.59 2738.68 3160.98 3589.66 3630.64 4071.93 4118.81 4168.74 4220.03 4273.44 4329.41 4388.06 4449.39 4513.28 4579.51 4647.84 4717.95 4789.52 4862.21 4935.68 5009.61 5083.70 5157.65 5231.23 5304.20 5376.36 5447.52 5517.55 5586.30 5653.65 5719.51 5783.80 5846.44 5907.37 5966.54 6023.92 6079.46 6133.15 6184.96 6234.88 6282.89 6328.99 6373.16 6415.41 6455.73 6494.13 6530.59 6565.13 6597.74 6628.43 6657.18 6684.01 6708.91 6731.87 6752.91 6772.00 6789.15 6804.35 6817.60 6828.89 6838.20 6845.52 6850.86 6854.20 6855.52 6854.81 6852.06 6847.25 6840.36 6831.30 6820.10 6806.88 6792.14 6099.34 6082.59 5390.78 4701.39 4016.28 2672.73 0.00 
0.00 0.00 1542.25 2327.68 2741.23 3162.96 3592.05 3633.28 4075.01 4123.25 4173.72 4225.76 4279.80 4336.18 4395.07 4456.49 4520.34 4586.45 4654.57 4724.44 4795.74 4868.14 4941.33 5014.98 5088.79 5162.50 5235.85 5308.62 5380.59 5451.59 5521.47 5590.09 5657.33 5723.09 5787.29 5849.85 5910.72 5969.83 6027.15 6082.65 6136.30 6188.07 6237.95 6285.93 6332.00 6376.15 6418.38 6458.68 6497.05 6533.50 6568.02 6600.62 6631.29 6660.03 6686.84 6711.73 6734.69 6755.72 6774.81 6791.97 6807.18 6820.43 6831.73 6841.06 6848.42 6853.80 6857.17 6858.55 6857.90 6855.22 6850.48 6843.64 6834.65 6823.43 6810.02 6795.16 6102.30 6085.14 5393.00 4703.11 4016.96 2669.80 0.00 
