0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.08 1.50 1.59 1.77 2.03 2.37 2.80 3.33 4.00 4.79 5.71 6.74 7.81 8.88 9.87 10.73 11.43 11.97 12.37 12.59 12.64 12.60 9.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.32 2.34 2.98 2.44 2.29 2.53 2.87 3.32 3.90 4.62 5.51 6.61 7.91 9.43 11.12 12.91 14.70 16.39 17.89 19.14 20.15 20.91 21.32 21.38 21.13 23.78 29.39 21.41 2.64 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.96 3.26 1.88 1.46 1.37 1.44 1.59 1.80 2.08 2.44 2.90 3.46 4.14 4.96 5.91 6.97 8.09 9.21 10.28 11.22 12.01 12.64 13.12 13.39 13.45 13.32 13.29 14.77 18.13 28.08 6.77 0.00 0.00 0.00 
0.00 0.00 0.00 0.52 3.92 1.84 1.32 1.20 1.10 1.17 1.29 1.47 1.70 1.99 2.36 2.82 3.37 4.04 4.81 5.67 6.59 7.51 8.37 9.15 9.80 10.32 10.72 10.94 10.99 10.89 10.74 11.74 12.65 16.20 27.80 2.59 0.00 0.00 
0.00 0.00 0.00 4.66 2.45 1.41 1.08 1.05 1.01 1.06 1.17 1.33 1.54 1.80 2.13 2.55 3.05 3.66 4.36 5.14 5.97 6.79 7.57 8.25 8.83 9.28 9.62 9.80 9.82 9.73 9.65 10.24 10.72 12.49 17.71 20.75 0.00 0.00 
0.00 0.00 0.00 5.99 1.92 1.34 1.08 0.96 0.92 0.91 1.02 1.16 1.34 1.58 1.87 2.24 2.68 3.21 3.82 4.50 5.23 5.96 6.65 7.27 7.79 8.22 8.54 8.73 8.76 8.63 9.20 9.29 10.13 11.44 14.26 28.15 0.00 0.00 
0.00 0.00 3.17 4.47 1.75 1.16 1.03 0.88 0.94 1.00 1.07 1.18 1.35 1.58 1.87 2.23 2.67 3.20 3.82 4.50 5.23 5.94 6.60 7.17 7.64 8.01 8.28 8.43 8.47 8.46 8.65 9.06 9.39 10.34 12.67 22.44 8.57 0.00 
0.00 0.00 4.63 3.95 1.73 1.16 1.01 0.79 0.98 0.99 1.06 1.17 1.34 1.57 1.85 2.21 2.65 3.17 3.79 4.47 5.18 5.89 6.54 7.11 7.58 7.95 8.22 8.37 8.41 8.39 8.45 8.34 9.33 10.34 12.54 19.64 11.70 0.00 
0.00 0.00 3.17 4.48 1.75 1.16 1.03 0.88 0.94 1.00 1.07 1.18 1.35 1.58 1.87 2.23 2.67 3.20 3.82 4.50 5.23 5.94 6.60 7.17 7.65 8.01 8.28 8.43 8.48 8.48 6.86 9.12 9.44 10.39 12.73 20.87 8.62 0.00 
0.00 0.00 0.00 6.01 1.97 1.33 1.08 0.96 0.92 0.91 1.01 1.16 1.34 1.58 1.87 2.23 2.68 3.20 3.82 4.50 5.23 5.96 6.65 7.27 7.80 8.22 8.56 8.74 8.79 8.68 9.28 9.38 8.58 11.15 12.81 28.46 0.00 0.00 
0.00 0.00 0.00 4.73 2.45 1.41 1.11 1.05 1.01 1.06 1.17 1.33 1.54 1.80 2.13 2.55 3.05 3.65 4.36 5.14 5.97 6.79 7.57 8.26 8.83 9.29 9.63 9.82 9.86 9.78 9.73 8.69 10.87 12.63 16.34 21.00 0.00 0.00 
0.00 0.00 0.00 0.52 3.92 1.84 1.31 1.20 1.10 1.17 1.29 1.46 1.70 1.99 2.36 2.81 3.37 4.04 4.81 5.67 6.59 7.51 8.38 9.15 9.81 10.34 10.74 10.98 11.05 10.96 10.84 11.47 12.80 16.00 28.18 2.62 0.00 0.00 
0.00 0.00 0.00 0.00 1.00 3.25 1.88 1.49 1.37 1.44 1.59 1.80 2.08 2.44 2.89 3.45 4.14 4.96 5.91 6.97 8.09 9.22 10.28 11.23 12.03 12.67 13.16 13.44 13.52 13.42 13.42 13.30 16.77 28.49 6.85 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.32 2.37 2.97 2.43 2.28 2.52 2.87 3.32 3.90 4.62 5.51 6.60 7.91 9.43 11.12 12.91 14.71 16.40 17.91 19.17 20.19 20.97 21.41 21.52 21.31 22.24 29.83 21.72 2.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.07 1.50 1.59 1.77 2.03 2.36 2.79 3.33 3.99 4.79 5.71 6.74 7.82 8.88 9.87 10.74 11.45 12.00 12.42 12.65 12.73 12.73 9.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
