0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 623.80 624.34 625.11 625.99 626.91 627.82 628.73 629.61 630.48 631.32 632.15 632.97 633.77 634.56 635.35 636.14 636.92 637.71 638.50 639.30 640.11 640.93 641.75 642.59 643.44 644.29 645.16 646.03 646.91 647.78 648.67 649.54 650.42 651.29 652.14 652.98 653.80 654.60 655.36 656.09 656.78 657.43 658.02 658.55 659.01 659.39 659.69 659.90 660.01 660.01 659.89 659.65 659.26 658.73 658.03 657.17 656.12 654.89 653.44 651.79 649.90 647.78 645.40 642.76 639.84 636.63 633.12 629.30 625.15 620.66 615.82 610.62 605.05 599.10 592.77 586.06 578.99 571.61 564.01 556.44 549.41 544.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1240.11 2484.24 2491.24 3119.08 3124.14 3129.25 3134.33 3139.34 3144.25 3149.03 3153.70 3158.25 3162.68 3167.02 3171.26 3175.42 3179.53 3183.58 3187.61 3191.61 3195.62 3199.62 3203.65 3207.70 3211.79 3215.91 3220.08 3224.29 3228.54 3232.83 3237.16 3241.52 3245.89 3250.28 3254.66 3259.04 3263.38 3267.68 3271.92 3276.07 3280.12 3284.05 3287.81 3291.40 3294.78 3297.92 3300.78 3303.34 3305.56 3307.39 3308.80 3309.75 3310.19 3310.08 3309.38 3308.03 3305.99 3303.20 3299.62 3295.18 3289.84 3283.54 3276.22 3267.83 3258.29 3247.57 3235.59 3222.29 3207.61 3191.50 3173.89 3154.73 3133.94 3111.48 3087.30 3061.32 3033.52 3003.85 2972.28 2938.79 2903.37 2866.07 2826.95 2786.11 2743.67 2699.52 2652.77 2078.62 2044.08 1005.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2478.98 3103.02 3729.48 3738.15 3746.11 4374.97 4382.07 4389.21 4396.26 4403.18 4409.93 4416.51 4422.91 4429.16 4435.25 4441.22 4447.08 4452.85 4458.55 4464.21 4469.83 4475.45 4481.08 4486.73 4492.41 4498.14 4503.92 4509.76 4515.66 4521.62 4527.63 4533.69 4539.79 4545.91 4552.05 4558.19 4564.31 4570.39 4576.40 4582.33 4588.14 4593.80 4599.28 4604.54 4609.56 4614.27 4618.65 4622.65 4626.22 4629.30 4631.85 4633.81 4635.13 4635.73 4635.56 4634.56 4632.65 4629.78 4625.86 4620.82 4614.59 4607.10 4598.26 4587.99 4576.22 4562.86 4547.82 4531.03 4512.40 4491.84 4469.28 4444.61 4417.77 4388.66 4357.22 4323.35 4287.00 4248.09 4206.57 4162.39 4115.54 4066.03 4013.89 3959.26 3902.35 3843.58 3783.73 3184.26 3122.79 3064.23 2498.71 1958.19 480.71 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1233.97 2475.55 3717.92 3726.76 4355.39 4365.21 4995.23 5004.06 5012.61 5020.99 5029.21 5037.24 5045.06 5052.66 5060.07 5067.28 5074.31 5081.20 5087.96 5094.61 5101.18 5107.69 5114.17 5120.63 5127.10 5133.59 5140.12 5146.70 5153.33 5160.02 5166.78 5173.60 5180.47 5187.40 5194.37 5201.37 5208.38 5215.39 5222.37 5229.30 5236.15 5242.90 5249.52 5255.96 5262.20 5268.18 5273.87 5279.23 5284.19 5288.72 5292.75 5296.22 5299.09 5301.28 5302.72 5303.36 5303.11 5301.90 5299.67 5296.32 5291.78 5285.96 5278.79 5270.16 5260.00 5248.21 5234.69 5219.37 5202.14 5182.90 5161.56 5138.03 5112.20 5083.98 5053.29 5020.01 4984.08 4945.39 4903.87 4859.44 4812.05 4761.64 4708.19 4651.71 4592.23 4529.87 4464.75 4397.04 4326.63 4252.53 3648.88 3577.82 2997.50 2934.24 1903.82 937.65 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2471.32 3711.91 4338.86 4350.24 4980.55 4991.91 5002.47 5633.55 5643.27 5652.90 5662.33 5671.51 5680.43 5689.10 5697.52 5705.72 5713.71 5721.53 5729.19 5736.74 5744.18 5751.56 5758.90 5766.21 5773.53 5780.87 5788.24 5795.67 5803.15 5810.70 5818.31 5825.99 5833.74 5841.54 5849.38 5857.25 5865.13 5873.01 5880.85 5888.63 5896.32 5903.90 5911.32 5918.54 5925.53 5932.23 5938.60 5944.59 5950.13 5955.19 5959.68 5963.54 5966.72 5969.13 5970.71 5971.37 5971.04 5969.63 5967.06 5963.24 5958.07 5951.47 5943.34 5933.59 5922.10 5908.78 5893.53 5876.24 5856.80 5835.12 5811.07 5784.56 5755.48 5723.72 5689.17 5651.74 5611.31 5567.81 5521.13 5471.19 5417.94 5361.30 5301.26 5237.80 5170.98 5100.89 5027.74 4951.93 4874.32 4256.44 4174.76 4092.43 3498.97 3421.15 2858.60 1855.50 0.00 0.00 0.00 
0.00 0.00 0.00 2463.67 3702.72 4330.01 4959.29 4972.67 5604.27 5617.25 5629.52 5640.74 5651.25 5661.35 5671.09 5680.52 5689.63 5698.47 5707.03 5715.36 5723.47 5731.39 5739.16 5746.80 5754.33 5761.80 5769.21 5776.60 5783.98 5791.38 5798.81 5806.28 5813.80 5821.38 5829.02 5836.73 5844.48 5852.29 5860.13 5868.00 5875.87 5883.73 5891.55 5899.31 5906.97 5914.51 5921.88 5929.06 5935.99 5942.64 5948.95 5954.87 5960.35 5965.32 5969.73 5973.52 5976.61 5978.93 5980.41 5980.98 5980.55 5979.04 5976.36 5972.44 5967.17 5960.46 5952.23 5942.36 5930.77 5917.36 5902.01 5884.62 5865.10 5843.33 5819.22 5792.64 5763.50 5731.70 5697.12 5659.68 5619.26 5575.79 5529.16 5479.30 5426.14 5369.62 5309.69 5246.34 5179.56 5109.38 5035.81 4958.82 4877.91 4790.88 4699.91 4607.65 4002.49 3912.58 3333.39 2776.88 1801.76 0.00 0.00 
0.00 0.00 1227.50 3078.16 3704.12 4332.58 4962.67 5594.06 5608.44 5622.05 6255.23 6267.73 6279.76 6291.29 6302.37 6313.04 6323.32 6333.25 6342.87 6352.20 6361.28 6370.14 6378.82 6387.34 6395.75 6404.08 6412.34 6420.58 6428.80 6437.04 6445.31 6453.63 6462.00 6470.43 6478.93 6487.50 6496.12 6504.80 6513.51 6522.25 6531.00 6539.73 6548.41 6557.03 6565.53 6573.90 6582.09 6590.05 6597.75 6605.12 6612.12 6618.68 6624.76 6630.27 6635.16 6639.35 6642.76 6645.33 6646.96 6647.57 6647.07 6645.37 6642.38 6638.00 6632.13 6624.66 6615.49 6604.51 6591.62 6576.69 6559.62 6540.30 6518.59 6494.40 6467.59 6438.06 6405.68 6370.35 6331.94 6290.35 6245.47 6197.19 6145.41 6090.06 6031.03 5968.28 5901.72 5831.34 5757.09 5678.98 5597.00 5511.17 5421.58 5328.91 4704.90 4609.29 4510.18 3912.37 3330.35 2769.83 2242.59 882.10 0.00 
0.00 0.00 2454.60 3691.62 4319.20 4949.16 5580.62 5596.22 6229.47 6244.40 6258.82 6272.21 6284.76 6296.68 6308.06 6318.96 6329.43 6339.52 6349.27 6358.72 6367.91 6376.86 6385.63 6394.24 6402.72 6411.11 6419.44 6427.73 6436.01 6444.29 6452.60 6460.95 6469.35 6477.81 6486.33 6494.91 6503.54 6512.22 6520.94 6529.68 6538.42 6547.14 6555.81 6564.40 6572.89 6581.23 6589.39 6597.32 6604.98 6612.32 6619.27 6625.79 6631.82 6637.28 6642.11 6646.24 6649.60 6652.10 6653.67 6654.21 6653.65 6651.89 6648.83 6644.37 6638.43 6630.89 6621.65 6610.61 6597.64 6582.65 6565.52 6546.13 6524.37 6500.12 6473.27 6443.70 6411.29 6375.93 6337.52 6295.93 6251.06 6202.82 6151.10 6095.81 6036.88 5974.22 5907.77 5837.48 5763.28 5685.13 5602.95 5516.63 5425.96 5330.70 5230.10 5127.96 4511.01 4407.45 3811.54 3236.43 2691.68 1759.54 0.00 
0.00 0.00 2457.99 3692.80 4319.61 4949.33 5581.03 5596.86 6230.43 6246.07 6260.89 6274.67 6287.59 6299.81 6311.43 6322.53 6333.17 6343.40 6353.27 6362.83 6372.10 6381.14 6389.97 6398.64 6407.19 6415.63 6424.00 6432.33 6440.65 6448.96 6457.30 6465.68 6474.10 6482.58 6491.11 6499.70 6508.34 6517.03 6525.75 6534.49 6543.22 6551.93 6560.59 6569.18 6577.65 6585.98 6594.12 6602.03 6609.67 6616.98 6623.91 6630.40 6636.39 6641.82 6646.62 6650.71 6654.03 6656.50 6658.02 6658.53 6657.92 6656.11 6653.01 6648.51 6642.52 6634.94 6625.66 6614.57 6601.56 6586.53 6569.35 6549.93 6528.13 6503.86 6476.98 6447.39 6414.97 6379.60 6341.19 6299.61 6254.77 6206.57 6154.90 6099.68 6040.83 5978.26 5911.92 5841.72 5767.61 5689.50 5607.29 5520.80 5429.77 5333.89 5233.26 5130.40 4513.67 4408.66 3812.34 3236.94 2689.05 1743.62 0.00 
