0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 234.05 320.67 312.71 303.28 293.25 283.04 272.83 262.73 252.78 243.02 233.47 224.14 215.04 206.19 197.58 189.22 181.12 173.29 165.72 158.43 151.42 144.68 138.23 132.06 126.18 120.58 115.25 110.21 105.44 100.93 96.69 92.70 88.95 85.44 82.16 79.10 76.25 73.59 71.12 68.83 66.71 64.75 62.93 61.26 59.71 58.29 56.98 55.78 54.67 53.66 52.73 51.88 51.10 50.39 49.74 49.15 48.62 48.13 47.69 47.29 46.94 46.61 46.32 46.06 45.83 45.63 45.45 45.29 45.15 45.03 44.92 44.83 44.76 44.70 44.64 44.60 44.57 44.54 44.52 44.51 44.50 44.49 44.49 44.49 44.49 44.49 31.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 352.85 442.72 523.15 507.86 492.51 476.75 460.76 444.72 428.77 413.01 397.49 382.26 367.34 352.76 338.54 324.69 311.22 298.14 285.47 273.20 261.35 249.93 238.94 228.38 218.27 208.59 199.35 190.55 182.19 174.26 166.75 159.65 152.97 146.68 140.77 135.23 130.04 125.20 120.68 116.47 112.56 108.92 105.56 102.43 99.55 96.88 94.42 92.15 90.06 88.14 86.37 84.75 83.27 81.91 80.66 79.52 78.49 77.54 76.68 75.90 75.19 74.55 73.97 73.45 72.99 72.57 72.20 71.86 71.57 71.31 71.08 70.89 70.71 70.57 70.44 70.34 70.25 70.18 70.12 70.07 70.04 70.01 69.99 69.98 69.97 69.96 69.95 69.95 69.94 57.22 44.51 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 163.09 474.62 560.67 640.62 620.98 601.51 670.19 649.25 627.80 606.20 584.67 563.36 542.35 521.71 501.49 481.71 462.41 443.60 425.30 407.54 390.31 373.64 357.54 342.00 327.05 312.69 298.92 285.74 273.16 261.16 249.76 238.94 228.69 219.00 209.86 201.26 193.17 185.58 178.47 171.83 165.63 159.85 154.47 149.47 144.83 140.53 136.55 132.87 129.48 126.34 123.46 120.80 118.35 116.11 114.05 112.17 110.44 108.86 107.42 106.11 104.91 103.83 102.84 101.95 101.15 100.42 99.77 99.18 98.66 98.20 97.78 97.42 97.10 96.82 96.58 96.37 96.19 96.04 95.91 95.80 95.72 95.65 95.60 95.55 95.52 95.50 95.48 95.46 95.45 82.72 82.71 82.69 69.96 57.24 19.08 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 168.92 494.25 582.78 663.89 739.94 717.42 694.51 759.54 735.63 711.35 686.98 662.72 638.71 615.03 591.77 568.96 546.65 524.86 503.63 482.98 462.91 443.45 424.62 406.42 388.86 371.95 355.71 340.13 325.21 310.97 297.38 284.46 272.19 260.57 249.57 239.19 229.41 220.21 211.58 203.49 195.92 188.85 182.25 176.11 170.40 165.10 160.18 155.63 151.41 147.52 143.92 140.61 137.56 134.75 132.17 129.81 127.64 125.65 123.83 122.17 120.66 119.28 118.03 116.89 115.86 114.93 114.09 113.33 112.65 112.05 111.51 111.03 110.60 110.23 109.90 109.62 109.37 109.16 108.98 108.83 108.70 108.59 108.51 108.44 108.39 108.34 108.31 108.28 108.26 108.24 95.50 95.48 95.46 82.72 69.98 57.25 19.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 512.70 605.60 688.91 766.23 838.97 813.30 787.34 761.19 736.19 711.56 687.13 662.93 639.03 615.48 592.34 569.66 547.46 525.78 504.65 484.08 464.10 444.72 425.95 407.81 390.30 373.44 357.24 341.69 326.80 312.57 299.00 286.08 273.81 262.17 251.15 240.75 230.94 221.71 213.04 204.90 197.29 190.17 183.52 177.33 171.57 166.21 161.24 156.64 152.37 148.43 144.79 141.43 138.33 135.48 132.86 130.45 128.24 126.22 124.37 122.68 121.13 119.73 118.45 117.28 116.23 115.28 114.42 113.64 112.94 112.32 111.76 111.27 110.83 110.44 110.10 109.81 109.55 109.33 109.14 108.98 108.84 108.73 108.64 108.56 108.50 108.45 108.41 108.37 108.34 108.32 108.29 108.26 108.23 95.49 82.74 69.99 57.26 0.00 0.00 0.00 
0.00 0.00 0.00 409.44 626.27 713.72 793.54 867.90 840.33 907.80 879.72 851.34 823.32 795.62 768.23 741.16 714.46 688.18 662.36 637.06 612.30 588.12 564.54 541.60 519.30 497.67 476.73 456.48 436.94 418.12 400.03 382.66 366.03 350.14 334.98 320.54 306.82 293.80 281.49 269.85 258.87 248.54 238.82 229.71 221.18 213.20 205.75 198.81 192.34 186.33 180.75 175.57 170.78 166.35 162.25 158.48 154.99 151.78 148.83 146.12 143.64 141.36 139.27 137.37 135.62 134.04 132.59 131.28 130.09 129.02 128.04 127.17 126.38 125.68 125.05 124.48 123.99 123.55 123.16 122.83 122.53 122.28 122.06 121.88 121.72 121.59 121.48 121.39 121.32 121.26 121.21 121.17 121.13 121.10 121.07 121.04 108.29 108.25 95.50 82.75 70.00 44.54 0.00 0.00 
0.00 0.00 0.00 522.07 733.40 818.83 896.38 868.05 937.60 908.46 879.72 851.35 823.36 795.70 768.37 741.38 714.77 688.58 662.86 637.65 612.98 588.88 565.38 542.51 520.28 498.71 477.82 457.62 438.13 419.34 401.28 383.95 367.34 351.46 336.30 321.86 308.14 295.12 282.79 271.13 260.13 249.76 240.02 230.88 222.31 214.29 206.80 199.81 193.30 187.25 181.63 176.41 171.58 167.10 162.97 159.15 155.63 152.38 149.40 146.66 144.14 141.83 139.72 137.78 136.02 134.41 132.94 131.61 130.40 129.31 128.32 127.42 126.62 125.90 125.26 124.69 124.18 123.73 123.33 122.99 122.68 122.42 122.20 122.00 121.84 121.70 121.59 121.49 121.41 121.35 121.29 121.25 121.20 121.17 121.13 121.09 121.05 108.30 108.26 95.50 82.74 57.27 0.00 0.00 
0.00 0.00 260.54 621.67 724.11 813.45 893.62 966.81 937.61 908.26 970.33 940.27 909.90 879.55 849.41 819.59 790.17 761.21 732.78 704.91 677.64 651.00 625.03 599.75 575.18 551.34 528.26 505.93 484.39 463.63 443.67 424.51 406.16 388.60 371.85 355.90 340.73 326.34 312.70 299.82 287.66 276.20 265.43 255.32 245.84 236.98 228.70 220.97 213.77 207.08 200.86 195.09 189.74 184.79 180.21 175.99 172.09 168.50 165.20 162.17 159.38 156.82 154.48 152.34 150.39 148.61 146.98 145.51 144.17 142.96 141.86 140.87 139.99 139.19 138.48 137.84 137.28 136.78 136.34 135.95 135.62 135.33 135.08 134.86 134.68 134.53 134.40 134.29 134.21 134.13 134.07 134.02 133.97 133.93 133.89 121.14 121.09 121.05 108.29 95.53 82.76 70.01 31.82 0.00 
