0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.81 21.12 20.28 19.06 17.37 15.22 12.68 9.99 7.50 5.50 4.07 3.12 2.51 2.11 1.84 1.66 1.53 1.44 1.39 1.35 1.30 1.26 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.77 38.01 51.16 39.74 33.82 32.38 30.23 27.34 23.75 19.66 15.48 11.71 8.71 6.56 5.11 4.16 3.53 3.10 2.80 2.59 2.46 2.38 2.30 2.22 2.12 2.34 2.83 2.03 0.25 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 11.95 50.65 32.00 24.92 22.13 21.25 20.34 18.98 17.16 14.89 12.31 9.68 7.32 5.45 4.11 3.21 2.61 2.21 1.94 1.75 1.63 1.54 1.49 1.44 1.39 1.34 1.31 1.43 1.73 2.64 0.63 0.00 0.00 0.00 
0.00 0.00 0.00 4.80 50.81 29.27 22.35 20.32 17.76 17.22 16.49 15.37 13.88 12.04 9.95 7.83 5.93 4.42 3.34 2.61 2.13 1.80 1.58 1.43 1.33 1.26 1.22 1.18 1.14 1.10 1.06 1.13 1.20 1.52 2.59 0.24 0.00 0.00 
0.00 0.00 0.00 38.37 32.30 22.49 18.42 17.75 16.38 15.79 15.12 14.14 12.82 11.15 9.24 7.27 5.48 4.06 3.05 2.37 1.92 1.63 1.43 1.29 1.19 1.13 1.09 1.05 1.02 0.98 0.95 0.99 1.02 1.17 1.65 1.92 0.00 0.00 
0.00 0.00 0.00 52.20 25.40 20.64 17.91 16.26 15.27 13.49 12.89 12.00 10.82 9.38 7.76 6.13 4.65 3.48 2.64 2.07 1.69 1.43 1.26 1.14 1.06 1.01 0.98 0.94 0.91 0.87 0.90 0.89 0.96 1.08 1.33 2.60 0.00 0.00 
0.00 0.00 16.43 41.29 22.95 18.38 16.81 15.52 14.38 14.13 13.57 12.75 11.63 10.19 8.49 6.69 5.03 3.68 2.72 2.09 1.68 1.41 1.23 1.11 1.02 0.97 0.93 0.90 0.87 0.85 0.85 0.87 0.89 0.97 1.18 2.08 0.78 0.00 
0.00 0.00 22.41 36.03 22.62 18.29 16.62 14.10 14.43 13.97 13.42 12.61 11.49 10.06 8.38 6.61 4.97 3.64 2.70 2.07 1.66 1.40 1.22 1.10 1.02 0.96 0.93 0.90 0.87 0.84 0.83 0.81 0.89 0.98 1.17 1.82 1.07 0.00 
0.00 0.00 16.42 41.28 22.94 18.38 16.80 15.52 14.38 14.13 13.57 12.75 11.63 10.19 8.49 6.70 5.03 3.68 2.72 2.09 1.68 1.41 1.23 1.11 1.02 0.97 0.93 0.90 0.87 0.85 0.68 0.88 0.90 0.98 1.19 1.93 0.79 0.00 
0.00 0.00 0.00 52.17 25.92 20.63 17.90 16.25 15.26 13.49 12.89 12.00 10.83 9.39 7.77 6.13 4.66 3.49 2.64 2.07 1.69 1.44 1.26 1.14 1.06 1.01 0.98 0.95 0.91 0.87 0.91 0.90 0.82 1.05 1.20 2.63 0.00 0.00 
0.00 0.00 0.00 38.84 32.28 22.47 18.89 17.74 16.38 15.78 15.12 14.14 12.82 11.15 9.24 7.27 5.49 4.07 3.05 2.37 1.92 1.63 1.43 1.29 1.19 1.13 1.09 1.06 1.02 0.98 0.96 0.84 1.04 1.19 1.53 1.94 0.00 0.00 
0.00 0.00 0.00 4.79 50.77 29.24 22.33 20.30 17.75 17.22 16.48 15.37 13.89 12.04 9.96 7.84 5.94 4.43 3.35 2.61 2.13 1.81 1.59 1.44 1.33 1.26 1.22 1.19 1.15 1.10 1.07 1.11 1.22 1.51 2.63 0.24 0.00 0.00 
0.00 0.00 0.00 0.00 12.46 50.60 31.97 25.42 22.11 21.24 20.34 18.98 17.16 14.90 12.32 9.70 7.34 5.46 4.12 3.21 2.61 2.22 1.95 1.76 1.63 1.55 1.50 1.45 1.40 1.35 1.32 1.29 1.60 2.68 0.64 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.77 38.47 51.12 39.72 33.81 32.37 30.23 27.35 23.77 19.68 15.50 11.73 8.73 6.57 5.12 4.17 3.53 3.10 2.80 2.60 2.47 2.39 2.31 2.23 2.15 2.19 2.88 2.07 0.25 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.80 21.11 20.28 19.06 17.38 15.23 12.69 10.01 7.52 5.51 4.08 3.13 2.51 2.11 1.84 1.66 1.53 1.45 1.40 1.36 1.31 1.28 0.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
