0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.60 0.63 0.67 0.71 0.76 0.82 0.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.10 1.63 0.83 0.98 0.91 0.91 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.91 0.91 0.91 0.91 0.91 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.91 0.91 0.91 0.91 0.91 0.91 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.90 0.91 0.91 0.91 0.92 0.93 0.94 0.95 0.97 0.99 1.01 1.04 1.07 1.11 1.16 1.22 1.29 1.38 1.49 1.63 1.90 2.54 3.86 4.90 2.14 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.50 0.89 0.82 0.60 0.47 0.75 0.74 0.74 0.73 0.73 0.73 0.73 0.73 0.73 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.73 0.73 0.74 0.74 0.74 0.75 0.75 0.76 0.77 0.78 0.79 0.80 0.82 0.85 0.87 0.91 0.95 1.00 1.06 1.14 1.23 1.33 1.52 1.31 1.97 3.02 5.33 6.19 0.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.38 0.91 0.92 0.48 0.57 0.41 0.64 0.60 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.61 0.61 0.62 0.63 0.65 0.66 0.68 0.70 0.73 0.76 0.80 0.85 0.91 0.99 1.08 1.24 1.51 1.39 2.18 2.79 4.92 8.58 0.33 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.95 0.86 0.72 0.39 0.52 0.37 0.29 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.59 0.60 0.60 0.61 0.63 0.64 0.66 0.68 0.71 0.74 0.78 0.83 0.89 0.96 1.05 1.15 0.82 1.27 1.91 2.23 3.48 5.97 9.16 0.00 0.00 0.00 
0.00 0.00 0.00 1.70 0.99 0.75 0.70 0.40 0.59 0.45 0.36 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.41 0.43 0.45 0.48 0.52 0.56 0.62 0.73 1.00 1.42 1.75 2.16 2.92 4.35 9.50 5.47 0.00 0.00 
0.00 0.00 1.36 1.06 0.55 0.42 0.42 0.56 0.33 0.26 0.52 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.60 0.62 0.65 0.69 0.73 0.78 0.85 0.93 1.03 1.15 0.85 1.53 2.04 2.64 3.65 6.20 12.73 0.00 0.00 
0.00 0.00 2.09 1.00 0.66 0.57 0.61 0.34 0.53 0.49 0.37 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.41 0.43 0.45 0.48 0.52 0.57 0.62 0.76 1.07 1.32 1.56 1.90 2.45 3.41 5.29 12.86 3.36 0.00 
0.00 0.00 1.10 0.77 0.50 0.42 0.48 0.27 0.49 0.29 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.30 0.32 0.34 0.37 0.40 0.45 0.50 0.67 1.22 1.50 1.53 2.41 3.33 4.90 9.16 9.97 0.00 
