0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 33.38 38.86 33.84 29.60 26.83 25.02 23.79 22.95 22.35 21.94 21.71 21.66 21.43 17.84 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 10.54 84.36 49.38 37.99 32.95 29.59 27.40 25.95 24.97 24.28 23.79 23.46 23.25 23.19 23.35 26.13 26.90 6.94 0.00 0.00 
0.00 0.00 0.00 93.09 64.19 42.59 35.33 32.01 29.56 27.95 26.87 26.13 25.60 25.23 24.97 24.81 24.76 24.75 25.68 25.64 26.44 0.00 0.00 
0.00 0.00 0.00 135.04 56.45 39.40 33.67 30.45 28.26 26.82 25.87 25.21 24.75 24.42 24.18 24.04 24.00 24.12 24.89 23.53 35.94 0.00 0.00 
0.00 0.00 0.00 116.59 52.20 38.33 33.21 30.08 27.96 26.57 25.64 25.01 24.56 24.24 24.01 23.87 23.82 23.92 24.66 22.45 32.51 0.00 0.00 
0.00 0.00 0.00 136.49 56.52 39.39 33.66 30.44 28.26 26.82 25.86 25.21 24.75 24.42 24.19 24.05 24.01 24.14 23.74 23.17 35.92 0.00 0.00 
0.00 0.00 0.00 101.49 64.35 42.78 35.30 31.99 29.55 27.94 26.87 26.13 25.61 25.23 24.98 24.82 24.78 24.77 25.69 25.30 26.42 0.00 0.00 
0.00 0.00 0.00 11.13 84.52 52.68 37.92 32.90 29.57 27.39 25.95 24.97 24.29 23.80 23.47 23.27 23.22 23.39 25.03 26.96 6.94 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 33.56 38.81 33.80 29.58 26.82 25.02 23.80 22.96 22.37 21.96 21.74 21.71 21.49 17.90 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
