0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 190.05 182.71 172.38 160.77 148.56 136.05 123.40 110.71 98.10 85.73 73.82 62.69 52.68 44.06 36.98 31.41 27.17 24.03 21.75 20.11 18.95 18.17 17.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 232.08 514.08 490.65 587.95 554.83 519.69 483.22 445.98 408.36 370.63 333.05 295.94 259.72 225.02 192.58 163.24 137.71 116.37 99.21 85.85 75.72 68.17 62.63 58.62 55.72 53.63 40.35 39.68 16.87 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 418.72 556.35 669.75 769.11 724.86 680.89 636.27 590.96 545.22 499.31 453.51 408.10 363.46 320.09 278.67 240.01 204.97 174.27 148.30 127.07 110.22 97.16 87.22 79.76 74.21 70.09 67.02 64.69 51.58 39.28 27.85 0.00 0.00 0.00 
0.00 0.00 0.00 277.82 603.90 725.29 826.54 778.36 858.41 806.45 753.04 698.99 644.72 590.52 536.64 483.43 431.30 380.81 332.71 287.85 247.13 211.27 180.70 155.44 135.12 119.13 106.77 97.33 90.20 84.85 80.86 66.08 63.91 51.07 38.99 16.64 0.00 0.00 
0.00 0.00 0.00 666.48 792.73 896.67 983.87 925.63 866.71 810.42 755.01 700.03 645.39 591.18 537.57 484.84 433.37 383.69 336.46 292.44 252.42 217.03 186.62 161.22 140.51 123.97 110.96 100.87 93.10 87.14 82.56 78.97 76.29 62.97 50.47 38.75 0.00 0.00 
0.00 0.00 0.00 690.40 976.00 912.01 995.56 933.07 871.76 813.25 756.53 700.88 645.97 591.76 538.36 486.01 435.06 386.01 339.47 296.12 256.66 221.63 191.35 165.83 144.81 127.83 114.32 103.70 95.43 89.01 83.99 80.09 77.10 63.56 61.99 38.81 0.00 0.00 
0.00 0.00 395.69 907.35 995.97 1076.66 1005.19 938.18 1000.18 935.93 871.98 808.40 745.29 682.80 621.12 560.57 501.57 444.72 390.73 340.46 294.74 254.25 219.37 190.07 166.02 146.63 131.24 119.16 109.76 102.49 96.90 80.83 77.63 75.21 62.25 50.04 16.54 0.00 
0.00 0.00 404.90 916.47 1002.73 1080.72 1008.32 939.99 1000.99 936.33 872.20 808.54 745.41 682.92 621.30 560.83 501.96 445.25 391.43 341.31 295.73 255.33 220.48 191.17 167.04 147.56 132.04 119.84 110.33 102.96 97.28 81.11 77.83 75.35 62.35 50.11 16.53 0.00 
0.00 0.00 395.81 907.70 996.29 1076.90 1005.36 938.31 1000.27 936.01 872.04 808.45 745.33 682.82 621.14 560.59 501.59 444.73 390.74 340.47 294.74 254.25 219.36 190.07 166.01 146.62 131.23 119.15 109.76 102.51 96.96 80.85 77.65 75.22 62.26 50.05 16.55 0.00 
0.00 0.00 0.00 691.00 976.64 912.43 995.89 933.30 871.94 813.38 756.63 700.96 646.04 591.82 538.41 486.05 435.09 386.04 339.49 296.14 256.66 221.63 191.34 165.82 144.80 127.81 114.30 103.68 95.42 89.01 84.01 80.12 77.15 63.58 62.02 38.81 0.00 0.00 
0.00 0.00 0.00 667.30 793.36 897.18 984.31 925.95 866.95 810.61 755.16 700.15 645.49 591.26 537.64 484.90 433.42 383.73 336.49 292.46 252.43 217.03 186.61 161.20 140.49 123.94 110.93 100.84 93.07 87.13 82.57 79.02 76.32 62.98 50.49 38.75 0.00 0.00 
0.00 0.00 0.00 278.06 604.41 725.75 826.95 778.69 858.70 806.67 753.21 699.14 644.84 590.62 536.73 483.50 431.36 380.87 332.75 287.88 247.14 211.27 180.69 155.42 135.08 119.09 106.72 97.29 90.16 84.82 80.86 66.10 63.92 51.06 38.97 16.63 0.00 0.00 
0.00 0.00 0.00 0.00 419.13 556.74 670.12 769.46 725.13 681.11 636.44 591.10 545.34 499.41 453.60 408.17 363.52 320.14 278.71 240.04 204.99 174.27 148.28 127.04 110.19 97.12 87.17 79.71 74.16 70.06 67.02 64.72 51.60 39.26 27.83 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 232.22 514.38 490.88 588.18 555.01 519.84 483.34 446.09 408.45 370.71 333.12 296.00 259.78 225.06 192.61 163.26 137.71 116.36 99.18 85.81 75.67 68.12 62.58 58.57 55.69 53.65 40.35 39.67 16.86 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 190.12 182.77 172.44 160.82 148.60 136.08 123.43 110.74 98.12 85.75 73.84 62.71 52.69 44.06 36.98 31.40 27.16 24.01 21.73 20.09 18.93 18.16 17.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
