0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.45 0.41 0.37 0.33 0.30 0.27 0.25 0.23 0.21 0.20 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.13 2.74 1.23 1.19 0.97 0.84 0.73 0.64 0.57 0.52 0.48 0.44 0.41 0.39 0.37 0.36 0.34 0.33 0.33 0.32 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.33 0.40 0.54 0.62 0.24 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3.67 1.98 1.49 0.95 0.63 0.78 0.68 0.59 0.52 0.47 0.42 0.39 0.36 0.34 0.32 0.30 0.29 0.28 0.27 0.26 0.26 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.20 0.27 0.38 0.58 0.59 0.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.07 2.96 2.49 1.25 1.08 0.69 0.79 0.64 0.55 0.48 0.42 0.38 0.34 0.31 0.29 0.27 0.26 0.24 0.23 0.22 0.22 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.24 0.19 0.27 0.30 0.47 0.71 0.02 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.81 2.99 2.11 1.11 1.00 0.63 0.41 0.61 0.53 0.46 0.41 0.36 0.33 0.30 0.28 0.26 0.25 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.13 0.17 0.24 0.24 0.33 0.49 0.66 0.00 0.00 0.00 
0.00 0.00 0.00 7.89 4.23 2.73 2.04 1.12 1.10 0.73 0.50 0.37 0.32 0.27 0.24 0.21 0.19 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.15 0.20 0.22 0.23 0.28 0.36 0.68 0.35 0.00 0.00 
0.00 0.00 7.42 5.47 2.74 1.85 1.40 1.34 0.73 0.48 0.66 0.56 0.48 0.41 0.36 0.32 0.29 0.27 0.25 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.18 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.17 0.17 0.17 0.17 0.17 0.17 0.17 0.18 0.18 0.11 0.19 0.22 0.25 0.30 0.44 0.80 0.00 0.00 
0.00 0.00 11.55 5.26 3.15 2.21 1.82 0.96 1.02 0.78 0.51 0.38 0.32 0.27 0.24 0.21 0.19 0.17 0.16 0.15 0.14 0.14 0.13 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.13 0.16 0.18 0.19 0.20 0.23 0.28 0.38 0.81 0.20 0.00 
0.00 0.00 6.37 4.30 2.64 1.84 1.50 0.83 0.96 0.51 0.35 0.28 0.23 0.19 0.17 0.15 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.10 0.17 0.18 0.16 0.23 0.27 0.35 0.58 0.59 0.00 
