0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.16 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.36 0.40 0.45 0.50 0.54 0.59 0.64 0.69 0.74 0.78 0.83 0.86 0.90 0.93 0.96 0.98 1.00 1.01 1.02 1.03 1.03 1.03 1.03 1.03 1.03 1.02 1.02 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.15 0.22 0.11 0.12 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.13 0.14 0.15 0.15 0.16 0.17 0.19 0.20 0.21 0.23 0.25 0.27 0.30 0.33 0.37 0.41 0.45 0.51 0.56 0.63 0.70 0.78 0.87 0.96 1.05 1.15 1.24 1.34 1.43 1.51 1.60 1.67 1.74 1.80 1.85 1.89 1.93 1.96 1.98 1.99 2.00 2.00 2.00 2.00 1.99 1.98 1.96 2.07 2.50 3.32 3.74 1.45 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.22 0.12 0.11 0.08 0.06 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.22 0.25 0.27 0.30 0.33 0.37 0.41 0.46 0.52 0.58 0.65 0.72 0.79 0.87 0.95 1.03 1.10 1.18 1.25 1.31 1.37 1.43 1.48 1.52 1.55 1.58 1.60 1.62 1.63 1.64 1.64 1.64 1.63 1.63 1.62 1.61 1.67 1.26 1.67 2.28 3.47 3.47 0.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.22 0.14 0.13 0.07 0.08 0.05 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.24 0.27 0.30 0.33 0.37 0.42 0.47 0.52 0.58 0.64 0.70 0.76 0.83 0.89 0.95 1.01 1.06 1.11 1.15 1.19 1.22 1.25 1.27 1.29 1.30 1.31 1.32 1.32 1.32 1.31 1.31 1.30 1.29 1.35 1.49 1.17 1.65 1.79 2.76 4.01 0.14 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.16 0.13 0.11 0.06 0.07 0.05 0.04 0.07 0.07 0.07 0.07 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.23 0.26 0.29 0.32 0.36 0.41 0.45 0.51 0.56 0.62 0.68 0.74 0.80 0.86 0.92 0.98 1.03 1.07 1.12 1.15 1.18 1.21 1.23 1.25 1.26 1.27 1.28 1.28 1.28 1.27 1.27 1.26 1.26 1.26 0.78 1.07 1.44 1.42 1.93 2.81 3.64 0.00 0.00 0.00 
0.00 0.00 0.00 0.30 0.17 0.12 0.10 0.06 0.08 0.06 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.36 0.39 0.43 0.46 0.50 0.53 0.56 0.59 0.62 0.64 0.66 0.68 0.70 0.71 0.72 0.73 0.73 0.73 0.73 0.73 0.73 0.73 0.73 0.72 0.78 0.95 1.20 1.31 1.37 1.62 2.04 3.73 1.86 0.00 0.00 
0.00 0.00 0.26 0.20 0.10 0.07 0.06 0.08 0.04 0.03 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.25 0.28 0.32 0.36 0.40 0.44 0.49 0.54 0.59 0.65 0.70 0.75 0.80 0.85 0.90 0.94 0.98 1.01 1.04 1.06 1.08 1.10 1.11 1.12 1.12 1.12 1.12 1.12 1.11 1.11 1.10 1.10 1.12 0.70 1.13 1.32 1.46 1.71 2.44 4.26 0.00 0.00 
0.00 0.00 0.41 0.19 0.12 0.09 0.09 0.05 0.07 0.06 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.14 0.15 0.17 0.19 0.21 0.24 0.26 0.29 0.33 0.36 0.39 0.43 0.47 0.50 0.53 0.56 0.59 0.62 0.64 0.67 0.68 0.70 0.71 0.72 0.73 0.73 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.81 1.02 1.10 1.17 1.21 1.36 1.59 2.07 4.29 1.02 0.00 
0.00 0.00 0.22 0.15 0.09 0.07 0.07 0.04 0.07 0.04 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.08 0.09 0.10 0.12 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.28 0.30 0.33 0.35 0.38 0.40 0.42 0.43 0.45 0.46 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.61 1.02 1.12 0.97 1.34 1.55 1.91 3.05 2.97 0.00 
0.00 0.00 0.28 0.13 0.13 0.06 0.06 0.08 0.05 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.12 0.13 0.15 0.16 0.18 0.20 0.23 0.25 0.28 0.30 0.32 0.35 0.37 0.39 0.41 0.43 0.44 0.46 0.47 0.48 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.81 1.10 1.18 1.29 1.41 1.81 2.76 3.66 0.00 
0.00 0.00 0.27 0.12 0.13 0.06 0.05 0.08 0.05 0.03 0.03 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.36 0.41 0.45 0.50 0.55 0.60 0.64 0.69 0.74 0.78 0.82 0.86 0.89 0.92 0.95 0.97 0.98 1.00 1.01 1.01 1.02 1.02 1.02 1.02 1.01 1.01 1.01 1.01 0.51 0.73 1.10 1.19 1.28 1.42 1.80 2.70 3.89 0.00 
0.00 0.00 0.29 0.13 0.13 0.06 0.06 0.08 0.05 0.03 0.03 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.37 0.41 0.45 0.50 0.55 0.60 0.65 0.70 0.74 0.79 0.83 0.86 0.90 0.93 0.95 0.97 0.99 1.00 1.01 1.02 1.02 1.02 1.02 1.02 1.02 1.01 1.01 1.01 0.51 0.81 1.10 1.19 1.29 1.44 1.83 2.78 3.68 0.00 
0.00 0.00 0.35 0.16 0.15 0.07 0.07 0.08 0.07 0.04 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.08 0.09 0.10 0.12 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.28 0.30 0.33 0.35 0.38 0.40 0.42 0.44 0.45 0.47 0.48 0.49 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.53 1.03 1.12 1.19 1.35 1.56 1.93 2.99 3.00 0.00 
0.00 0.00 0.48 0.21 0.12 0.09 0.09 0.05 0.07 0.06 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.36 0.39 0.43 0.46 0.50 0.53 0.56 0.59 0.62 0.64 0.66 0.68 0.70 0.71 0.72 0.73 0.73 0.74 0.74 0.74 0.74 0.73 0.73 0.73 0.81 1.02 1.11 1.06 1.22 1.38 1.62 1.98 4.36 1.03 0.00 
0.00 0.00 0.59 0.29 0.17 0.12 0.10 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.20 0.23 0.25 0.28 0.32 0.35 0.40 0.44 0.49 0.54 0.59 0.65 0.70 0.75 0.80 0.85 0.89 0.93 0.97 1.00 1.03 1.05 1.07 1.09 1.10 1.10 1.11 1.11 1.11 1.11 1.11 1.10 1.10 1.10 1.12 1.06 1.20 1.17 1.42 1.61 2.37 4.36 0.00 0.00 
