0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.79 1.66 1.49 1.33 1.19 1.07 0.97 0.89 0.82 0.76 0.71 0.67 0.63 0.60 0.58 0.56 0.54 0.52 0.51 0.49 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 5.48 7.85 3.84 4.20 3.61 3.23 2.87 2.56 2.29 2.06 1.87 1.71 1.58 1.46 1.37 1.29 1.22 1.16 1.11 1.07 1.04 1.00 0.98 0.95 0.93 0.92 0.90 0.89 0.88 0.87 0.87 0.86 0.86 0.86 0.85 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.86 0.87 0.87 0.88 0.88 0.88 0.89 0.89 0.90 0.90 0.90 0.91 0.91 0.91 0.92 0.92 0.92 0.92 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.92 0.92 0.92 0.92 0.91 0.91 0.91 0.90 0.90 0.89 0.89 0.88 0.88 0.87 0.87 0.87 0.87 0.92 1.13 1.52 1.74 0.69 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 7.30 4.39 4.02 2.85 2.11 3.00 2.71 2.42 2.15 1.91 1.72 1.55 1.42 1.30 1.21 1.13 1.06 1.01 0.96 0.92 0.88 0.85 0.82 0.80 0.78 0.77 0.75 0.74 0.73 0.72 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.72 0.72 0.72 0.73 0.73 0.73 0.74 0.74 0.74 0.75 0.75 0.75 0.75 0.75 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.74 0.74 0.74 0.73 0.73 0.73 0.72 0.72 0.72 0.71 0.71 0.71 0.75 0.57 0.77 1.06 1.65 1.70 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 6.19 4.14 4.44 2.31 2.76 1.97 2.81 2.44 2.20 1.95 1.73 1.55 1.39 1.25 1.14 1.05 0.97 0.91 0.86 0.81 0.77 0.74 0.71 0.68 0.66 0.64 0.63 0.61 0.60 0.59 0.59 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.61 0.67 0.54 0.77 0.86 1.35 2.03 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.99 3.88 3.43 1.85 2.50 1.75 1.32 2.34 2.13 1.89 1.68 1.50 1.34 1.21 1.11 1.02 0.94 0.88 0.83 0.78 0.75 0.71 0.69 0.66 0.64 0.62 0.61 0.60 0.58 0.58 0.57 0.56 0.56 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.35 0.49 0.67 0.68 0.95 1.42 1.91 0.00 0.00 0.00 
0.00 0.00 0.00 6.68 4.17 3.35 3.33 1.91 2.83 2.10 1.60 1.35 1.21 1.08 0.96 0.85 0.77 0.69 0.63 0.58 0.54 0.50 0.47 0.45 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.35 0.43 0.55 0.61 0.66 0.79 1.03 1.97 1.04 0.00 0.00 
0.00 0.00 4.82 3.92 2.06 1.71 1.87 2.69 1.60 1.24 2.24 2.03 1.82 1.62 1.44 1.29 1.16 1.05 0.96 0.89 0.82 0.77 0.72 0.68 0.65 0.62 0.60 0.58 0.56 0.55 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.32 0.53 0.63 0.72 0.86 1.28 2.36 0.00 0.00 
0.00 0.00 7.18 3.67 2.56 2.43 2.88 1.60 2.57 2.23 1.62 1.33 1.20 1.07 0.95 0.85 0.76 0.69 0.63 0.58 0.54 0.50 0.48 0.45 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.36 0.46 0.51 0.55 0.58 0.66 0.81 1.09 2.37 0.58 0.00 
0.00 0.00 3.59 2.63 1.78 1.67 2.19 1.25 2.32 1.35 1.07 0.98 0.87 0.77 0.68 0.61 0.54 0.49 0.45 0.41 0.38 0.35 0.33 0.31 0.30 0.28 0.27 0.26 0.25 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.23 0.23 0.28 0.47 0.52 0.46 0.65 0.78 1.01 1.68 1.71 0.00 
