0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 498.85 498.80 498.78 498.82 498.97 499.24 499.65 500.19 500.87 501.69 502.65 503.76 505.02 506.41 507.96 509.65 511.49 513.48 515.63 517.92 520.38 522.99 525.76 528.70 531.80 535.08 538.53 542.16 545.97 549.98 554.17 558.56 563.16 567.96 572.97 578.21 583.67 589.36 595.29 601.47 607.89 614.57 621.51 628.71 636.19 643.95 652.00 660.33 668.96 677.89 687.12 696.65 706.48 716.62 727.05 737.75 748.69 759.78 770.89 781.68 791.47 798.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1000.20 1998.13 1993.66 2490.26 2488.67 2487.47 2486.83 2486.81 2487.43 2488.72 2490.70 2493.37 2496.75 2500.84 2505.65 2511.17 2517.42 2524.39 2532.10 2540.55 2549.74 2559.69 2570.40 2581.88 2594.14 2607.20 2621.06 2635.75 2651.29 2667.68 2684.94 2703.10 2722.19 2742.21 2763.19 2785.17 2808.15 2832.18 2857.27 2883.46 2910.78 2939.24 2968.89 2999.75 3031.84 3065.21 3099.88 3135.88 3173.23 3211.96 3252.10 3293.67 3336.69 3381.17 3427.14 3474.59 3523.53 3573.94 3625.79 3679.05 3733.64 3789.44 3846.31 3904.02 3962.40 4021.54 4082.71 3321.91 3365.22 1703.27 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2000.09 2497.63 2994.17 2989.18 2985.42 3483.16 3481.49 3480.59 3480.55 3481.40 3483.19 3485.94 3489.67 3494.39 3500.10 3506.82 3514.54 3523.28 3533.03 3543.82 3555.64 3568.51 3582.42 3597.41 3613.48 3630.64 3648.92 3668.34 3688.90 3710.65 3733.59 3757.76 3783.19 3809.91 3837.94 3867.32 3898.08 3930.27 3963.91 3999.04 4035.71 4073.95 4113.80 4155.31 4198.51 4243.45 4290.17 4338.70 4389.10 4441.38 4495.61 4551.79 4609.98 4670.19 4732.46 4796.79 4863.19 4931.66 5002.19 5074.73 5149.21 5225.52 5303.49 5382.87 5463.27 5544.07 5624.17 4897.60 4975.84 5048.68 4273.41 3466.63 876.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1003.67 2001.59 2999.90 2994.07 3489.27 3483.85 3980.13 3977.17 3975.12 3974.02 3973.92 3974.86 3976.87 3979.99 3984.23 3989.59 3996.10 4003.76 4012.57 4022.54 4033.68 4045.99 4059.49 4074.18 4090.08 4107.20 4125.56 4145.18 4166.06 4188.25 4211.76 4236.61 4262.83 4290.46 4319.53 4350.07 4382.11 4415.70 4450.86 4487.65 4526.10 4566.26 4608.17 4651.88 4697.43 4744.86 4794.24 4845.59 4898.97 4954.42 5011.99 5071.71 5133.64 5197.81 5264.25 5332.99 5404.06 5477.48 5553.24 5631.35 5711.77 5794.47 5879.36 5966.33 6055.18 6145.69 6237.55 6330.46 6424.49 6520.91 5797.04 5884.92 5127.13 5201.42 3526.91 1779.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2004.19 3003.05 3498.20 3490.66 3984.90 3978.72 3973.94 4471.05 4468.66 4467.32 4467.13 4468.12 4470.34 4473.80 4478.53 4484.54 4491.83 4500.42 4510.31 4521.51 4534.03 4547.86 4563.04 4579.56 4597.44 4616.69 4637.34 4659.40 4682.90 4707.86 4734.30 4762.26 4791.77 4822.86 4855.56 4889.92 4925.97 4963.76 5003.33 5044.73 5087.99 5133.17 5180.33 5229.50 5280.74 5334.11 5389.64 5447.41 5507.44 5569.81 5634.55 5701.72 5771.35 5843.49 5918.17 5995.44 6075.30 6157.79 6242.90 6330.62 6420.93 6513.78 6609.08 6706.70 6806.45 6908.07 7011.14 7115.02 7218.48 6515.27 6618.47 6719.82 5977.25 6068.06 5284.41 3578.84 902.13 0.00 0.00 
0.00 0.00 0.00 2009.64 3009.09 3503.39 3996.90 3988.07 4481.63 4474.59 4468.94 4464.92 4462.17 4460.63 4460.30 4461.20 4463.34 4466.75 4471.44 4477.41 4484.67 4493.23 4503.09 4514.27 4526.76 4540.58 4555.74 4572.24 4590.11 4609.36 4630.00 4652.06 4675.55 4700.51 4726.96 4754.92 4784.44 4815.53 4848.25 4882.62 4918.68 4956.48 4996.06 5037.47 5080.74 5125.94 5173.10 5222.27 5273.51 5326.87 5382.40 5440.14 5500.16 5562.49 5627.18 5694.28 5763.84 5835.88 5910.45 5987.57 6067.27 6149.56 6234.44 6321.90 6411.91 6504.43 6599.39 6696.68 6796.18 6897.72 7001.12 7106.32 7213.82 7326.40 7441.03 7554.21 6825.05 6929.21 6162.97 5367.68 3623.95 0.00 0.00 
0.00 0.00 1008.20 2512.75 3007.40 3500.72 3993.58 4486.38 4477.72 4470.35 4965.17 4960.53 4957.24 4955.34 4954.82 4955.71 4958.01 4961.74 4966.89 4973.48 4981.52 4991.00 5001.93 5014.33 5028.19 5043.53 5060.36 5078.69 5098.54 5119.91 5142.84 5167.35 5193.45 5221.18 5250.56 5281.63 5314.42 5348.97 5385.32 5423.51 5463.58 5505.58 5549.56 5595.57 5643.65 5693.87 5746.27 5800.91 5857.84 5917.13 5978.82 6042.98 6109.66 6178.90 6250.77 6325.32 6402.58 6482.61 6565.43 6651.08 6739.59 6830.96 6925.21 7022.31 7122.25 7224.97 7330.42 7438.49 7549.08 7662.04 7777.22 7894.43 8013.42 8133.19 7433.79 7550.66 7668.53 6926.65 6163.05 5372.12 4542.45 1830.61 0.00 
0.00 0.00 2016.27 3016.50 3509.90 4002.20 4494.26 4484.06 4976.70 4968.61 4961.82 4956.67 4953.08 4950.97 4950.31 4951.09 4953.31 4956.96 4962.06 4968.61 4976.60 4986.05 4996.95 5009.32 5023.17 5038.49 5055.30 5073.61 5093.45 5114.81 5137.74 5162.23 5188.33 5216.06 5245.44 5276.52 5309.31 5343.87 5380.22 5418.42 5458.49 5500.50 5544.49 5590.50 5638.59 5688.81 5741.22 5795.86 5852.79 5912.08 5973.76 6037.91 6104.56 6173.78 6245.62 6320.12 6397.33 6477.28 6560.02 6645.57 6733.94 6825.17 6919.24 7016.14 7115.85 7218.33 7323.52 7431.36 7541.76 7654.64 7769.93 7887.62 8007.83 8130.73 8257.08 8381.88 7666.00 7785.25 7036.92 6261.56 5450.60 3666.92 0.00 
0.00 0.00 2013.08 3015.00 3509.01 4001.49 4493.38 4483.06 4975.46 4966.87 4959.80 4954.42 4950.63 4948.35 4947.56 4948.23 4950.37 4953.95 4959.00 4965.49 4973.45 4982.86 4993.74 5006.08 5019.90 5035.21 5052.00 5070.30 5090.13 5111.48 5134.40 5158.89 5184.99 5212.71 5242.09 5273.16 5305.96 5340.52 5376.87 5415.07 5455.15 5497.17 5541.16 5587.17 5635.27 5685.49 5737.90 5792.54 5849.48 5908.76 5970.44 6034.57 6101.22 6170.42 6242.23 6316.70 6393.87 6473.78 6556.45 6641.93 6730.21 6821.33 6915.27 7012.02 7111.56 7213.85 7318.85 7426.48 7536.70 7649.44 7764.69 7882.51 8003.07 8126.63 8252.90 8378.42 7662.05 7782.91 7034.96 6259.86 5452.06 3682.10 0.00 
