0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 652.89 653.70 654.62 656.72 660.30 665.42 672.08 680.32 690.18 701.73 715.09 730.40 747.83 767.56 789.79 814.71 842.51 873.30 907.06 943.39 981.13 1017.12 1042.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 655.08 1526.43 1521.65 1945.66 1940.93 1941.52 1947.05 1957.43 1972.57 1992.45 2017.11 2046.68 2081.38 2121.53 2167.52 2219.82 2278.94 2345.45 2419.89 2502.81 2594.61 2695.49 2805.17 2922.71 3046.30 3173.96 2603.59 2691.25 1183.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1101.87 1535.18 1953.26 2369.68 2356.62 2349.91 2349.72 2355.80 2367.95 2386.05 2410.03 2439.94 2475.92 2518.22 2567.21 2623.33 2687.12 2759.15 2840.06 2930.47 3030.96 3142.00 3263.84 3396.36 3539.05 3691.11 3852.31 4024.60 3442.47 2797.15 2030.89 0.00 0.00 0.00 
0.00 0.00 0.00 669.56 1549.88 1964.48 2373.03 2349.95 2765.49 2756.77 2755.78 2762.30 2776.13 2797.09 2825.11 2860.20 2902.53 2952.39 3010.16 3076.35 3151.55 3236.41 3331.61 3437.84 3555.72 3685.78 3828.28 3983.10 4149.50 4325.68 4507.47 3986.76 4164.69 3555.32 2855.12 1228.27 0.00 0.00 
0.00 0.00 0.00 1573.47 1988.54 2391.43 2792.14 2765.66 2745.93 2735.15 2732.80 2738.39 2751.52 2771.94 2799.54 2834.31 2876.40 2926.05 2983.64 3049.63 3124.57 3209.05 3303.71 3409.16 3525.98 3654.65 3795.47 3948.50 4113.61 4290.56 4479.62 4684.27 4881.26 4301.49 3634.73 2877.96 0.00 0.00 
0.00 0.00 0.00 1579.35 2423.61 2382.45 2781.06 2751.59 2730.30 2717.85 2714.43 2719.27 2731.83 2751.82 2779.07 2813.57 2855.45 2904.93 2962.36 3028.18 3102.88 3187.04 3281.24 3386.03 3501.94 3629.41 3768.70 3919.98 4083.35 4259.25 4448.94 4650.95 4849.75 4263.65 4409.06 2872.89 0.00 0.00 
0.00 0.00 704.32 2028.05 2421.77 2812.61 2773.66 2742.52 3154.39 3141.54 3138.18 3143.97 3158.53 3181.61 3213.05 3252.84 3301.12 3358.16 3424.38 3500.26 3586.42 3683.50 3792.17 3913.09 4046.86 4193.89 4354.36 4528.01 4713.99 4910.45 5114.34 4627.81 4830.88 5019.99 4384.02 3673.07 1234.62 0.00 
0.00 0.00 707.46 2027.92 2421.06 2810.77 2771.17 2739.21 3150.92 3137.57 3133.97 3139.58 3154.01 3176.97 3208.32 3248.04 3296.26 3353.26 3419.43 3495.27 3581.36 3678.34 3786.89 3907.64 4041.14 4187.81 4347.76 4520.70 4705.69 4900.93 5103.88 4617.94 4822.28 5009.45 4374.11 3663.63 1235.64 0.00 
0.00 0.00 704.37 2028.29 2422.10 2812.87 2773.87 2742.67 3154.50 3141.61 3138.23 3144.00 3158.55 3181.61 3213.04 3252.83 3301.10 3358.14 3424.35 3500.22 3586.36 3683.42 3792.06 3912.94 4046.63 4193.56 4353.88 4527.28 4712.81 4908.42 5110.43 4624.58 4827.12 5016.33 4380.30 3669.10 1233.65 0.00 
0.00 0.00 0.00 1579.79 2424.33 2382.89 2781.48 2751.89 2730.50 2717.98 2714.52 2719.32 2731.86 2751.83 2779.06 2813.56 2855.42 2904.89 2962.30 3028.10 3102.78 3186.90 3281.03 3385.75 3501.54 3628.83 3767.86 3918.73 4081.48 4256.39 4444.60 4644.98 4841.46 4257.10 4401.34 2869.68 0.00 0.00 
0.00 0.00 0.00 1574.19 1989.11 2391.95 2792.80 2766.09 2746.22 2735.33 2732.92 2738.46 2751.56 2771.96 2799.53 2834.29 2876.36 2925.99 2983.56 3049.52 3124.42 3208.84 3303.42 3408.77 3525.44 3653.87 3794.34 3946.86 4111.19 4286.96 4474.22 4675.93 4873.14 4294.87 3627.91 2874.66 0.00 0.00 
0.00 0.00 0.00 669.73 1550.34 1964.93 2373.50 2350.37 2765.83 2756.99 2755.92 2762.39 2776.18 2797.11 2825.09 2860.17 2902.48 2952.31 3010.06 3076.22 3151.37 3236.16 3331.27 3437.38 3555.09 3684.89 3827.01 3981.24 4146.79 4321.71 4501.78 3979.87 4157.90 3550.43 2852.07 1227.46 0.00 0.00 
0.00 0.00 0.00 0.00 1102.41 1535.59 1953.70 2370.28 2356.96 2350.12 2349.85 2355.87 2367.99 2386.06 2410.02 2439.90 2475.86 2518.15 2567.11 2623.20 2686.94 2758.92 2839.74 2930.04 3030.37 3141.18 3262.69 3394.69 3536.60 3687.45 3846.82 4016.61 3435.41 2793.89 2029.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 655.21 1526.90 1521.92 1945.87 1941.07 1941.61 1947.10 1957.45 1972.57 1992.44 2017.08 2046.63 2081.31 2121.44 2167.40 2219.66 2278.73 2345.17 2419.53 2502.31 2593.94 2694.55 2803.82 2920.72 3043.20 3168.80 2599.61 2687.41 1182.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 652.93 653.72 654.64 656.73 660.30 665.41 672.07 680.31 690.16 701.70 715.06 730.36 747.77 767.49 789.69 814.58 842.34 873.08 906.75 942.95 980.46 1016.09 1041.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
