0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 727.13 728.46 729.67 731.78 734.97 739.20 744.40 750.50 757.44 765.19 773.76 783.19 793.56 804.97 817.58 831.58 847.16 864.54 883.83 904.95 927.33 949.17 965.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 723.82 1691.30 1689.08 2163.77 2160.22 2161.47 2166.77 2175.69 2187.90 2203.11 2221.07 2241.66 2264.79 2290.50 2318.91 2350.26 2384.89 2423.25 2465.92 2513.53 2566.74 2626.13 2692.04 2764.45 2842.79 2926.38 2368.64 2434.34 1075.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1211.52 1693.48 2161.43 2628.23 2617.31 2612.00 2612.34 2617.77 2627.78 2641.93 2659.87 2681.30 2706.07 2734.09 2765.41 2800.20 2838.73 2881.43 2928.85 2981.68 3040.68 3106.67 3180.46 3262.71 3353.99 3454.82 3566.26 3691.03 3141.51 2558.76 1891.89 0.00 0.00 0.00 
0.00 0.00 0.00 730.97 1700.57 2163.93 2622.72 2602.20 3068.38 3060.99 3060.33 3065.77 3076.74 3092.72 3113.29 3138.12 3167.02 3199.90 3236.82 3277.97 3323.71 3374.52 3431.05 3494.11 3564.60 3643.55 3731.95 3830.75 3940.75 4062.31 4194.64 3688.88 3840.66 3301.88 2705.66 1215.31 0.00 0.00 
0.00 0.00 0.00 1714.24 2178.08 2631.20 3083.17 3060.00 3042.62 3033.08 3030.78 3034.93 3044.85 3059.96 3079.80 3104.05 3132.52 3165.12 3201.93 3243.13 3289.07 3340.25 3397.32 3461.08 3532.46 3612.53 3702.43 3803.43 3916.97 4044.86 4189.85 4357.84 4538.85 4045.78 3510.72 2898.59 0.00 0.00 
0.00 0.00 0.00 1716.68 2653.10 2617.40 3067.34 3041.20 3022.19 3010.76 3007.14 3010.26 3019.33 3033.73 3052.98 3076.77 3104.89 3137.27 3173.98 3215.21 3261.32 3312.80 3370.30 3434.62 3506.71 3587.67 3678.75 3781.43 3897.54 4029.68 4181.67 4356.74 4550.90 4068.37 4292.51 2962.09 0.00 0.00 
0.00 0.00 751.18 2201.94 2647.40 3090.30 3056.50 3029.01 3492.55 3480.81 3477.22 3481.07 3491.67 3508.36 3530.65 3558.15 3590.63 3628.00 3670.33 3717.86 3770.99 3830.27 3896.45 3970.47 4053.39 4146.45 4250.99 4368.47 4500.38 4648.27 4813.69 4356.07 4562.25 4795.14 4329.73 3833.84 1506.14 0.00 
0.00 0.00 753.28 2200.44 2645.40 3087.36 3052.87 3024.58 3487.99 3475.68 3471.76 3475.37 3485.76 3502.28 3524.42 3551.79 3584.18 3621.49 3663.80 3711.33 3764.48 3823.83 3890.10 3964.22 4047.28 4140.49 4245.21 4362.88 4495.03 4643.31 4809.76 4354.64 4564.35 4798.87 4339.19 3845.50 1523.92 0.00 
0.00 0.00 751.21 2202.13 2647.69 3090.54 3056.70 3029.16 3492.66 3480.88 3477.27 3481.10 3491.68 3508.37 3530.65 3558.14 3590.61 3627.98 3670.31 3717.83 3770.94 3830.21 3896.38 3970.35 4053.23 4146.21 4250.65 4367.94 4499.54 4646.84 4810.98 4353.59 4559.06 4791.08 4323.96 3824.80 1501.60 0.00 
0.00 0.00 0.00 1717.04 2653.77 2617.81 3067.75 3041.49 3022.39 3010.89 3007.23 3010.32 3019.36 3033.74 3052.98 3076.76 3104.87 3137.24 3173.94 3215.16 3261.24 3312.70 3370.16 3434.42 3506.42 3587.25 3678.14 3780.52 3896.17 4027.59 4178.50 4352.28 4544.53 4061.54 4282.62 2954.14 0.00 0.00 
0.00 0.00 0.00 1714.86 2178.58 2631.68 3083.84 3060.44 3042.90 3033.26 3030.90 3035.01 3044.89 3059.97 3079.80 3104.04 3132.49 3165.08 3201.86 3243.04 3288.96 3340.10 3397.12 3460.80 3532.07 3611.96 3701.61 3802.23 3915.19 4042.20 4185.88 4351.81 4532.12 4038.54 3501.62 2891.45 0.00 0.00 
0.00 0.00 0.00 731.11 1700.99 2164.35 2623.18 2602.63 3068.72 3061.22 3060.47 3065.85 3076.78 3092.73 3113.28 3138.10 3166.98 3199.84 3236.74 3277.88 3323.58 3374.34 3430.81 3493.78 3564.15 3642.90 3731.01 3829.38 3938.74 4059.37 4190.42 3683.62 3834.78 3296.28 2700.66 1213.22 0.00 0.00 
0.00 0.00 0.00 0.00 1212.04 1693.87 2161.87 2628.87 2617.66 2612.21 2612.46 2617.84 2627.81 2641.94 2659.85 2681.28 2706.03 2734.03 2765.34 2800.10 2838.60 2881.26 2928.63 2981.37 3040.25 3106.07 3179.60 3261.46 3352.14 3452.07 3562.19 3685.25 3136.00 2554.96 1889.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 723.94 1691.79 1689.36 2163.98 2160.36 2161.56 2166.81 2175.71 2187.90 2203.09 2221.05 2241.62 2264.74 2290.43 2318.82 2350.15 2384.74 2423.06 2465.66 2513.18 2566.25 2625.43 2691.02 2762.92 2840.43 2922.56 2365.41 2430.93 1073.88 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 727.17 728.49 729.69 731.79 734.97 739.20 744.40 750.49 757.42 765.17 773.74 783.16 793.52 804.92 817.51 831.48 847.04 864.37 883.59 904.60 926.81 948.38 964.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
