0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2413.24 3338.49 3292.90 3238.62 3181.01 3122.67 3064.83 3008.09 2952.75 2898.98 2846.85 2796.40 2747.61 2700.47 2654.95 2611.01 2568.60 2527.67 2488.18 2450.06 2413.27 2377.77 2343.49 2310.39 2278.44 2247.59 2217.79 2189.03 2161.27 2134.47 2108.61 2083.65 2059.57 2036.34 2013.92 1992.30 1971.44 1951.31 1931.90 1913.18 1895.13 1877.73 1860.96 1844.79 1829.21 1814.20 1799.75 1785.83 1772.44 1759.56 1747.17 1735.26 1723.82 1712.84 1702.30 1692.20 1682.53 1673.28 1664.43 1655.98 1647.93 1640.26 1632.97 1626.06 1619.51 1613.33 1607.50 1602.03 1596.92 1592.15 1587.73 1583.65 1579.92 1576.53 1573.48 1570.77 1568.40 1566.37 1564.67 1563.32 1562.29 1561.57 1561.15 1560.96 1560.84 1560.59 1114.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3524.37 4467.92 5355.61 5265.60 5175.70 5084.05 4991.66 4899.72 4809.08 4720.31 4633.75 4549.60 4467.96 4388.89 4312.39 4238.43 4166.97 4097.97 4031.34 3967.03 3904.95 3845.03 3787.19 3731.36 3677.45 3625.41 3575.16 3526.65 3479.80 3434.58 3390.92 3348.79 3308.12 3268.88 3231.01 3194.48 3159.23 3125.22 3092.42 3060.77 3030.25 3000.82 2972.44 2945.08 2918.70 2893.28 2868.79 2845.20 2822.47 2800.60 2779.55 2759.29 2739.82 2721.10 2703.13 2685.87 2669.31 2653.44 2638.24 2623.70 2609.80 2596.53 2583.88 2571.83 2560.39 2549.53 2539.25 2529.54 2520.39 2511.81 2503.78 2496.30 2489.36 2482.97 2477.12 2471.80 2467.02 2462.78 2459.07 2455.90 2453.26 2451.16 2449.58 2448.52 2447.97 2447.91 2448.32 2449.25 2450.78 2006.29 1560.62 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1578.85 4652.15 5572.84 6456.50 6340.16 6224.76 7042.90 6920.33 6795.78 6671.51 6548.80 6428.47 6311.00 6196.70 6085.72 5978.16 5874.03 5773.32 5675.97 5581.93 5491.10 5403.40 5318.73 5236.99 5158.08 5081.90 5008.35 4937.34 4868.78 4802.58 4738.66 4676.96 4617.40 4559.91 4504.42 4450.88 4399.21 4349.36 4301.26 4254.86 4210.10 4166.92 4125.28 4085.12 4046.40 4009.07 3973.09 3938.41 3904.99 3872.81 3841.81 3811.97 3783.26 3755.63 3729.07 3703.55 3679.03 3655.49 3632.92 3611.28 3590.55 3570.72 3551.77 3533.68 3516.43 3500.01 3484.41 3469.61 3455.60 3442.37 3429.91 3418.22 3407.28 3397.09 3387.65 3378.94 3370.98 3363.75 3357.25 3351.48 3346.45 3342.15 3338.58 3335.75 3333.65 3332.28 3331.65 3331.76 3332.63 2888.72 2890.92 2893.51 2450.56 2006.44 668.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1613.76 4766.85 5702.31 6592.44 7451.69 7316.92 7179.96 7975.49 7834.60 7692.91 7552.10 7413.32 7277.31 7144.55 7015.33 6889.85 6768.17 6650.34 6536.33 6426.09 6319.56 6216.65 6117.26 6021.29 5928.62 5839.15 5752.77 5669.37 5588.85 5511.10 5436.04 5363.56 5293.59 5226.05 5160.86 5097.95 5037.23 4978.64 4922.11 4867.57 4814.95 4764.19 4715.23 4668.01 4622.48 4578.57 4536.24 4495.44 4456.12 4418.24 4381.75 4346.61 4312.78 4280.22 4248.91 4218.80 4189.87 4162.08 4135.40 4109.81 4085.29 4061.80 4039.33 4017.86 3997.36 3977.82 3959.22 3941.54 3924.77 3908.91 3893.92 3879.82 3866.58 3854.19 3842.66 3831.97 3822.12 3813.11 3804.93 3797.59 3791.07 3785.39 3780.54 3776.54 3773.37 3771.04 3769.57 3768.96 3769.22 3770.42 3327.06 3329.85 3333.26 2891.49 2449.48 2006.36 668.58 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4878.41 5841.36 6744.78 7610.09 8447.34 8291.93 8135.31 7978.55 7830.05 7685.24 7543.24 7404.12 7268.15 7135.60 7006.65 6881.42 6759.97 6642.31 6528.44 6418.31 6311.84 6208.96 6109.58 6013.60 5920.90 5831.40 5744.97 5661.53 5580.95 5503.16 5428.04 5355.52 5285.51 5217.93 5152.70 5089.75 5028.99 4970.36 4913.80 4859.22 4806.57 4755.78 4706.79 4659.54 4613.97 4570.04 4527.69 4486.87 4447.53 4409.63 4373.12 4337.97 4304.13 4271.56 4240.24 4210.13 4181.19 4153.39 4126.71 4101.13 4076.60 4053.12 4030.65 4009.18 3988.69 3969.15 3950.56 3932.89 3916.13 3900.28 3885.31 3871.21 3857.99 3845.62 3834.10 3823.43 3813.60 3804.60 3796.45 3789.13 3782.64 3776.99 3772.17 3768.20 3765.08 3762.82 3761.43 3760.93 3761.36 3762.78 3765.27 3768.50 3772.51 3331.61 2890.82 2449.53 2006.51 0.00 0.00 0.00 
0.00 0.00 0.00 3879.50 5979.34 6907.03 7784.84 8628.08 8457.75 9261.00 9089.67 8918.40 8751.04 8587.54 8427.72 8271.61 8119.34 7971.08 7826.93 7686.99 7551.29 7419.84 7292.62 7169.56 7050.59 6935.62 6824.54 6717.26 6613.64 6513.59 6416.97 6323.68 6233.61 6146.63 6062.66 5981.59 5903.32 5827.76 5754.84 5684.45 5616.53 5550.99 5487.75 5426.73 5367.87 5311.08 5256.31 5203.49 5152.55 5103.44 5056.10 5010.46 4966.48 4924.11 4883.30 4844.01 4806.18 4769.78 4734.77 4701.11 4668.76 4637.69 4607.88 4579.28 4551.87 4525.62 4500.51 4476.52 4453.62 4431.79 4411.01 4391.27 4372.54 4354.83 4338.10 4322.36 4307.58 4293.76 4280.90 4268.98 4258.00 4247.96 4238.85 4230.68 4223.44 4217.14 4211.78 4207.36 4203.90 4201.39 4199.87 4199.35 4199.84 4201.36 4203.91 4207.44 3766.37 3771.65 3331.73 2891.64 2450.71 1560.73 0.00 0.00 
0.00 0.00 0.00 4997.91 7062.78 7966.42 8821.08 8639.72 9448.90 9266.14 9088.01 8914.56 8745.78 8581.33 8420.95 8264.59 8112.26 7964.05 7820.01 7680.20 7544.64 7413.31 7286.17 7163.18 7044.25 6929.30 6818.23 6710.93 6607.30 6507.21 6410.56 6317.23 6227.12 6140.10 6056.09 5974.98 5896.67 5821.09 5748.13 5677.71 5609.76 5544.18 5480.91 5419.87 5360.97 5304.16 5249.37 5196.52 5145.56 5096.43 5049.06 5003.41 4959.42 4917.03 4876.21 4836.90 4799.07 4762.66 4727.64 4693.97 4661.62 4630.55 4600.73 4572.13 4544.72 4518.47 4493.37 4469.38 4446.48 4424.66 4403.88 4384.15 4365.44 4347.73 4331.01 4315.28 4300.51 4286.71 4273.85 4261.95 4250.99 4240.96 4231.87 4223.72 4216.50 4210.22 4204.89 4200.50 4197.07 4194.62 4193.15 4192.70 4193.29 4194.97 4197.76 4201.63 4206.49 3766.58 3772.83 3333.59 2893.80 2006.47 0.00 0.00 
0.00 0.00 2808.82 6107.75 7070.89 7972.72 8827.92 9647.47 9456.00 9267.63 10035.00 9849.79 9665.95 9485.02 9307.84 9134.83 8966.24 8802.22 8642.87 8488.23 8338.31 8193.09 8052.53 7916.56 7785.09 7658.02 7535.25 7416.65 7302.09 7191.46 7084.63 6981.47 6881.86 6785.68 6692.82 6603.16 6516.60 6433.05 6352.41 6274.57 6199.46 6126.98 6057.04 5989.57 5924.47 5861.68 5801.11 5742.70 5686.38 5632.07 5579.71 5529.25 5480.63 5433.78 5388.66 5345.21 5303.39 5263.15 5224.44 5187.23 5151.47 5117.13 5084.17 5052.56 5022.27 4993.26 4965.51 4938.99 4913.69 4889.57 4866.61 4844.80 4824.11 4804.54 4786.07 4768.68 4752.36 4737.10 4722.90 4709.74 4697.62 4686.54 4676.50 4667.49 4659.51 4652.57 4646.67 4641.82 4638.03 4635.31 4633.67 4633.13 4633.69 4635.38 4638.25 4196.81 4201.96 4207.97 3769.09 3330.39 2891.35 2451.08 1114.58 0.00 
