0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 486.69 486.40 486.06 485.76 485.57 485.52 485.63 485.92 486.37 487.01 487.82 488.82 490.00 491.37 492.92 494.65 496.56 498.66 500.95 503.42 506.08 508.92 511.94 515.16 518.56 522.14 525.91 529.87 534.01 538.34 542.86 547.56 552.44 557.50 562.74 568.16 573.75 579.51 585.43 591.52 597.75 604.13 610.64 617.27 624.01 630.85 637.75 644.72 651.70 658.68 665.63 672.48 679.20 685.73 692.00 697.94 703.48 708.56 713.12 717.09 720.34 722.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 979.78 1955.92 1950.36 2433.86 2430.26 2427.14 2424.63 2422.80 2421.71 2421.43 2421.97 2423.37 2425.65 2428.81 2432.87 2437.84 2443.72 2450.50 2458.21 2466.83 2476.36 2486.82 2498.20 2510.50 2523.72 2537.87 2552.94 2568.94 2585.86 2603.70 2622.48 2642.17 2662.79 2684.33 2706.78 2730.14 2754.40 2779.55 2805.58 2832.47 2860.21 2888.77 2918.12 2948.24 2979.07 3010.58 3042.72 3075.41 3108.59 3142.17 3176.05 3210.11 3244.23 3278.23 3311.95 3345.18 3377.69 3409.22 3439.52 3468.31 3495.37 3520.53 3543.74 3565.07 3584.78 3603.40 3621.19 2911.86 2924.53 1465.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1961.83 2447.95 2931.93 2924.76 2918.53 3401.64 3397.33 3393.80 3391.21 3389.67 3389.24 3389.98 3391.92 3395.09 3399.50 3405.17 3412.11 3420.32 3429.81 3440.58 3452.64 3465.98 3480.62 3496.54 3513.75 3532.25 3552.05 3573.14 3595.52 3619.21 3644.18 3670.45 3698.02 3726.88 3757.02 3788.44 3821.13 3855.08 3890.28 3926.71 3964.35 4003.17 4043.13 4084.20 4126.34 4169.48 4213.57 4258.52 4304.24 4350.64 4397.59 4444.94 4492.54 4540.19 4587.67 4634.72 4681.06 4726.36 4770.27 4812.42 4852.46 4890.07 4925.03 4957.24 4986.76 5013.81 5038.64 4335.63 4357.69 4377.51 3661.41 2937.30 734.69 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 987.12 1966.57 2944.01 2935.75 3417.77 3409.55 3891.21 3884.94 3879.74 3875.58 3872.57 3870.76 3870.25 3871.07 3873.26 3876.86 3881.88 3888.34 3896.25 3905.61 3916.43 3928.72 3942.47 3957.70 3974.39 3992.56 4012.20 4033.31 4055.90 4079.97 4105.52 4132.55 4161.05 4191.03 4222.49 4255.41 4289.80 4325.65 4362.95 4401.68 4441.83 4483.37 4526.28 4570.53 4616.08 4662.88 4710.88 4760.01 4810.20 4861.35 4913.36 4966.11 5019.45 5073.21 5127.22 5181.24 5235.03 5288.29 5340.70 5391.90 5441.51 5489.13 5534.39 5576.96 5616.61 5653.24 5686.94 5717.95 5746.77 5773.86 5070.89 5094.27 4382.64 4399.06 2941.39 1471.06 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1971.73 2951.48 3434.48 3423.86 3904.31 3894.73 3886.42 4368.02 4362.12 4357.35 4353.86 4351.76 4351.12 4352.00 4354.43 4358.44 4364.06 4371.30 4380.17 4390.67 4402.82 4416.62 4432.06 4449.16 4467.92 4488.33 4510.39 4534.12 4559.50 4586.55 4615.25 4645.62 4677.65 4711.34 4746.68 4783.68 4822.32 4862.59 4904.49 4947.99 4993.08 5039.74 5087.92 5137.60 5188.73 5241.25 5295.10 5350.21 5406.48 5463.81 5522.08 5581.16 5640.86 5701.02 5761.40 5821.75 5881.81 5941.23 5999.67 6056.74 6112.01 6165.07 6215.51 6263.01 6307.31 6348.32 6386.09 6420.80 6452.60 5755.66 5783.53 5809.98 5101.80 5122.48 4405.22 2944.60 736.16 0.00 0.00 
0.00 0.00 0.00 1980.79 2962.22 3444.70 3925.34 3912.80 4391.98 4381.00 4371.35 4363.38 4356.96 4351.92 4348.29 4346.10 4345.40 4346.24 4348.63 4352.62 4358.20 4365.41 4374.24 4384.71 4396.82 4410.58 4425.98 4443.04 4461.74 4482.10 4504.12 4527.79 4553.11 4580.10 4608.74 4639.03 4670.99 4704.59 4739.84 4776.74 4815.27 4855.43 4897.20 4940.56 4985.49 5031.97 5079.96 5129.42 5180.31 5232.56 5286.11 5340.88 5396.78 5453.69 5511.49 5570.03 5629.15 5688.65 5748.32 5807.90 5867.12 5925.65 5983.17 6039.31 6093.67 6145.90 6195.63 6242.58 6286.57 6327.54 6365.60 6401.01 6434.31 6466.30 6497.29 6526.32 5821.15 5844.85 5131.55 4412.57 2946.43 0.00 0.00 
0.00 0.00 995.72 2477.86 2961.95 3443.47 3923.44 4402.43 4389.50 4377.99 4857.22 4848.36 4840.95 4835.10 4830.86 4828.28 4827.38 4828.22 4830.81 4835.18 4841.34 4849.31 4859.09 4870.70 4884.13 4899.39 4916.49 4935.42 4956.19 4978.79 5003.24 5029.53 5057.66 5087.63 5119.44 5153.09 5188.58 5225.91 5265.07 5306.06 5348.86 5393.47 5439.87 5488.03 5537.94 5589.57 5642.87 5697.80 5754.31 5812.33 5871.78 5932.59 5994.63 6057.79 6121.93 6186.87 6252.44 6318.41 6384.55 6450.56 6516.14 6580.95 6644.61 6706.71 6766.84 6824.59 6879.57 6931.49 6980.16 7025.52 7067.70 7107.01 7143.84 7178.34 6482.40 6512.90 6541.48 5834.31 5123.05 4406.89 3683.18 1473.18 0.00 
0.00 0.00 1991.87 2975.92 3458.11 3937.86 4416.21 4401.50 4879.14 4866.50 4855.14 4845.62 4837.85 4831.75 4827.34 4824.63 4823.64 4824.40 4826.94 4831.25 4837.37 4845.30 4855.04 4866.61 4880.00 4895.23 4912.29 4931.19 4951.92 4974.49 4998.90 5025.14 5053.23 5083.16 5114.93 5148.53 5183.98 5221.25 5260.35 5301.28 5344.01 5388.54 5434.86 5482.93 5532.74 5584.26 5637.43 5692.22 5748.57 5806.42 5865.67 5926.25 5988.04 6050.91 6114.72 6179.31 6244.47 6309.99 6375.62 6441.08 6506.07 6570.25 6633.25 6694.67 6754.14 6811.27 6865.71 6917.19 6965.55 7010.79 7053.06 7092.70 7130.30 7166.27 7200.60 7232.85 6531.32 6558.84 5850.09 5136.64 4417.02 2947.19 0.00 
0.00 0.00 1988.54 2975.22 3458.30 3938.41 4416.58 4401.63 4879.00 4865.78 4854.11 4844.27 4836.22 4829.91 4825.33 4822.48 4821.39 4822.07 4824.54 4828.80 4834.87 4842.75 4852.45 4863.99 4877.35 4892.55 4909.58 4928.44 4949.15 4971.69 4996.08 5022.30 5050.36 5080.26 5112.00 5145.58 5180.99 5218.24 5257.31 5298.20 5340.89 5385.38 5431.65 5479.68 5529.43 5580.88 5633.98 5688.70 5744.96 5802.70 5861.83 5922.28 5983.91 6046.60 6110.21 6174.56 6239.46 6304.68 6369.98 6435.08 6499.66 6563.40 6625.94 6686.89 6745.88 6802.54 6856.55 6907.66 6955.73 7000.77 7042.94 7082.59 7120.24 7156.56 7191.83 7224.64 6523.52 6552.03 5844.13 5131.88 4414.04 2949.39 0.00 
