0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.39 14.35 14.29 14.23 14.16 14.09 14.02 13.95 13.88 13.82 13.76 13.71 13.65 13.61 13.56 13.53 13.49 13.47 13.45 13.44 13.43 13.44 13.45 13.47 13.51 13.55 13.61 13.68 13.77 13.87 13.99 14.13 14.29 14.47 14.68 14.91 15.17 15.46 15.78 16.14 16.53 16.97 17.45 17.98 18.56 19.20 19.89 20.64 21.47 22.36 23.32 24.37 25.49 26.71 28.01 29.40 30.89 32.48 34.16 35.95 37.84 39.84 41.94 44.14 46.45 48.87 51.38 54.00 56.71 59.53 62.43 65.42 68.51 71.67 74.91 78.21 81.57 84.95 88.31 91.55 94.48 96.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 29.36 58.54 58.36 72.60 72.28 71.95 71.61 71.27 70.92 70.58 70.24 69.90 69.58 69.28 68.99 68.71 68.46 68.23 68.02 67.84 67.70 67.58 67.49 67.45 67.44 67.48 67.56 67.70 67.89 68.14 68.45 68.84 69.30 69.84 70.48 71.20 72.04 72.98 74.05 75.25 76.59 78.09 79.76 81.60 83.64 85.88 88.35 91.06 94.02 97.26 100.80 104.64 108.81 113.34 118.23 123.50 129.18 135.29 141.83 148.83 156.29 164.24 172.68 181.62 191.06 201.01 211.48 222.46 233.96 245.96 258.47 271.47 284.95 298.91 313.33 328.19 343.48 359.18 375.26 391.69 408.43 425.44 442.64 459.96 477.30 494.64 512.40 426.03 438.16 225.56 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 59.08 73.60 87.96 87.62 87.23 101.24 100.79 100.32 99.83 99.34 98.86 98.38 97.92 97.47 97.04 96.63 96.25 95.89 95.57 95.29 95.04 94.83 94.67 94.55 94.49 94.48 94.54 94.66 94.85 95.12 95.47 95.92 96.46 97.11 97.88 98.77 99.80 100.97 102.30 103.80 105.49 107.38 109.48 111.82 114.41 117.27 120.43 123.89 127.69 131.86 136.40 141.36 146.75 152.60 158.94 165.80 173.19 181.16 189.71 198.87 208.67 219.12 230.25 242.06 254.57 267.79 281.72 296.36 311.73 327.81 344.61 362.10 380.29 399.15 418.68 438.85 459.64 481.03 502.99 525.48 548.47 571.90 595.69 619.76 643.97 668.11 691.83 616.74 639.43 660.50 570.69 471.83 121.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 29.86 59.50 88.84 88.50 102.77 102.34 116.37 115.83 115.29 114.74 114.18 113.63 113.07 112.53 112.00 111.49 111.00 110.54 110.11 109.71 109.34 109.02 108.74 108.51 108.33 108.20 108.14 108.14 108.21 108.36 108.59 108.91 109.33 109.85 110.48 111.24 112.13 113.17 114.36 115.72 117.26 119.00 120.95 123.14 125.57 128.27 131.26 134.56 138.20 142.19 146.57 151.36 156.59 162.29 168.49 175.21 182.49 190.35 198.83 207.96 217.75 228.24 239.46 251.41 264.13 277.63 291.93 307.02 322.93 339.65 357.19 375.54 394.69 414.65 435.39 456.90 479.16 502.16 525.86 550.25 575.28 600.93 627.13 653.85 681.01 708.52 736.28 764.20 792.29 821.04 746.85 772.77 688.43 711.31 494.21 253.35 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 59.83 89.41 103.86 103.42 117.61 117.10 116.54 130.41 129.81 129.19 128.56 127.93 127.31 126.69 126.10 125.53 124.98 124.46 123.98 123.53 123.13 122.77 122.46 122.20 122.01 121.87 121.81 121.81 121.90 122.08 122.35 122.72 123.20 123.79 124.52 125.39 126.41 127.59 128.95 130.49 132.25 134.23 136.45 138.93 141.69 144.76 148.15 151.89 156.01 160.54 165.49 170.92 176.83 183.28 190.28 197.87 206.09 214.97 224.53 234.82 245.86 257.68 270.31 283.78 298.09 313.28 329.35 346.33 364.21 383.00 402.71 423.32 444.84 467.25 490.54 514.70 539.69 565.51 592.13 619.50 647.61 676.40 705.84 735.86 766.39 797.35 828.60 859.97 891.10 823.64 854.57 884.97 805.70 833.96 742.61 514.59 0.00 0.00 0.00 
0.00 0.00 0.00 60.28 90.02 104.53 118.89 118.37 132.48 131.88 131.25 130.60 129.97 129.33 128.70 128.07 127.45 126.84 126.25 125.69 125.15 124.63 124.16 123.72 123.32 122.97 122.67 122.43 122.24 122.12 122.06 122.08 122.19 122.38 122.66 123.05 123.55 124.18 124.93 125.82 126.87 128.08 129.47 131.05 132.84 134.86 137.12 139.65 142.45 145.57 149.01 152.81 156.98 161.57 166.58 172.07 178.04 184.55 191.61 199.26 207.53 216.46 226.08 236.41 247.49 259.35 272.01 285.49 299.81 315.00 331.07 348.03 365.89 384.65 404.31 424.88 446.33 468.68 491.89 515.96 540.87 566.59 593.10 620.37 648.37 677.06 706.41 736.35 766.86 797.86 829.32 861.22 893.72 927.77 962.39 996.80 922.11 955.06 870.03 776.69 538.51 0.00 0.00 
0.00 0.00 30.36 75.54 90.22 104.74 119.09 133.30 132.68 132.05 145.93 145.23 144.52 143.81 143.09 142.39 141.69 141.01 140.36 139.72 139.12 138.55 138.02 137.53 137.09 136.70 136.37 136.10 135.89 135.76 135.70 135.73 135.85 136.06 136.39 136.82 137.38 138.08 138.92 139.92 141.08 142.44 143.99 145.75 147.75 150.01 152.53 155.34 158.47 161.95 165.78 170.01 174.66 179.77 185.36 191.46 198.11 205.35 213.21 221.73 230.93 240.86 251.56 263.05 275.37 288.55 302.62 317.60 333.52 350.40 368.25 387.09 406.92 427.76 449.59 472.43 496.26 521.06 546.84 573.57 601.22 629.78 659.21 689.49 720.58 752.45 785.06 818.35 852.30 886.85 921.95 957.57 993.66 1030.00 964.03 999.79 1036.47 958.56 874.43 782.18 677.79 278.25 0.00 
0.00 0.00 60.85 90.86 105.48 119.90 134.15 133.51 147.54 146.84 146.11 145.39 144.67 143.94 143.23 142.52 141.82 141.14 140.48 139.85 139.25 138.69 138.16 137.68 137.24 136.86 136.53 136.27 136.07 135.94 135.89 135.93 136.06 136.28 136.62 137.07 137.64 138.35 139.21 140.23 141.41 142.79 144.36 146.15 148.18 150.46 153.01 155.85 159.02 162.52 166.40 170.66 175.36 180.50 186.13 192.27 198.97 206.25 214.15 222.70 231.95 241.91 252.64 264.16 276.51 289.71 303.80 318.79 334.72 351.60 369.45 388.27 408.09 428.90 450.71 473.51 497.29 522.05 547.77 574.44 602.03 630.51 659.88 690.08 721.10 752.90 785.45 818.70 852.64 887.23 922.45 958.32 994.86 1032.20 1070.78 1109.21 1039.17 1077.42 998.76 912.26 814.41 558.41 0.00 
0.00 0.00 60.87 91.00 105.66 120.11 134.35 133.69 147.72 147.00 146.27 145.54 144.80 144.07 143.34 142.63 141.93 141.24 140.59 139.96 139.36 138.79 138.27 137.79 137.35 136.97 136.65 136.39 136.19 136.07 136.03 136.07 136.21 136.44 136.78 137.24 137.82 138.54 139.41 140.44 141.64 143.03 144.62 146.42 148.47 150.76 153.33 156.20 159.39 162.91 166.81 171.10 175.82 180.99 186.64 192.82 199.54 206.85 214.77 223.35 232.62 242.61 253.36 264.90 277.27 290.48 304.58 319.58 335.51 352.39 370.24 389.06 408.86 429.66 451.44 474.21 497.97 522.70 548.38 575.00 602.55 630.99 660.30 690.45 721.42 753.17 785.68 818.90 852.83 887.44 922.73 958.74 995.52 1033.18 1071.71 1110.47 1040.38 1079.13 1000.55 913.90 816.92 565.02 0.00 
