0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.76 18.24 19.00 19.94 21.03 22.26 23.59 25.02 26.52 28.08 29.69 31.33 32.98 34.62 36.23 37.79 39.29 40.70 42.01 43.19 44.21 45.03 45.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 15.90 38.05 39.06 52.33 54.33 56.82 59.75 63.09 66.78 70.80 75.09 79.61 84.32 89.16 94.08 99.03 103.95 108.79 113.50 118.01 122.27 126.22 129.81 132.99 135.69 137.86 109.01 110.12 47.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 25.78 36.82 48.67 61.42 63.62 66.24 69.37 73.00 77.11 81.64 86.57 91.82 97.36 103.12 109.05 115.07 121.13 127.16 133.08 138.84 144.36 149.58 154.44 158.86 162.79 166.19 169.03 171.40 141.95 111.52 80.24 0.00 0.00 0.00 
0.00 0.00 0.00 15.11 35.90 47.15 59.28 61.10 75.14 78.21 81.94 86.26 91.13 96.51 102.34 108.56 115.11 121.93 128.94 136.07 143.24 150.37 157.38 164.20 170.74 176.92 182.67 187.92 192.60 196.64 199.97 171.93 173.85 143.69 112.56 48.55 0.00 0.00 
0.00 0.00 0.00 35.20 45.96 57.45 69.90 72.04 74.80 78.05 81.86 86.23 91.13 96.52 102.37 108.60 115.17 121.99 129.01 136.15 143.33 150.47 157.50 164.33 170.88 177.07 182.85 188.12 192.85 196.98 200.50 203.47 205.75 175.90 145.00 113.34 0.00 0.00 
0.00 0.00 0.00 35.09 56.13 57.19 69.64 71.84 74.64 77.96 81.81 86.21 91.13 96.54 102.39 108.64 115.21 122.04 129.07 136.22 143.41 150.56 157.59 164.43 170.99 177.20 182.98 188.28 193.04 197.22 200.80 203.81 206.15 176.29 177.34 113.47 0.00 0.00 
0.00 0.00 14.72 45.03 55.96 67.67 69.42 71.72 86.46 90.11 94.47 99.50 105.16 111.39 118.14 125.34 132.92 140.80 148.91 157.15 165.44 173.69 181.80 189.69 197.25 204.41 211.08 217.17 222.62 227.35 231.30 204.03 206.47 208.29 177.60 146.03 48.98 0.00 
0.00 0.00 14.72 44.99 55.90 67.62 69.36 71.68 86.45 90.11 94.47 99.50 105.16 111.39 118.14 125.34 132.93 140.81 148.92 157.17 165.46 173.71 181.82 189.71 197.28 204.44 211.11 217.20 222.65 227.38 231.34 204.10 206.57 208.37 177.68 146.10 48.98 0.00 
0.00 0.00 14.72 45.03 55.95 67.67 69.42 71.72 86.46 90.11 94.47 99.50 105.16 111.39 118.14 125.34 132.92 140.80 148.91 157.15 165.44 173.69 181.80 189.69 197.25 204.41 211.08 217.18 222.62 227.36 231.31 204.04 206.48 208.30 177.61 146.04 48.98 0.00 
0.00 0.00 0.00 35.09 56.13 57.19 69.64 71.84 74.64 77.96 81.81 86.21 91.13 96.54 102.39 108.64 115.21 122.05 129.07 136.22 143.41 150.56 157.59 164.43 170.99 177.20 182.99 188.29 193.05 197.23 200.82 203.84 206.18 176.32 177.37 113.49 0.00 0.00 
0.00 0.00 0.00 35.20 45.96 57.45 69.90 72.04 74.80 78.05 81.86 86.23 91.13 96.52 102.37 108.60 115.17 122.00 129.02 136.15 143.33 150.48 157.50 164.33 170.88 177.08 182.86 188.14 192.87 197.00 200.52 203.51 205.78 175.94 145.03 113.36 0.00 0.00 
0.00 0.00 0.00 15.11 35.90 47.15 59.28 61.10 75.14 78.21 81.94 86.26 91.13 96.51 102.34 108.56 115.11 121.93 128.94 136.07 143.24 150.37 157.39 164.21 170.75 176.93 182.69 187.94 192.62 196.67 200.00 171.96 173.89 143.72 112.58 48.56 0.00 0.00 
0.00 0.00 0.00 0.00 25.78 36.82 48.67 61.42 63.62 66.24 69.37 73.01 77.11 81.65 86.57 91.82 97.36 103.12 109.05 115.07 121.13 127.16 133.09 138.85 144.37 149.60 154.45 158.87 162.81 166.21 169.07 171.44 141.99 111.55 80.26 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 15.90 38.05 39.06 52.33 54.33 56.82 59.75 63.09 66.78 70.80 75.09 79.62 84.32 89.16 94.08 99.03 103.96 108.80 113.50 118.01 122.28 126.23 129.83 133.01 135.71 137.89 109.04 110.15 47.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.76 18.24 19.00 19.94 21.03 22.26 23.59 25.02 26.52 28.09 29.70 31.33 32.98 34.62 36.23 37.79 39.29 40.70 42.01 43.19 44.22 45.04 45.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
