0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1449.43 2043.85 2060.14 2079.12 2098.61 2117.49 2135.25 2151.67 2166.61 2180.06 2191.99 2202.44 2211.43 2219.01 2225.24 2230.16 2233.85 2236.36 2237.77 2238.13 2237.52 2236.00 2233.63 2230.48 2226.60 2222.06 2216.92 2211.21 2204.99 2198.31 2191.21 2183.73 2175.93 2167.84 2159.51 2150.97 2142.26 2133.41 2124.47 2115.45 2106.39 2097.31 2088.24 2079.20 2070.21 2061.30 2052.47 2043.74 2035.13 2026.65 2018.30 2010.11 2002.07 1994.19 1986.48 1978.94 1971.57 1964.38 1957.37 1950.54 1943.88 1937.40 1931.10 1924.96 1919.00 1913.19 1907.55 1902.06 1896.73 1891.53 1886.47 1881.54 1876.74 1872.05 1867.47 1862.98 1858.60 1854.30 1850.08 1845.94 1841.89 1837.95 1834.16 1830.63 1827.66 1825.65 1303.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1971.74 2560.45 3171.01 3205.74 3239.13 3271.82 3303.37 3333.29 3361.22 3386.97 3410.41 3431.51 3450.26 3466.70 3480.88 3492.87 3502.75 3510.60 3516.53 3520.61 3522.97 3523.69 3522.88 3520.65 3517.08 3512.28 3506.34 3499.36 3491.41 3482.57 3472.93 3462.55 3451.51 3439.88 3427.73 3415.13 3402.13 3388.81 3375.21 3361.39 3347.40 3333.30 3319.12 3304.91 3290.71 3276.54 3262.45 3248.47 3234.62 3220.92 3207.40 3194.08 3180.96 3168.08 3155.44 3143.04 3130.91 3119.04 3107.44 3096.12 3085.07 3074.31 3063.81 3053.59 3043.65 3033.97 3024.55 3015.39 3006.48 2997.82 2989.38 2981.17 2973.17 2965.38 2957.78 2950.35 2943.10 2936.00 2929.05 2922.23 2915.54 2908.96 2902.50 2896.17 2889.97 2883.96 2878.13 2872.42 2866.59 2340.91 1818.97 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 815.55 2484.08 3083.99 3698.31 3745.17 3790.27 4425.29 4469.41 4512.20 4552.80 4590.73 4625.72 4657.60 4686.33 4711.91 4734.36 4753.77 4770.21 4783.80 4794.65 4802.88 4808.62 4812.02 4813.19 4812.28 4809.42 4804.75 4798.39 4790.48 4781.13 4770.46 4758.57 4745.58 4731.59 4716.68 4700.97 4684.54 4667.48 4649.88 4631.82 4613.38 4594.64 4575.66 4556.51 4537.25 4517.94 4498.63 4479.37 4460.20 4441.16 4422.30 4403.64 4385.22 4367.06 4349.18 4331.61 4314.36 4297.44 4280.88 4264.67 4248.83 4233.35 4218.26 4203.53 4189.18 4175.21 4161.60 4148.35 4135.46 4122.92 4110.71 4098.84 4087.28 4076.02 4065.06 4054.37 4043.94 4033.76 4023.80 4014.05 4004.50 3995.13 3985.92 3976.86 3967.94 3959.16 3950.52 3942.05 3933.75 3402.69 3394.86 3387.24 2860.00 2335.90 778.36 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 798.02 2431.49 3027.26 3641.46 4267.02 4322.20 4376.38 5020.51 5071.70 5120.73 5166.99 5210.09 5249.78 5285.94 5318.53 5347.55 5373.07 5395.15 5413.90 5429.43 5441.88 5451.37 5458.06 5462.09 5463.62 5462.78 5459.75 5454.65 5447.65 5438.87 5428.46 5416.55 5403.26 5388.70 5373.00 5356.27 5338.61 5320.13 5300.94 5281.12 5260.78 5240.00 5218.86 5197.45 5175.84 5154.09 5132.27 5110.45 5088.67 5067.00 5045.46 5024.12 5002.99 4982.13 4961.55 4941.30 4921.38 4901.82 4882.63 4863.84 4845.44 4827.46 4809.89 4792.74 4776.02 4759.71 4743.82 4728.35 4713.29 4698.63 4684.36 4670.47 4656.95 4643.79 4630.97 4618.48 4606.30 4594.41 4582.80 4571.45 4560.33 4549.42 4538.71 4528.18 4517.80 4507.56 4497.44 4487.42 4477.50 4467.65 3934.69 3925.08 3915.64 3386.05 2858.40 2333.76 777.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2372.83 2959.74 3571.80 4198.55 4834.74 4899.36 4962.04 5022.35 5076.96 5127.58 5174.63 5218.12 5258.02 5294.30 5326.99 5356.10 5381.72 5403.91 5422.80 5438.49 5451.11 5460.80 5467.69 5471.94 5473.69 5473.09 5470.28 5465.42 5458.64 5450.09 5439.89 5428.19 5415.10 5400.74 5385.23 5368.68 5351.20 5332.89 5313.85 5294.19 5273.99 5253.34 5232.33 5211.03 5189.52 5167.86 5146.13 5124.38 5102.67 5081.04 5059.55 5038.24 5017.15 4996.30 4975.74 4955.49 4935.56 4915.99 4896.79 4877.97 4859.55 4841.54 4823.93 4806.74 4789.97 4773.61 4757.67 4742.14 4727.02 4712.30 4697.96 4684.01 4670.42 4657.19 4644.30 4631.74 4619.48 4607.52 4595.82 4584.38 4573.17 4562.17 4551.35 4540.70 4530.18 4519.77 4509.42 4499.10 4488.71 4478.09 4466.85 4455.76 4444.72 3913.25 3383.31 2855.60 2331.71 0.00 0.00 0.00 
0.00 0.00 0.00 1784.19 2881.51 3489.01 4115.79 4754.43 4829.45 5478.20 5547.56 5613.89 5675.77 5733.26 5786.48 5835.51 5880.37 5921.10 5957.76 5990.40 6019.11 6044.00 6065.20 6082.82 6097.02 6107.95 6115.76 6120.61 6122.68 6122.12 6119.09 6113.77 6106.31 6096.86 6085.57 6072.60 6058.07 6042.12 6024.88 6006.47 5987.02 5966.64 5945.45 5923.55 5901.04 5878.03 5854.60 5830.86 5806.87 5782.71 5758.46 5734.19 5709.96 5685.82 5661.82 5638.02 5614.46 5591.18 5568.20 5545.56 5523.30 5501.42 5479.95 5458.91 5438.31 5418.16 5398.46 5379.23 5360.46 5342.16 5324.32 5306.93 5290.00 5273.52 5257.47 5241.84 5226.62 5211.80 5197.36 5183.28 5169.54 5156.13 5143.02 5130.19 5117.61 5105.26 5093.12 5081.15 5069.31 5057.58 5045.90 5034.23 5022.49 5010.59 4998.47 4986.29 4452.84 4440.61 3908.88 3378.98 2851.72 1812.03 0.00 0.00 
0.00 0.00 0.00 2279.89 3396.89 4020.11 4660.71 4746.01 5397.59 5476.03 5549.22 5617.27 5680.32 5738.62 5792.40 5841.79 5886.90 5927.81 5964.59 5997.35 6026.18 6051.19 6072.50 6090.26 6104.61 6115.70 6123.68 6128.71 6130.96 6130.59 6127.76 6122.62 6115.35 6106.08 6094.97 6082.17 6067.81 6052.02 6034.94 6016.68 5997.37 5977.13 5956.07 5934.29 5911.90 5889.00 5865.67 5842.02 5818.11 5794.04 5769.86 5745.65 5721.47 5697.37 5673.42 5649.65 5626.11 5602.84 5579.87 5557.24 5534.97 5513.08 5491.60 5470.54 5449.92 5429.74 5410.02 5390.75 5371.94 5353.60 5335.72 5318.29 5301.31 5284.77 5268.67 5252.99 5237.71 5222.83 5208.33 5194.19 5180.39 5166.92 5153.74 5140.84 5128.18 5115.76 5103.52 5091.45 5079.50 5067.63 5055.79 5043.92 5031.91 5019.66 5007.08 4994.15 4980.94 4447.23 4434.31 3902.73 3373.44 2329.79 0.00 0.00 
0.00 0.00 1213.32 2770.97 3378.51 4007.78 4651.62 5305.41 5392.84 5474.93 6136.48 6209.50 6278.34 6342.60 6402.12 6456.88 6506.89 6552.24 6593.01 6629.29 6661.22 6688.91 6712.52 6732.18 6748.07 6760.35 6769.20 6774.79 6777.30 6776.91 6773.80 6768.15 6760.13 6749.91 6737.65 6723.52 6707.67 6690.24 6671.38 6651.22 6629.90 6607.54 6584.27 6560.22 6535.49 6510.19 6484.42 6458.29 6431.88 6405.28 6378.56 6351.81 6325.09 6298.46 6271.99 6245.72 6219.71 6193.99 6168.61 6143.60 6118.99 6094.80 6071.06 6047.78 6024.98 6002.68 5980.87 5959.58 5938.79 5918.51 5898.74 5879.47 5860.70 5842.42 5824.61 5807.27 5790.39 5773.93 5757.90 5742.26 5727.01 5712.10 5697.53 5683.26 5669.27 5655.53 5642.00 5628.64 5615.42 5602.30 5589.23 5576.16 5563.04 5549.84 5536.50 5000.79 4986.97 4973.04 4439.22 3906.85 3376.44 2849.01 1293.67 0.00 
