0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 487.59 487.43 487.22 487.02 486.89 486.85 486.89 487.02 487.25 487.58 488.00 488.51 489.11 489.81 490.59 491.46 492.42 493.46 494.59 495.80 497.10 498.48 499.94 501.49 503.13 504.85 506.67 508.57 510.57 512.67 514.86 517.15 519.55 522.06 524.67 527.41 530.25 533.22 536.32 539.55 542.91 546.41 550.05 553.85 557.80 561.91 566.18 570.63 575.25 580.06 585.06 590.26 595.66 601.28 607.11 613.17 619.46 626.00 632.78 639.83 647.14 654.72 662.59 670.76 679.22 688.00 697.09 706.51 716.27 726.37 736.83 747.64 758.82 770.36 782.25 794.49 807.04 819.81 832.63 845.15 856.56 864.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 978.78 1955.01 1950.11 2435.13 2432.73 2430.59 2428.84 2427.52 2426.67 2426.30 2426.41 2427.00 2428.08 2429.64 2431.68 2434.18 2437.14 2440.56 2444.43 2448.73 2453.47 2458.64 2464.24 2470.27 2476.71 2483.59 2490.89 2498.62 2506.79 2515.41 2524.47 2534.00 2543.99 2554.47 2565.45 2576.93 2588.94 2601.48 2614.58 2628.26 2642.52 2657.40 2672.90 2689.06 2705.89 2723.43 2741.68 2760.69 2780.47 2801.05 2822.46 2844.73 2867.90 2891.99 2917.03 2943.06 2970.11 2998.22 3027.42 3057.75 3089.26 3121.97 3155.93 3191.18 3227.76 3265.71 3305.08 3345.90 3388.22 3432.09 3477.54 3524.61 3573.35 3623.79 3675.97 3729.92 3785.65 3843.19 3902.52 3963.63 4026.46 4090.93 4156.87 4224.08 4292.32 4361.67 4433.69 3612.93 3664.13 1857.68 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1957.79 2444.44 2929.76 2924.04 2919.37 3404.93 3401.93 3399.46 3397.58 3396.36 3395.80 3395.92 3396.72 3398.21 3400.37 3403.19 3406.68 3410.81 3415.57 3420.97 3426.98 3433.61 3440.83 3448.66 3457.09 3466.11 3475.73 3485.94 3496.77 3508.20 3520.26 3532.95 3546.28 3560.28 3574.95 3590.32 3606.39 3623.21 3640.77 3659.11 3678.26 3698.23 3719.06 3740.77 3763.40 3786.97 3811.52 3837.09 3863.70 3891.39 3920.22 3950.20 3981.39 4013.83 4047.56 4082.62 4119.07 4156.95 4196.31 4237.20 4279.68 4323.79 4369.60 4417.15 4466.51 4517.73 4570.87 4625.99 4683.14 4742.40 4803.81 4867.45 4933.35 5001.58 5072.20 5145.24 5220.75 5298.75 5379.27 5462.30 5547.80 5635.71 5725.86 5818.03 5911.81 6006.53 6100.89 5321.78 5414.87 5502.23 4666.99 3794.37 962.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 982.84 1959.83 2936.90 2930.53 3414.35 3408.00 3892.23 3887.86 3884.20 3881.24 3879.00 3877.51 3876.81 3876.88 3877.75 3879.39 3881.81 3885.00 3888.94 3893.62 3899.03 3905.16 3912.00 3919.54 3927.77 3936.70 3946.30 3956.60 3967.57 3979.24 3991.60 4004.66 4018.43 4032.93 4048.17 4064.16 4080.94 4098.50 4116.88 4136.10 4156.18 4177.16 4199.05 4221.88 4245.70 4270.53 4296.40 4323.36 4351.43 4380.66 4411.09 4442.76 4475.72 4510.01 4545.68 4582.77 4621.34 4661.43 4703.11 4746.42 4791.43 4838.18 4886.75 4937.18 4989.55 5043.91 5100.33 5158.88 5219.63 5282.63 5347.95 5415.67 5485.85 5558.56 5633.86 5711.80 5792.46 5875.88 5962.10 6051.16 6143.07 6237.84 6335.43 6435.75 6538.67 6643.99 6751.43 6860.72 6972.02 7087.00 6312.56 6419.00 5605.86 5699.13 3877.42 1960.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1962.87 2940.88 3425.13 3416.86 3899.56 3892.24 3886.11 4370.63 4366.39 4362.92 4360.27 4358.50 4357.61 4357.62 4358.52 4360.31 4362.98 4366.52 4370.90 4376.12 4382.17 4389.03 4396.70 4405.15 4414.39 4424.40 4435.19 4446.75 4459.08 4472.19 4486.09 4500.77 4516.26 4532.57 4549.71 4567.71 4586.58 4606.34 4627.03 4648.65 4671.25 4694.86 4719.49 4745.19 4772.00 4799.94 4829.06 4859.40 4891.00 4923.90 4958.15 4993.80 5030.89 5069.48 5109.63 5151.37 5194.78 5239.91 5286.81 5335.56 5386.21 5438.83 5493.48 5550.24 5609.17 5670.34 5733.83 5799.71 5868.05 5938.93 6012.43 6088.61 6167.55 6249.33 6334.01 6421.66 6512.35 6606.13 6703.06 6803.16 6906.47 7012.97 7122.65 7235.42 7351.14 7469.61 7590.45 7713.01 7835.96 7086.11 7210.85 7334.65 6541.38 6656.24 5814.84 3951.45 0.00 0.00 0.00 
0.00 0.00 0.00 1968.83 2947.79 3431.38 3913.86 3904.11 4385.97 4377.58 4370.36 4364.55 4359.83 4356.05 4353.19 4351.26 4350.25 4350.15 4350.95 4352.66 4355.25 4358.71 4363.02 4368.18 4374.17 4380.97 4388.58 4396.99 4406.18 4416.16 4426.91 4438.44 4450.75 4463.84 4477.72 4492.39 4507.87 4524.17 4541.32 4559.31 4578.19 4597.96 4618.65 4640.29 4662.90 4686.52 4711.17 4736.89 4763.72 4791.69 4820.83 4851.19 4882.82 4915.75 4950.03 4985.71 5022.84 5061.46 5101.64 5143.42 5186.86 5232.02 5278.96 5327.75 5378.43 5431.08 5485.77 5542.56 5601.52 5662.72 5726.23 5792.13 5860.48 5931.37 6004.86 6081.03 6159.95 6241.69 6326.32 6413.90 6504.50 6598.17 6694.96 6794.90 6898.03 7004.35 7113.86 7226.51 7342.24 7460.96 7582.58 7707.15 7835.42 7970.88 8110.07 8249.25 7473.74 7606.79 6790.08 5939.42 4034.70 0.00 0.00 
0.00 0.00 987.89 2462.23 2946.53 3429.14 3910.94 4392.31 4382.36 4373.54 4855.85 4849.25 4843.72 4839.28 4835.92 4833.63 4832.39 4832.18 4833.01 4834.84 4837.66 4841.46 4846.22 4851.92 4858.54 4866.08 4874.51 4883.83 4894.03 4905.10 4917.03 4929.83 4943.50 4958.04 4973.45 4989.75 5006.94 5025.06 5044.10 5064.09 5085.06 5107.03 5130.02 5154.06 5179.19 5205.44 5232.83 5261.42 5291.22 5322.30 5354.69 5388.43 5423.57 5460.17 5498.26 5537.91 5579.17 5622.09 5666.74 5713.17 5761.44 5811.63 5863.79 5918.00 5974.32 6032.83 6093.60 6156.70 6222.22 6290.22 6360.79 6434.01 6509.96 6588.72 6670.37 6754.99 6842.67 6933.47 7027.48 7124.76 7225.39 7329.43 7436.92 7547.92 7662.46 7780.56 7902.22 8027.43 8156.16 8288.36 8423.97 8562.95 8705.14 8849.57 8106.90 8251.23 8399.30 7611.22 6798.39 5953.00 5058.46 2046.71 0.00 
0.00 0.00 1976.20 2956.54 3439.54 3921.01 4401.82 4390.42 4871.13 4861.41 4852.75 4845.52 4839.61 4834.89 4831.32 4828.86 4827.49 4827.17 4827.90 4829.64 4832.39 4836.12 4840.82 4846.46 4853.03 4860.52 4868.91 4878.20 4888.36 4899.40 4911.30 4924.08 4937.73 4952.25 4967.65 4983.93 5001.12 5019.23 5038.27 5058.26 5079.24 5101.21 5124.20 5148.25 5173.39 5199.65 5227.05 5255.65 5285.47 5316.56 5348.97 5382.73 5417.89 5454.50 5492.62 5532.29 5573.57 5616.51 5661.18 5707.63 5755.93 5806.14 5858.33 5912.56 5968.90 6027.43 6088.23 6151.35 6216.88 6284.90 6355.49 6428.72 6504.68 6583.44 6665.08 6749.69 6837.35 6928.12 7022.08 7119.30 7219.86 7323.80 7431.18 7542.05 7656.45 7774.41 7895.94 8021.07 8149.79 8282.15 8418.19 8558.05 8702.01 8850.48 9004.82 9159.36 8401.77 8555.32 7763.32 6939.63 6070.53 4100.13 0.00 
0.00 0.00 1973.38 2955.56 3439.20 3920.85 4401.45 4389.84 4870.28 4859.99 4850.99 4843.46 4837.28 4832.35 4828.59 4825.98 4824.48 4824.06 4824.70 4826.37 4829.05 4832.72 4837.36 4842.96 4849.49 4856.94 4865.30 4874.55 4884.68 4895.70 4907.58 4920.34 4933.97 4948.48 4963.87 4980.15 4997.33 5015.43 5034.47 5054.47 5075.44 5097.41 5120.41 5144.46 5169.61 5195.87 5223.28 5251.88 5281.71 5312.82 5345.23 5379.00 5414.17 5450.80 5488.93 5528.61 5569.90 5612.86 5657.54 5704.01 5752.32 5802.55 5854.75 5909.00 5965.36 6023.90 6084.71 6147.84 6213.39 6281.42 6352.01 6425.25 6501.21 6579.97 6661.61 6746.21 6833.84 6924.58 7018.51 7115.69 7216.18 7320.04 7427.34 7538.11 7652.39 7770.22 7891.63 8016.65 8145.32 8277.71 8413.92 8554.19 8698.86 8848.42 9002.77 9158.45 8400.56 8556.16 7764.61 6940.87 6075.77 4123.28 0.00 
