0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 151.94 150.96 149.60 148.06 146.41 144.67 142.84 140.92 138.88 136.69 134.32 131.74 128.88 125.71 122.13 118.04 113.30 107.68 100.84 92.29 81.58 69.08 58.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 157.38 363.63 360.59 458.21 453.95 449.33 444.42 439.27 433.88 428.22 422.24 415.86 409.00 401.54 393.36 384.29 374.14 362.64 349.47 334.14 316.01 294.12 267.18 233.77 193.44 149.19 71.93 49.53 15.78 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 266.27 369.00 468.79 566.77 561.19 555.51 549.58 543.40 536.93 530.17 523.05 515.50 507.44 498.73 489.24 478.80 467.19 454.16 439.38 422.42 402.73 379.56 351.92 318.57 278.30 230.84 178.62 126.70 67.75 33.51 19.19 0.00 0.00 0.00 
0.00 0.00 0.00 162.92 374.85 475.78 574.18 568.27 663.73 656.99 649.85 642.38 634.58 626.41 617.81 608.67 598.87 588.28 576.71 563.96 549.75 533.79 515.68 494.91 470.88 442.76 409.57 370.17 323.68 270.54 214.75 129.86 89.81 49.08 26.08 9.76 0.00 0.00 
0.00 0.00 0.00 382.18 483.86 582.82 679.60 672.46 665.06 657.75 650.29 642.60 634.60 626.23 617.40 608.01 597.92 586.98 575.01 561.79 547.04 530.46 511.66 490.15 465.38 436.64 403.12 363.96 318.45 266.76 211.18 155.61 111.84 65.41 37.26 21.87 0.00 0.00 
0.00 0.00 0.00 384.48 592.03 584.69 681.15 673.57 665.89 658.29 650.63 642.76 634.61 626.08 617.07 607.46 597.13 585.92 573.63 560.03 544.86 527.79 508.45 486.38 461.06 431.88 398.18 359.31 314.82 264.93 211.41 158.60 115.36 70.06 48.86 22.29 0.00 0.00 
0.00 0.00 173.61 495.80 594.03 690.71 682.38 674.30 767.53 759.19 750.55 741.57 732.22 722.43 712.08 701.06 689.21 676.35 662.26 646.70 629.34 609.84 587.76 562.59 533.74 500.51 462.13 417.83 367.19 311.12 253.46 161.20 117.36 84.21 51.23 30.21 8.16 0.00 
0.00 0.00 174.39 496.58 594.69 691.15 682.77 674.55 767.68 759.29 750.61 741.61 732.23 722.39 712.01 700.94 689.03 676.11 661.96 646.31 628.86 609.25 587.05 561.77 532.81 499.49 461.10 416.92 366.66 311.27 254.42 162.42 118.39 85.33 52.18 31.03 8.08 0.00 
0.00 0.00 173.62 495.84 594.07 690.73 682.40 674.31 767.54 759.20 750.55 741.58 732.23 722.43 712.08 701.06 689.22 676.36 662.28 646.72 629.37 609.88 587.81 562.65 533.82 500.61 462.26 417.99 367.41 311.42 253.95 161.63 117.81 84.56 51.54 30.53 8.24 0.00 
0.00 0.00 0.00 384.54 592.09 584.73 681.18 673.58 665.90 658.30 650.63 642.77 634.62 626.08 617.08 607.48 597.15 585.94 573.66 560.07 544.91 527.86 508.54 486.50 461.20 432.06 398.40 359.59 315.17 265.38 212.03 159.41 116.44 70.69 49.51 22.49 0.00 0.00 
0.00 0.00 0.00 382.26 483.92 582.87 679.63 672.49 665.07 657.76 650.30 642.61 634.61 626.24 617.42 608.03 597.94 587.01 575.06 561.85 547.12 530.57 511.79 490.32 465.59 436.90 403.45 364.35 318.91 267.33 211.93 156.78 112.77 65.95 37.78 22.05 0.00 0.00 
0.00 0.00 0.00 162.94 374.90 475.82 574.21 568.29 663.75 657.00 649.86 642.39 634.59 626.43 617.83 608.69 598.91 588.33 576.77 564.03 549.85 533.92 515.84 495.13 471.15 443.10 409.98 370.65 324.23 271.15 215.48 130.70 90.47 49.42 26.20 9.77 0.00 0.00 
0.00 0.00 0.00 0.00 266.31 369.03 468.82 566.79 561.20 555.52 549.59 543.40 536.94 530.18 523.07 515.53 507.47 498.77 489.30 478.87 467.29 454.29 439.55 422.64 403.01 379.90 352.33 319.04 278.81 231.38 179.26 127.67 68.52 33.68 19.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 157.39 363.64 360.60 458.22 453.96 449.34 444.43 439.28 433.90 428.24 422.26 415.89 409.04 401.59 393.43 384.38 374.26 362.80 349.67 334.40 316.33 294.51 267.63 234.25 193.91 149.70 72.25 49.79 15.78 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 151.94 150.97 149.61 148.06 146.41 144.67 142.85 140.93 138.89 136.70 134.34 131.76 128.92 125.75 122.19 118.12 113.40 107.81 101.00 92.48 81.77 69.26 58.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
