0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 8.65 9.15 9.97 11.05 12.39 14.01 15.93 18.19 20.79 23.72 26.95 30.42 34.06 37.78 41.51 45.17 48.71 52.12 55.36 58.45 61.39 64.18 66.83 69.36 71.77 74.08 76.29 78.41 80.44 82.39 84.27 86.09 87.83 89.52 91.15 92.73 94.26 95.74 97.18 98.58 99.94 101.27 102.56 103.81 105.04 106.24 107.40 108.55 109.66 110.75 111.82 112.87 113.89 114.89 115.87 116.82 117.74 118.64 119.49 120.28 120.97 121.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 13.35 28.24 30.79 41.35 44.67 48.74 53.70 59.66 66.76 75.12 84.85 96.02 108.66 122.73 138.07 154.46 171.61 189.19 206.88 224.41 241.56 258.18 274.17 289.50 304.16 318.16 331.53 344.30 356.50 368.18 379.37 390.10 400.40 410.29 419.81 428.98 437.83 446.36 454.61 462.59 470.32 477.80 485.07 492.12 498.98 505.65 512.14 518.47 524.64 530.66 536.54 542.28 547.89 553.37 558.73 563.97 569.09 574.10 578.99 583.76 588.41 592.93 597.31 601.53 605.58 609.47 613.29 493.93 496.37 249.38 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 26.17 34.18 43.33 46.77 50.72 63.32 69.01 75.99 84.39 94.35 106.04 119.61 135.16 152.73 172.25 193.54 216.28 240.09 264.54 289.17 313.62 337.58 360.82 383.22 404.71 425.27 444.91 463.67 481.59 498.72 515.11 530.81 545.86 560.30 574.18 587.53 600.39 612.79 624.75 636.31 647.49 658.32 668.81 678.99 688.88 698.48 707.83 716.92 725.79 734.43 742.86 751.09 759.13 766.99 774.67 782.17 789.51 796.69 803.70 810.55 817.23 823.74 830.06 836.19 842.09 847.73 853.04 736.15 740.82 744.98 624.55 502.32 126.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 11.87 25.33 39.43 41.93 51.88 55.92 68.20 73.94 80.80 89.02 98.80 110.32 123.75 139.25 156.92 176.79 198.79 222.71 248.23 274.95 302.41 330.12 357.70 384.78 411.14 436.61 461.10 484.57 507.04 528.52 549.06 568.71 587.51 605.52 622.80 639.38 655.31 670.63 685.39 699.62 713.34 726.60 739.43 751.84 763.87 775.54 786.87 797.88 808.59 819.01 829.16 839.06 848.71 858.14 867.34 876.33 885.12 893.71 902.11 910.32 918.33 926.16 933.80 941.24 948.48 955.49 962.26 968.79 975.07 981.21 864.25 869.33 749.91 753.96 505.96 254.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 24.53 38.07 46.56 49.76 60.36 65.09 70.56 84.94 92.77 102.19 113.35 126.43 141.59 159.01 178.78 200.94 225.40 251.94 280.23 309.85 340.29 371.07 401.74 431.94 461.39 489.91 517.39 543.77 569.05 593.25 616.41 638.58 659.81 680.15 699.65 718.38 736.37 753.67 770.33 786.39 801.89 816.85 831.32 845.33 858.90 872.06 884.84 897.25 909.32 921.07 932.52 943.67 954.55 965.17 975.54 985.67 995.57 1005.24 1014.69 1023.93 1032.96 1041.77 1050.37 1058.75 1066.89 1074.80 1082.43 1089.77 1096.73 981.43 987.74 993.67 875.16 880.15 759.04 509.22 127.84 0.00 0.00 
0.00 0.00 0.00 23.42 36.51 44.67 53.72 57.47 68.58 74.00 80.32 87.56 95.95 105.79 117.28 130.59 145.90 163.34 182.98 204.84 228.83 254.76 282.33 311.16 340.81 370.85 400.88 430.55 459.59 487.82 515.12 541.40 566.66 590.89 614.12 636.38 657.71 678.17 697.79 716.64 734.74 752.16 768.93 785.09 800.68 815.73 830.29 844.37 858.01 871.24 884.07 896.54 908.67 920.46 931.95 943.14 954.06 964.71 975.11 985.26 995.18 1004.87 1014.34 1023.59 1032.63 1041.45 1050.06 1058.45 1066.62 1074.55 1082.25 1089.71 1096.98 1104.23 1111.29 1117.99 1000.29 1006.08 885.96 764.21 512.32 0.00 0.00 
0.00 0.00 11.15 29.37 37.01 45.46 54.75 65.06 69.97 75.68 89.86 97.87 107.31 118.36 131.20 146.04 163.06 182.40 204.16 228.34 254.86 283.50 313.95 345.79 378.55 411.77 445.00 477.85 510.05 541.36 571.67 600.88 628.96 655.91 681.75 706.53 730.28 753.05 774.90 795.88 816.03 835.42 854.08 872.07 889.42 906.17 922.36 938.02 953.20 967.91 982.18 996.05 1009.53 1022.64 1035.41 1047.86 1059.99 1071.83 1083.39 1094.67 1105.70 1116.47 1126.99 1137.28 1147.32 1157.13 1166.70 1176.03 1185.12 1193.96 1202.55 1210.89 1218.96 1226.72 1111.39 1118.34 1125.12 1006.52 886.55 765.00 641.38 257.67 0.00 
0.00 0.00 22.51 35.28 43.24 52.00 61.61 65.96 77.78 84.01 91.37 99.81 109.58 120.89 133.94 148.94 166.03 185.36 207.00 230.94 257.11 285.32 315.26 346.56 378.79 411.51 444.30 476.79 508.71 539.84 570.02 599.17 627.24 654.22 680.11 704.96 728.79 751.65 773.59 794.66 814.91 834.38 853.12 871.18 888.59 905.41 921.66 937.38 952.60 967.36 981.67 995.58 1009.09 1022.24 1035.04 1047.51 1059.66 1071.52 1083.10 1094.40 1105.44 1116.22 1126.76 1137.05 1147.10 1156.92 1166.50 1175.84 1184.94 1193.81 1202.44 1210.84 1219.01 1227.00 1234.86 1242.34 1125.48 1132.21 1013.16 892.54 769.99 515.74 0.00 
0.00 0.00 23.12 35.73 43.65 52.44 62.16 66.58 78.53 85.00 92.54 101.18 111.13 122.61 135.79 150.88 168.00 187.30 208.82 232.59 258.51 286.40 315.99 346.93 378.80 411.19 443.70 475.97 507.72 538.72 568.84 597.96 626.03 653.04 678.99 703.89 727.79 750.72 772.73 793.86 814.17 833.70 852.50 870.61 888.08 904.93 921.22 936.98 952.23 967.02 981.36 995.29 1008.83 1021.99 1034.81 1047.30 1059.47 1071.34 1082.93 1094.24 1105.29 1116.08 1126.62 1136.92 1146.97 1156.79 1166.37 1175.72 1184.84 1193.72 1202.37 1210.80 1219.04 1227.09 1234.96 1242.51 1125.65 1132.48 1013.46 892.84 770.43 516.81 0.00 
