0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 5.31 5.51 4.11 3.26 2.74 2.40 2.18 2.02 1.92 1.84 1.79 1.75 1.72 1.70 1.67 1.65 1.62 1.59 1.56 1.53 1.51 1.49 1.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.73 46.07 38.23 16.99 9.78 7.16 5.67 4.76 4.18 3.79 3.51 3.32 3.19 3.09 3.01 2.95 2.90 2.86 2.81 2.76 2.70 2.65 2.58 2.52 2.45 2.75 3.44 2.61 0.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 23.73 80.88 35.69 17.52 9.35 6.17 4.51 3.57 2.99 2.62 2.37 2.20 2.08 2.00 1.93 1.89 1.85 1.82 1.79 1.76 1.73 1.69 1.66 1.62 1.58 1.55 1.54 1.73 2.17 3.58 0.95 0.00 0.00 0.00 
0.00 0.00 0.00 10.51 94.84 45.46 24.69 14.29 7.41 5.00 3.68 2.92 2.45 2.15 1.95 1.80 1.71 1.64 1.58 1.55 1.52 1.49 1.46 1.44 1.41 1.39 1.36 1.32 1.29 1.26 1.24 1.38 1.52 2.05 3.93 0.43 0.00 0.00 
0.00 0.00 0.00 83.25 59.05 34.90 20.69 13.04 7.02 4.53 3.29 2.60 2.18 1.91 1.73 1.60 1.52 1.46 1.41 1.38 1.35 1.33 1.31 1.29 1.26 1.24 1.21 1.19 1.16 1.13 1.12 1.20 1.29 1.58 2.50 3.66 0.00 0.00 
0.00 0.00 0.00 105.96 46.64 33.23 20.30 12.34 6.70 3.97 2.92 2.32 1.96 1.72 1.56 1.45 1.37 1.32 1.27 1.24 1.22 1.20 1.18 1.16 1.13 1.11 1.09 1.06 1.03 1.00 1.06 1.09 1.22 1.46 2.00 4.95 0.00 0.00 
0.00 0.00 34.47 81.36 42.78 28.84 20.79 11.50 5.29 3.68 2.75 2.18 1.83 1.60 1.45 1.35 1.28 1.23 1.20 1.17 1.15 1.13 1.12 1.10 1.08 1.07 1.05 1.03 1.01 1.00 1.01 1.05 1.14 1.31 1.79 3.88 2.23 0.00 
0.00 0.00 48.08 72.40 42.15 28.56 20.69 10.28 4.84 3.64 2.72 2.16 1.82 1.59 1.45 1.34 1.27 1.22 1.19 1.16 1.14 1.13 1.11 1.09 1.08 1.06 1.04 1.02 1.00 0.99 1.00 0.96 1.14 1.31 1.77 3.39 3.11 0.00 
0.00 0.00 34.48 81.29 42.77 28.82 20.78 11.49 5.28 3.68 2.75 2.18 1.83 1.60 1.45 1.35 1.28 1.23 1.20 1.17 1.15 1.13 1.12 1.10 1.08 1.07 1.05 1.03 1.01 1.00 0.81 1.06 1.15 1.32 1.80 3.61 2.20 0.00 
0.00 0.00 0.00 105.81 47.63 33.19 20.31 12.33 6.69 3.97 2.92 2.32 1.96 1.72 1.56 1.45 1.37 1.32 1.27 1.24 1.22 1.20 1.18 1.16 1.13 1.11 1.09 1.06 1.03 1.00 1.07 1.10 1.04 1.42 1.80 4.98 0.00 0.00 
0.00 0.00 0.00 84.13 58.84 34.80 21.20 13.04 7.01 4.53 3.29 2.60 2.18 1.91 1.73 1.60 1.52 1.46 1.41 1.38 1.35 1.33 1.31 1.29 1.26 1.24 1.21 1.19 1.16 1.14 1.13 1.02 1.30 1.59 2.31 3.70 0.00 0.00 
0.00 0.00 0.00 10.47 94.48 45.29 24.64 14.28 7.40 4.99 3.68 2.92 2.45 2.15 1.95 1.80 1.71 1.64 1.58 1.55 1.52 1.49 1.47 1.44 1.41 1.39 1.36 1.33 1.30 1.27 1.25 1.34 1.53 2.02 3.98 0.44 0.00 0.00 
0.00 0.00 0.00 0.00 24.69 80.54 35.61 17.82 9.33 6.16 4.51 3.57 2.99 2.62 2.37 2.20 2.08 2.00 1.93 1.89 1.85 1.82 1.79 1.76 1.73 1.70 1.66 1.62 1.59 1.56 1.56 1.56 2.01 3.63 0.97 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.68 46.42 38.11 16.94 9.77 7.15 5.67 4.76 4.18 3.79 3.51 3.32 3.19 3.09 3.01 2.96 2.91 2.86 2.81 2.76 2.71 2.65 2.59 2.53 2.47 2.57 3.49 2.64 0.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 5.30 5.50 4.11 3.26 2.74 2.40 2.18 2.02 1.92 1.84 1.79 1.75 1.72 1.70 1.67 1.65 1.62 1.60 1.57 1.54 1.52 1.51 1.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
