0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1916.02 2664.14 2643.39 2618.69 2592.54 2566.23 2540.35 2515.21 2490.94 2467.62 2445.30 2423.97 2403.61 2384.22 2365.75 2348.16 2331.42 2315.46 2300.25 2285.72 2271.83 2258.51 2245.70 2233.36 2221.42 2209.83 2198.53 2187.46 2176.58 2165.84 2155.17 2144.52 2133.84 2123.08 2112.19 2101.14 2089.88 2078.40 2066.69 2054.73 2042.53 2030.12 2017.51 2004.75 1991.86 1978.90 1965.90 1952.92 1939.99 1927.16 1914.47 1901.95 1889.64 1877.56 1865.74 1854.20 1842.97 1832.06 1821.47 1811.23 1801.35 1791.82 1782.67 1773.89 1765.49 1757.47 1749.84 1742.60 1735.76 1729.31 1723.26 1717.61 1712.36 1707.51 1703.08 1699.05 1695.43 1692.23 1689.44 1687.06 1685.10 1683.54 1682.36 1681.51 1680.83 1680.16 1199.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2750.45 3506.59 4236.69 4194.68 4152.99 4110.78 4068.54 4026.84 3986.11 3946.60 3908.50 3871.88 3836.78 3803.22 3771.17 3740.61 3711.47 3683.70 3657.23 3632.00 3607.91 3584.90 3562.87 3541.73 3521.41 3501.80 3482.83 3464.41 3446.45 3428.86 3411.56 3394.48 3377.53 3360.63 3343.69 3326.65 3309.43 3291.97 3274.23 3256.18 3237.78 3219.03 3199.95 3180.56 3160.88 3140.98 3120.91 3100.72 3080.49 3060.29 3040.16 3020.19 3000.43 2980.94 2961.75 2942.93 2924.51 2906.51 2888.99 2871.95 2855.43 2839.43 2823.99 2809.11 2794.80 2781.07 2767.94 2755.40 2743.47 2732.15 2721.44 2711.36 2701.89 2693.05 2684.85 2677.27 2670.34 2664.05 2658.40 2653.41 2649.06 2645.38 2642.35 2639.97 2638.24 2637.14 2636.66 2636.86 2637.79 2158.80 1678.97 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1212.52 3594.82 4339.37 5066.61 5011.45 4956.98 5654.57 5597.64 5540.32 5483.65 5428.26 5374.50 5322.60 5272.69 5224.82 5179.00 5135.21 5093.42 5053.54 5015.51 4979.23 4944.62 4911.56 4879.94 4849.66 4820.59 4792.62 4765.64 4739.51 4714.13 4689.39 4665.16 4641.34 4617.81 4594.47 4571.21 4547.93 4524.52 4500.91 4477.00 4452.75 4428.10 4403.03 4377.52 4351.60 4325.28 4298.62 4271.67 4244.51 4217.21 4189.86 4162.54 4135.34 4108.34 4081.62 4055.24 4029.29 4003.82 3978.87 3954.51 3930.76 3907.67 3885.27 3863.58 3842.64 3822.45 3803.03 3784.40 3766.57 3749.55 3733.35 3717.98 3703.45 3689.75 3676.90 3664.90 3653.76 3643.48 3634.08 3625.54 3617.89 3611.13 3605.26 3600.30 3596.24 3593.10 3590.88 3589.59 3589.29 3110.15 3111.59 3113.57 2636.28 2158.04 718.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1232.11 3654.16 4404.64 5133.54 5847.99 5783.09 5717.64 6403.97 6337.97 6272.30 6207.73 6144.77 6083.75 6024.87 5968.24 5913.92 5861.90 5812.17 5764.66 5719.31 5676.03 5634.72 5595.27 5557.57 5521.50 5486.92 5453.72 5421.76 5390.91 5361.03 5332.01 5303.70 5275.98 5248.73 5221.83 5195.15 5168.57 5141.99 5115.30 5088.39 5061.20 5033.64 5005.68 4977.28 4948.43 4919.14 4889.44 4859.39 4829.04 4798.46 4767.75 4736.99 4706.28 4675.69 4645.33 4615.29 4585.63 4556.43 4527.76 4499.68 4472.25 4445.50 4419.49 4394.25 4369.80 4346.18 4323.41 4301.51 4280.49 4260.38 4241.17 4222.89 4205.54 4189.14 4173.68 4159.17 4145.63 4133.06 4121.47 4110.86 4101.24 4092.62 4085.01 4078.42 4072.86 4068.33 4064.86 4062.46 4061.17 4061.03 3582.26 3584.18 3586.89 3110.71 2634.56 2157.53 718.87 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3719.42 4480.65 5213.41 5928.27 6630.54 6554.55 6478.85 6403.89 6333.64 6265.94 6200.35 6136.84 6075.51 6016.44 5959.67 5905.21 5853.06 5803.18 5755.50 5709.96 5666.47 5624.93 5585.23 5547.26 5510.91 5476.05 5442.55 5410.28 5379.13 5348.95 5319.61 5291.01 5262.99 5235.46 5208.28 5181.34 5154.53 5127.73 5100.84 5073.78 5046.47 5018.83 4990.84 4962.45 4933.66 4904.47 4874.92 4845.05 4814.91 4784.57 4754.11 4723.62 4693.18 4662.88 4632.79 4603.02 4573.62 4544.67 4516.24 4488.38 4461.16 4434.61 4408.78 4383.70 4359.41 4335.94 4313.30 4291.52 4270.62 4250.61 4231.50 4213.31 4196.05 4179.72 4164.33 4149.90 4136.43 4123.93 4112.40 4101.85 4092.29 4083.74 4076.19 4069.66 4064.17 4059.73 4056.35 4054.08 4052.93 4052.98 4054.26 4056.48 4059.70 3584.31 3109.32 2634.09 2157.32 0.00 0.00 0.00 
0.00 0.00 0.00 2960.59 4567.20 5306.26 6022.77 6724.25 6638.23 7323.82 7240.07 7157.53 7077.92 7001.12 6926.99 6855.48 6786.59 6720.33 6656.71 6595.72 6537.32 6481.46 6428.08 6377.07 6328.35 6281.80 6237.30 6194.74 6153.97 6114.86 6077.27 6041.06 6006.09 5972.21 5939.28 5907.16 5875.71 5844.79 5814.29 5784.05 5753.97 5723.91 5693.78 5663.46 5632.88 5601.96 5570.66 5538.93 5506.78 5474.21 5441.25 5407.94 5374.35 5340.55 5306.63 5272.68 5238.78 5205.05 5171.56 5138.40 5105.67 5073.44 5041.78 5010.76 4980.44 4950.86 4922.08 4894.14 4867.07 4840.91 4815.68 4791.40 4768.09 4745.78 4724.48 4704.19 4684.94 4666.74 4649.58 4633.49 4618.46 4604.52 4591.67 4579.91 4569.26 4559.73 4551.33 4544.07 4537.96 4533.03 4529.30 4526.78 4525.50 4525.48 4526.70 4529.14 4053.21 4057.82 3583.64 3109.57 2634.88 1677.76 0.00 0.00 
0.00 0.00 0.00 3822.03 5407.94 6129.77 6830.89 6735.12 7419.85 7327.79 7239.59 7155.05 7074.02 6996.20 6921.35 6849.35 6780.11 6713.61 6649.81 6588.66 6530.11 6474.11 6420.56 6369.39 6320.48 6273.74 6229.04 6186.25 6145.26 6105.91 6068.08 6031.62 5996.40 5962.27 5929.09 5896.72 5865.04 5833.89 5803.16 5772.72 5742.44 5712.21 5681.93 5651.48 5620.81 5589.83 5558.50 5526.79 5494.68 5462.19 5429.34 5396.17 5362.75 5329.14 5295.42 5261.68 5228.01 5194.50 5161.23 5128.29 5095.78 5063.75 5032.28 5001.44 4971.29 4941.88 4913.25 4885.44 4858.51 4832.46 4807.34 4783.16 4759.95 4737.73 4716.51 4696.30 4677.12 4658.98 4641.88 4625.85 4610.88 4597.00 4584.19 4572.49 4561.89 4552.41 4544.06 4536.85 4530.80 4525.94 4522.27 4519.83 4518.66 4518.80 4520.26 4523.01 4526.96 4052.45 4058.19 3584.90 3111.31 2156.89 0.00 0.00 
0.00 0.00 2182.29 4689.12 5429.09 6144.40 6842.05 7526.53 7426.38 7330.17 7998.01 7907.24 7818.70 7732.89 7650.06 7570.29 7493.57 7419.91 7349.26 7281.58 7216.79 7154.83 7095.59 7038.99 6984.90 6933.20 6883.76 6836.44 6791.10 6747.58 6705.74 6665.42 6626.46 6588.71 6552.01 6516.21 6481.16 6446.72 6412.73 6379.07 6345.58 6312.16 6278.67 6245.02 6211.10 6176.86 6142.22 6107.17 6071.69 6035.78 5999.47 5962.82 5925.89 5888.76 5851.50 5814.23 5777.03 5740.01 5703.26 5666.88 5630.96 5595.58 5560.83 5526.76 5493.46 5460.97 5429.34 5398.63 5368.88 5340.10 5312.35 5285.65 5260.01 5235.46 5212.01 5189.69 5168.50 5148.45 5129.57 5111.86 5095.32 5079.98 5065.83 5052.90 5041.19 5030.71 5021.49 5013.52 5006.84 5001.45 4997.38 4994.65 4993.27 4993.27 4994.71 4517.96 4522.17 4527.45 4054.23 3581.51 3108.69 2634.82 1197.97 0.00 
