0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 6.06 6.10 6.17 6.27 6.39 6.55 6.74 6.98 7.27 7.62 8.06 8.58 9.22 9.99 10.93 12.07 13.44 15.08 17.05 19.38 22.10 25.23 28.75 32.63 36.78 41.13 45.55 49.95 54.26 58.43 62.41 66.19 69.78 73.18 76.41 79.47 82.38 85.16 87.80 90.33 92.74 95.06 97.28 99.41 101.46 103.43 105.33 107.16 108.93 110.64 112.29 113.89 115.45 116.96 118.43 119.86 121.25 122.61 123.94 125.23 126.50 127.74 128.96 130.15 131.33 132.48 133.61 134.73 135.82 136.90 137.97 139.01 140.05 141.06 142.06 143.05 144.01 144.95 145.85 146.69 147.44 147.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.95 24.02 24.28 30.55 30.81 31.18 31.66 32.27 33.03 33.98 35.14 36.56 38.28 40.36 42.87 45.89 49.51 53.85 59.02 65.19 72.50 81.12 91.22 102.95 116.39 131.59 148.46 166.83 186.41 206.83 227.70 248.63 269.29 289.44 308.89 327.57 345.41 362.43 378.65 394.10 408.82 422.86 436.27 449.08 461.33 473.06 484.32 495.11 505.49 515.47 525.09 534.36 543.30 551.95 560.31 568.42 576.27 583.90 591.31 598.52 605.55 612.39 619.08 625.61 632.00 638.25 644.37 650.38 656.27 662.06 667.75 673.35 678.85 684.27 689.60 694.86 700.03 705.12 710.13 715.06 719.90 724.64 729.27 733.78 738.14 742.36 746.54 600.89 603.59 303.17 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 24.04 30.12 36.27 36.57 36.90 43.30 43.84 44.53 45.41 46.52 47.88 49.55 51.59 54.05 57.03 60.61 64.91 70.06 76.20 83.52 92.22 102.49 114.58 128.71 145.06 163.77 184.87 208.28 233.76 260.93 289.29 318.31 347.46 376.28 404.43 431.66 457.82 482.84 506.72 529.48 551.17 571.84 591.55 610.36 628.34 645.53 661.99 677.77 692.92 707.47 721.47 734.94 747.94 760.48 772.59 784.32 795.67 806.68 817.36 827.75 837.85 847.69 857.29 866.65 875.80 884.74 893.50 902.08 910.49 918.75 926.86 934.83 942.66 950.37 957.96 965.43 972.79 980.03 987.16 994.18 1001.08 1007.85 1014.49 1020.98 1027.28 1033.36 1039.14 896.20 901.37 906.02 759.29 610.54 153.38 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 12.03 24.16 36.22 36.39 42.61 42.95 49.35 49.86 50.53 51.39 52.47 53.82 55.48 57.50 59.96 62.93 66.50 70.78 75.90 82.00 89.25 97.84 107.98 119.92 133.87 150.08 168.74 189.98 213.83 240.20 268.81 299.28 331.10 363.68 396.48 428.99 460.84 491.72 521.48 550.01 577.30 603.34 628.18 651.88 674.50 696.09 716.73 736.47 755.38 773.50 790.89 807.59 823.65 839.12 854.03 868.42 882.32 895.77 908.79 921.41 933.66 945.57 957.15 968.43 979.42 990.15 1000.63 1010.87 1020.90 1030.73 1040.36 1049.82 1059.10 1068.22 1077.19 1086.01 1094.69 1103.24 1111.65 1119.94 1128.09 1136.12 1144.01 1151.75 1159.35 1166.77 1174.01 1181.05 1187.89 1194.65 1051.71 1057.41 911.82 916.50 614.90 308.65 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 24.22 36.34 42.46 42.69 48.97 49.37 49.85 56.47 57.27 58.30 59.60 61.20 63.16 65.55 68.44 71.92 76.10 81.09 87.04 94.10 102.46 112.33 123.93 137.52 153.33 171.62 192.57 216.32 242.89 272.19 303.92 337.68 372.93 409.06 445.48 481.66 517.17 551.69 585.02 617.05 647.73 677.05 705.05 731.79 757.31 781.70 805.01 827.31 848.66 869.13 888.78 907.64 925.78 943.25 960.08 976.32 992.01 1007.19 1021.88 1036.12 1049.94 1063.37 1076.43 1089.14 1101.54 1113.63 1125.44 1136.99 1148.30 1159.37 1170.22 1180.87 1191.33 1201.61 1211.71 1221.64 1231.42 1241.04 1250.51 1259.84 1269.02 1278.05 1286.93 1295.66 1304.21 1312.58 1320.75 1328.66 1336.25 1195.09 1202.12 1208.79 1064.26 1070.03 922.61 618.76 0.00 0.00 0.00 
0.00 0.00 0.00 24.30 36.44 42.56 48.72 48.98 55.30 55.77 56.35 57.07 57.98 59.12 60.54 62.29 64.43 67.01 70.13 73.86 78.31 83.62 89.90 97.33 106.07 116.31 128.28 142.19 158.26 176.68 197.62 221.19 247.37 276.08 307.05 339.91 374.20 409.38 444.92 480.34 515.23 549.30 582.31 614.15 644.73 674.04 702.10 728.93 754.57 779.10 802.55 825.01 846.51 867.12 886.90 905.90 924.17 941.75 958.70 975.04 990.83 1006.09 1020.86 1035.18 1049.07 1062.57 1075.69 1088.46 1100.91 1113.05 1124.91 1136.51 1147.85 1158.96 1169.85 1180.53 1191.01 1201.31 1211.44 1221.39 1231.19 1240.83 1250.31 1259.65 1268.84 1277.88 1286.77 1295.51 1304.09 1312.49 1320.73 1328.78 1336.71 1344.71 1352.58 1360.13 1216.55 1223.28 1077.09 929.09 623.24 0.00 0.00 
0.00 0.00 12.19 30.49 36.62 42.79 48.99 55.26 55.65 56.15 62.80 63.62 64.66 65.97 67.59 69.57 71.99 74.91 78.43 82.64 87.66 93.63 100.69 109.02 118.80 130.26 143.62 159.11 176.97 197.42 220.63 246.71 275.67 307.38 341.59 377.88 415.75 454.62 493.92 533.12 571.77 609.53 646.17 681.52 715.51 748.11 779.32 809.18 837.73 865.04 891.16 916.16 940.11 963.06 985.08 1006.23 1026.56 1046.13 1064.98 1083.17 1100.73 1117.71 1134.14 1150.06 1165.51 1180.52 1195.11 1209.31 1223.15 1236.65 1249.84 1262.73 1275.34 1287.68 1299.79 1311.66 1323.32 1334.76 1346.02 1357.08 1367.97 1378.68 1389.22 1399.60 1409.81 1419.86 1429.75 1439.47 1449.02 1458.39 1467.58 1476.58 1485.39 1493.95 1352.85 1360.70 1368.46 1223.95 1077.94 930.16 779.97 313.37 0.00 
0.00 0.00 24.46 36.70 42.85 49.02 55.22 55.52 61.92 62.48 63.19 64.09 65.21 66.60 68.31 70.40 72.94 76.00 79.68 84.07 89.29 95.48 102.78 111.36 121.40 133.11 146.71 162.40 180.40 200.91 224.07 249.98 278.64 309.92 343.57 379.25 416.46 454.69 493.39 532.07 570.31 607.76 644.19 679.41 713.35 745.95 777.21 807.14 835.79 863.20 889.44 914.55 938.61 961.67 983.79 1005.04 1025.46 1045.12 1064.05 1082.31 1099.94 1116.98 1133.47 1149.45 1164.94 1179.99 1194.63 1208.87 1222.74 1236.28 1249.50 1262.41 1275.05 1287.42 1299.55 1311.44 1323.11 1334.58 1345.85 1356.92 1367.82 1378.54 1389.09 1399.48 1409.70 1419.76 1429.66 1439.39 1448.95 1458.35 1467.59 1476.66 1485.59 1494.39 1503.16 1511.60 1369.00 1376.82 1231.89 1085.21 936.26 627.13 0.00 
0.00 0.00 24.57 36.85 43.01 49.20 55.42 55.73 62.15 62.75 63.50 64.44 65.61 67.05 68.82 70.99 73.61 76.77 80.56 85.08 90.44 96.77 104.23 112.98 123.19 135.07 148.81 164.62 182.69 203.21 226.32 252.08 280.50 311.45 344.73 379.97 416.74 454.54 492.86 531.21 569.19 606.45 642.75 677.91 711.83 744.45 775.75 805.75 834.48 861.97 888.29 913.49 937.63 960.78 982.98 1004.29 1024.78 1044.49 1063.48 1081.78 1099.46 1116.54 1133.07 1149.08 1164.61 1179.69 1194.35 1208.61 1222.51 1236.06 1249.30 1262.23 1274.88 1287.27 1299.41 1311.32 1323.00 1334.48 1345.75 1356.84 1367.74 1378.47 1389.03 1399.42 1409.64 1419.70 1429.61 1439.34 1448.92 1458.34 1467.60 1476.72 1485.70 1494.58 1503.36 1511.87 1369.26 1377.19 1232.28 1085.58 936.80 628.39 0.00 
