0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1032.60 1001.84 960.72 918.63 878.88 842.58 809.99 781.05 755.56 733.27 713.92 697.25 683.03 671.03 661.05 652.92 646.46 641.54 637.99 635.59 634.15 633.37 632.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1236.87 2753.77 2630.72 3165.51 3014.06 2871.00 2738.10 2616.70 2507.16 2409.23 2322.33 2245.74 2178.68 2120.38 2070.09 2027.10 1990.78 1960.53 1935.83 1916.20 1901.20 1890.38 1883.25 1879.48 1879.00 1882.29 1468.91 1469.74 627.88 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2213.45 2965.56 3555.30 4084.44 3865.55 3668.90 3489.31 3325.36 3176.66 3042.80 2923.16 2816.91 2723.15 2640.95 2569.37 2507.52 2454.57 2409.75 2372.35 2341.75 2317.36 2298.66 2285.15 2276.31 2271.85 2271.68 2275.98 2284.63 1876.65 1467.52 1047.30 0.00 0.00 0.00 
0.00 0.00 0.00 1378.84 3153.68 3799.11 4331.56 4080.81 4541.90 4315.49 4103.99 3910.15 3734.39 3576.25 3434.88 3309.27 3198.34 3100.97 3016.08 2942.65 2879.70 2826.34 2781.76 2745.20 2716.02 2693.60 2677.39 2666.86 2661.68 2661.73 2667.16 2259.90 2275.08 1872.86 1467.24 627.62 0.00 0.00 
0.00 0.00 0.00 3241.95 4020.15 4612.04 5095.78 4812.62 4540.54 4300.47 4084.15 3888.69 3712.49 3554.30 3412.94 3287.29 3176.22 3078.61 2993.41 2919.61 2856.26 2802.47 2757.45 2720.47 2690.90 2668.15 2651.71 2641.14 2636.19 2636.87 2643.42 2656.03 2672.67 2274.83 1876.01 1468.84 0.00 0.00 
0.00 0.00 0.00 3237.88 4860.09 4593.79 5088.44 4801.03 4528.67 4284.81 4066.82 3870.89 3694.68 3536.59 3395.30 3269.64 3158.46 3060.68 2975.23 2901.14 2837.46 2783.33 2737.96 2700.65 2670.76 2647.74 2631.12 2620.50 2615.71 2616.88 2624.47 2637.85 2656.33 2259.86 2283.79 1467.86 0.00 0.00 
0.00 0.00 1391.05 4129.35 4837.61 5390.87 5087.33 4792.08 5199.52 4936.80 4693.28 4470.39 4268.26 4086.25 3923.35 3778.40 3650.14 3537.35 3438.81 3353.38 3279.97 3217.58 3165.29 3122.29 3087.85 3061.30 3042.09 3029.72 3023.92 3024.65 3032.12 2625.78 2644.77 2667.64 2275.47 1880.69 630.95 0.00 
0.00 0.00 1392.56 4117.92 4829.69 5383.77 5085.11 4788.31 5194.66 4931.74 4688.61 4466.04 4264.11 4082.20 3919.34 3774.39 3646.10 3533.26 3434.65 3349.14 3275.65 3213.17 3160.79 3117.70 3083.15 3056.51 3037.21 3024.76 3018.89 3019.58 3027.15 2620.91 2640.39 2663.71 2272.06 1877.68 631.47 0.00 
0.00 0.00 1391.06 4129.65 4838.98 5392.09 5088.31 4792.81 5200.07 4937.21 4693.58 4470.61 4268.42 4086.37 3923.45 3778.47 3650.19 3537.39 3438.84 3353.39 3279.97 3217.56 3165.26 3122.24 3087.75 3061.15 3041.85 3029.36 3023.35 3023.69 3030.31 2624.40 2643.26 2666.14 2273.90 1879.00 630.53 0.00 
0.00 0.00 0.00 3238.40 4863.38 4595.89 5090.40 4802.46 4529.70 4285.56 4067.36 3871.29 3694.98 3536.82 3395.48 3269.78 3158.57 3060.76 2975.29 2901.17 2837.47 2783.31 2737.91 2700.54 2670.59 2647.47 2630.70 2619.88 2614.80 2615.53 2622.50 2635.32 2653.09 2257.18 2280.67 1466.08 0.00 0.00 
0.00 0.00 0.00 3243.70 4022.14 4614.43 5098.61 4814.64 4541.97 4301.51 4084.92 3889.26 3712.92 3554.63 3413.20 3287.49 3176.36 3078.72 2993.50 2919.66 2856.27 2802.45 2757.38 2720.33 2690.66 2667.78 2651.15 2640.30 2634.96 2635.10 2640.89 2652.36 2669.08 2271.71 1872.89 1466.83 0.00 0.00 
0.00 0.00 0.00 1379.14 3155.69 3801.33 4333.91 4082.78 4543.59 4316.75 4104.92 3910.85 3734.92 3576.65 3435.19 3309.52 3198.53 3101.11 3016.19 2942.72 2879.73 2826.33 2781.68 2745.05 2715.75 2693.18 2676.74 2665.88 2660.24 2659.68 2664.32 2256.56 2271.67 1870.07 1465.11 626.86 0.00 0.00 
0.00 0.00 0.00 0.00 2216.50 2967.91 3557.58 4086.91 3867.24 3670.10 3490.20 3326.02 3177.17 3043.20 2923.47 2817.15 2723.34 2641.10 2569.48 2507.60 2454.61 2409.74 2372.29 2341.60 2317.11 2298.26 2284.53 2275.39 2270.47 2269.66 2273.07 2280.65 1873.12 1465.27 1045.82 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1237.59 2755.86 2632.14 3166.78 3015.03 2871.73 2738.67 2617.15 2507.51 2409.50 2322.55 2245.91 2178.82 2120.49 2070.17 2027.15 1990.78 1960.48 1935.72 1916.00 1900.87 1889.86 1882.46 1878.28 1877.16 1879.34 1466.52 1467.33 627.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1032.91 1002.11 960.95 918.82 879.04 842.70 810.09 781.13 755.62 733.32 713.96 697.28 683.05 671.03 661.04 652.88 646.40 641.43 637.80 635.30 633.71 632.69 631.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
