0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 720.45 720.84 721.37 721.91 722.40 722.79 723.09 723.27 723.33 723.28 723.10 722.80 722.38 721.84 721.18 720.39 719.49 718.46 717.31 716.04 714.64 713.12 711.47 709.69 707.79 705.76 703.59 701.29 698.85 696.27 693.55 690.69 687.67 684.51 681.20 677.72 674.09 670.30 666.34 662.22 657.92 653.45 648.80 643.98 638.97 633.78 628.40 622.84 617.09 611.15 605.03 598.72 592.22 585.54 578.67 571.63 564.42 557.04 549.51 541.82 533.99 526.04 517.98 509.82 501.59 493.31 485.01 476.73 468.49 460.35 452.35 444.54 436.96 429.67 422.68 416.04 409.75 403.85 398.35 393.36 389.10 386.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1433.88 2871.56 2877.54 3601.47 3605.68 3609.61 3613.17 3616.27 3618.88 3620.95 3622.46 3623.39 3623.72 3623.45 3622.59 3621.11 3619.03 3616.35 3613.05 3609.15 3604.63 3599.51 3593.77 3587.41 3580.44 3572.84 3564.61 3555.74 3546.22 3536.05 3525.22 3513.71 3501.52 3488.63 3475.03 3460.71 3445.65 3429.85 3413.28 3395.93 3377.79 3358.84 3339.07 3318.46 3297.00 3274.68 3251.49 3227.41 3202.43 3176.54 3149.74 3122.02 3093.37 3063.80 3033.31 3001.90 2969.58 2936.37 2902.27 2867.31 2831.52 2794.93 2757.59 2719.54 2680.83 2641.54 2601.75 2561.54 2521.03 2480.34 2439.60 2398.98 2358.66 2318.83 2279.69 2241.45 2204.30 2168.43 2133.96 2100.99 2069.56 2039.68 2011.27 1984.25 1958.42 1933.35 1908.69 1505.71 1488.38 738.33 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2865.71 3586.49 4309.55 4317.22 4324.10 5048.80 5054.24 5059.22 5063.59 5067.27 5070.19 5072.33 5073.65 5074.14 5073.78 5072.58 5070.53 5067.63 5063.88 5059.28 5053.82 5047.51 5040.34 5032.31 5023.42 5013.66 5003.02 4991.50 4979.09 4965.77 4951.53 4936.37 4920.26 4903.19 4885.15 4866.11 4846.06 4824.98 4802.86 4779.66 4755.37 4729.98 4703.45 4675.77 4646.92 4616.89 4585.64 4553.17 4519.46 4484.49 4448.25 4410.73 4371.93 4331.84 4290.45 4247.77 4203.81 4158.57 4112.09 4064.37 4015.45 3965.36 3914.17 3861.92 3808.68 3754.53 3699.57 3643.92 3587.70 3531.06 3474.18 3417.26 3360.52 3304.20 3248.59 3193.96 3140.59 3088.76 3038.70 2990.60 2944.59 2900.73 2859.03 2819.44 2781.88 2746.28 2712.65 2298.85 2268.16 2240.48 1846.23 1463.63 364.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1426.89 2861.34 4297.50 4305.90 5030.99 5039.75 5765.73 5773.02 5779.56 5785.39 5790.47 5794.72 5798.11 5800.58 5802.11 5802.69 5802.31 5800.96 5798.63 5795.34 5791.06 5785.82 5779.59 5772.39 5764.21 5755.05 5744.90 5733.75 5721.60 5708.44 5694.25 5679.04 5662.77 5645.44 5627.03 5607.53 5586.91 5565.15 5542.24 5518.15 5492.87 5466.36 5438.61 5409.59 5379.28 5347.66 5314.70 5280.39 5244.70 5207.61 5169.11 5129.17 5087.79 5044.96 5000.65 4954.88 4907.64 4858.94 4808.77 4757.16 4704.13 4649.70 4593.92 4536.82 4478.47 4418.93 4358.28 4296.62 4234.06 4170.73 4106.78 4042.38 3977.74 3913.08 3848.65 3784.72 3721.61 3659.61 3599.04 3540.20 3483.33 3428.63 3376.26 3326.28 3278.69 3233.46 3190.46 3149.54 3110.34 3072.39 2658.55 2625.76 2225.37 2201.44 1453.06 724.53 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2856.52 4290.49 5014.27 5025.05 5751.75 5761.92 5771.07 6497.55 6504.95 6511.62 6517.44 6522.31 6526.18 6529.01 6530.78 6531.47 6531.07 6529.57 6526.98 6523.29 6518.51 6512.62 6505.63 6497.55 6488.36 6478.06 6466.65 6454.11 6440.45 6425.65 6409.70 6392.58 6374.29 6354.79 6334.09 6312.15 6288.95 6264.48 6238.70 6211.61 6183.16 6153.35 6122.13 6089.49 6055.40 6019.84 5982.77 5944.18 5904.05 5862.34 5819.05 5774.15 5727.63 5679.47 5629.68 5578.23 5525.14 5470.41 5414.04 5356.07 5296.50 5235.37 5172.73 5108.63 5043.13 4976.31 4908.27 4839.11 4768.97 4697.98 4626.32 4554.20 4481.82 4409.45 4337.36 4265.86 4195.28 4125.95 4058.21 3992.38 3928.73 3867.47 3808.76 3752.67 3699.22 3648.37 3600.05 3554.21 3511.02 3088.60 3049.37 3012.10 2606.77 2577.09 2186.38 1444.80 0.00 0.00 0.00 
0.00 0.00 0.00 2848.08 4280.37 5004.53 5730.65 5743.35 6471.34 6482.98 6493.57 6502.76 6510.75 6517.73 6523.73 6528.71 6532.66 6535.55 6537.36 6538.09 6537.72 6536.25 6533.69 6530.03 6525.26 6519.40 6512.43 6504.37 6495.19 6484.91 6473.51 6460.99 6447.33 6432.54 6416.60 6399.49 6381.19 6361.70 6341.00 6319.06 6295.87 6271.40 6245.63 6218.53 6190.10 6160.29 6129.08 6096.45 6062.38 6026.83 5989.79 5951.23 5911.13 5869.46 5826.22 5781.38 5734.92 5686.84 5637.14 5585.79 5532.82 5478.22 5422.00 5364.19 5304.81 5243.89 5181.49 5117.66 5052.46 4985.98 4918.31 4849.57 4779.88 4709.40 4638.30 4566.78 4495.05 4423.38 4352.01 4281.26 4211.43 4142.84 4075.79 4010.57 3947.43 3886.58 3828.14 3772.18 3718.70 3667.63 3618.85 3572.15 3527.06 3482.56 3439.01 3397.88 2988.22 2954.26 2557.99 2170.64 1437.62 0.00 0.00 
0.00 0.00 1419.18 3558.38 4280.97 5006.15 5732.96 6460.93 6474.25 6486.43 7215.09 7225.29 7234.43 7242.45 7249.32 7255.01 7259.51 7262.81 7264.89 7265.75 7265.39 7263.80 7260.98 7256.93 7251.66 7245.17 7237.44 7228.49 7218.31 7206.89 7194.24 7180.33 7165.17 7148.74 7131.02 7112.02 7091.70 7070.04 7047.04 7022.67 6996.90 6969.71 6941.08 6910.98 6879.38 6846.26 6811.59 6775.34 6737.48 6697.98 6656.83 6613.99 6569.43 6523.14 6475.10 6425.28 6373.67 6320.26 6265.04 6208.00 6149.16 6088.50 6026.06 5961.84 5895.89 5828.24 5758.94 5688.06 5615.67 5541.86 5466.73 5390.43 5313.09 5234.88 5156.00 5076.66 4997.12 4917.64 4838.52 4760.10 4682.70 4606.69 4532.39 4460.12 4390.16 4322.71 4257.92 4195.86 4136.51 4079.80 4025.58 3973.61 3923.70 3875.98 3452.79 3409.97 3369.30 2963.97 2565.67 2175.47 1796.51 717.41 0.00 
0.00 0.00 2837.91 4267.74 4992.14 5719.02 6447.38 6462.23 7191.78 7205.14 7217.54 7228.45 7238.00 7246.28 7253.34 7259.17 7263.78 7267.16 7269.31 7270.22 7269.90 7268.35 7265.56 7261.55 7256.30 7249.83 7242.13 7233.19 7223.03 7211.63 7198.98 7185.09 7169.93 7153.51 7135.80 7116.80 7096.49 7074.84 7051.84 7027.47 7001.70 6974.51 6945.88 6915.79 6884.19 6851.08 6816.41 6780.17 6742.32 6702.84 6661.70 6618.88 6574.34 6528.08 6480.07 6430.29 6378.72 6325.36 6270.19 6213.22 6154.45 6093.88 6031.53 5967.43 5901.60 5834.09 5764.95 5694.24 5622.05 5548.46 5473.60 5397.58 5320.55 5242.69 5164.19 5085.27 5006.18 4927.19 4848.58 4770.69 4693.83 4618.34 4544.54 4472.73 4403.17 4336.04 4271.49 4209.58 4150.28 4093.49 4039.04 3986.66 3935.89 3886.48 3838.39 3792.95 3378.51 3339.39 2937.15 2542.94 2158.60 1433.77 0.00 
0.00 0.00 2841.19 4268.60 4992.18 5718.74 6447.30 6462.38 7192.20 7206.15 7218.87 7230.10 7239.94 7248.45 7255.68 7261.65 7266.37 7269.83 7272.05 7273.02 7272.75 7271.24 7268.49 7264.50 7259.28 7252.83 7245.15 7236.23 7226.08 7214.69 7202.06 7188.17 7173.03 7156.61 7138.91 7119.92 7099.60 7077.96 7054.96 7030.59 7004.83 6977.64 6949.02 6918.92 6887.33 6854.22 6819.56 6783.32 6745.47 6706.00 6664.87 6622.06 6577.54 6531.29 6483.29 6433.53 6381.99 6328.65 6273.52 6216.58 6157.85 6097.33 6035.04 5971.00 5905.24 5837.81 5768.77 5698.17 5626.10 5552.65 5477.94 5402.10 5325.27 5247.64 5169.39 5090.75 5011.95 4933.28 4855.02 4777.49 4700.99 4625.87 4552.43 4480.96 4411.70 4344.84 4280.51 4218.76 4159.56 4102.82 4048.35 3995.87 3944.98 3895.19 3846.39 3800.42 3385.78 3345.65 2942.68 2547.42 2161.21 1430.60 0.00 
