0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.66 11.49 12.83 14.59 16.75 19.31 22.25 25.52 29.06 32.76 36.52 40.25 43.88 47.34 50.62 53.71 56.62 59.35 61.92 64.34 66.63 68.80 70.86 72.82 74.68 76.46 78.16 79.78 81.34 82.83 84.26 85.64 86.97 88.25 89.48 90.67 91.82 92.93 94.01 95.06 96.08 97.07 98.03 98.97 99.88 100.77 101.64 102.49 103.32 104.13 104.92 105.70 106.46 107.20 107.93 108.64 109.33 109.99 110.63 111.22 111.73 112.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.81 32.05 35.97 49.52 54.78 61.19 68.97 78.24 89.11 101.58 115.61 131.03 147.56 164.84 182.49 200.11 217.41 234.16 250.20 265.47 279.95 293.66 306.62 318.90 330.52 341.55 352.02 361.98 371.46 380.51 389.14 397.39 405.30 412.87 420.14 427.12 433.83 440.30 446.54 452.56 458.38 464.01 469.46 474.75 479.88 484.87 489.71 494.43 499.03 503.52 507.89 512.17 516.34 520.42 524.40 528.30 532.11 535.84 539.48 543.03 546.49 549.85 553.11 556.25 559.27 562.16 565.00 454.45 456.25 229.03 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 28.70 38.18 49.44 54.75 60.89 77.74 86.61 97.47 110.40 125.51 142.83 162.28 183.64 206.55 230.52 255.04 279.57 303.70 327.10 349.56 370.97 391.29 410.53 428.74 445.98 462.31 477.79 492.49 506.47 519.78 532.47 544.58 556.16 567.24 577.86 588.05 597.84 607.25 616.32 625.06 633.49 641.65 649.54 657.18 664.58 671.77 678.76 685.55 692.16 698.61 704.89 711.02 717.00 722.84 728.56 734.14 739.60 744.94 750.15 755.25 760.22 765.06 769.77 774.33 778.73 782.93 786.88 678.19 681.66 684.75 573.41 460.74 115.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 12.43 27.31 43.24 47.08 59.55 65.75 81.94 90.82 101.39 113.98 128.81 145.99 165.56 187.44 211.40 237.04 263.87 291.35 318.91 346.10 372.55 398.03 422.39 445.57 467.57 488.43 508.20 526.95 544.74 561.63 577.70 593.00 607.58 621.50 634.80 647.53 659.73 671.43 682.66 693.47 703.88 713.90 723.58 732.94 741.98 750.74 759.23 767.48 775.48 783.27 790.84 798.22 805.42 812.43 819.29 825.98 832.51 838.90 845.15 851.25 857.22 863.05 868.73 874.27 879.66 884.88 889.93 894.79 899.46 904.04 795.30 799.07 688.48 691.51 463.50 232.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 26.04 41.05 51.21 56.09 69.53 76.74 85.09 104.49 116.39 130.63 147.32 166.56 188.38 212.67 239.20 267.57 297.25 327.66 358.23 388.46 417.94 446.41 473.70 499.74 524.49 548.00 570.30 591.47 611.57 630.66 648.83 666.12 682.61 698.34 713.38 727.77 741.55 754.76 767.46 779.66 791.41 802.73 813.65 824.20 834.41 844.29 853.87 863.17 872.19 880.97 889.51 897.83 905.94 913.85 921.56 929.10 936.47 943.66 950.70 957.57 964.29 970.85 977.25 983.48 989.55 995.44 1001.13 1006.59 1011.78 904.28 908.98 913.39 803.49 807.21 695.36 465.98 116.91 0.00 0.00 
0.00 0.00 0.00 24.29 38.58 48.21 59.21 64.92 79.11 87.32 96.90 107.83 120.38 134.95 151.76 170.91 192.42 216.21 242.05 269.59 298.37 327.90 357.66 387.19 416.13 444.21 471.24 497.13 521.84 545.37 567.75 589.03 609.26 628.49 646.80 664.24 680.86 696.73 711.89 726.40 740.29 753.60 766.39 778.68 790.51 801.90 812.89 823.51 833.78 843.71 853.34 862.68 871.75 880.56 889.14 897.49 905.62 913.56 921.30 928.86 936.24 943.45 950.50 957.38 964.11 970.68 977.09 983.33 989.42 995.33 1001.06 1006.62 1012.04 1017.45 1022.70 1027.69 918.40 922.72 811.62 699.29 468.36 0.00 0.00 
0.00 0.00 11.27 30.47 39.27 49.32 60.67 73.58 80.99 89.58 108.44 120.43 134.48 150.76 169.47 190.71 214.53 240.82 269.35 299.75 331.52 364.13 397.02 429.69 461.73 492.86 522.85 551.61 579.08 605.26 630.17 653.85 676.38 697.81 718.20 737.62 756.14 773.81 790.70 806.85 822.31 837.13 851.36 865.04 878.20 890.88 903.10 914.91 926.33 937.37 948.08 958.47 968.55 978.35 987.88 997.16 1006.21 1015.03 1023.63 1032.04 1040.24 1048.26 1056.09 1063.74 1071.22 1078.52 1085.64 1092.59 1099.36 1105.95 1112.35 1118.57 1124.58 1130.37 1022.84 1028.02 1033.08 923.11 812.11 699.93 586.20 235.34 0.00 
0.00 0.00 22.84 36.59 45.88 56.40 68.23 74.80 89.99 99.34 110.34 122.87 137.24 153.71 172.46 193.62 217.19 243.11 271.15 300.98 332.15 364.16 396.50 428.71 460.39 491.24 521.07 549.74 577.18 603.38 628.34 652.11 674.74 696.27 716.77 736.30 754.93 772.70 789.67 805.91 821.45 836.35 850.65 864.38 877.60 890.33 902.60 914.45 925.91 936.99 947.73 958.15 968.26 978.08 987.64 996.94 1006.01 1014.84 1023.46 1031.88 1040.09 1048.12 1055.96 1063.62 1071.10 1078.41 1085.54 1092.50 1099.29 1105.89 1112.33 1118.58 1124.68 1130.63 1136.49 1142.07 1033.40 1038.43 928.12 816.64 703.71 470.98 0.00 
0.00 0.00 23.74 37.24 46.46 57.01 68.98 75.63 90.98 100.64 111.83 124.56 139.09 155.65 174.40 195.47 218.86 244.50 272.20 301.63 332.39 364.01 396.00 427.91 459.37 490.06 519.79 548.40 575.84 602.07 627.09 650.93 673.63 695.25 715.83 735.44 754.14 771.98 789.02 805.32 820.92 835.86 850.21 863.98 877.24 890.00 902.30 914.18 925.66 936.77 947.53 957.96 968.09 977.93 987.50 996.81 1005.89 1014.74 1023.37 1031.79 1040.01 1048.04 1055.89 1063.55 1071.04 1078.35 1085.49 1092.45 1099.24 1105.86 1112.31 1118.60 1124.74 1130.74 1136.61 1142.23 1033.56 1038.66 928.38 816.90 704.07 471.80 0.00 
0.00 0.00 29.66 37.47 52.53 57.08 69.23 82.86 91.24 101.12 112.37 125.13 139.69 156.25 174.99 196.00 219.30 244.82 272.37 301.65 332.25 363.73 395.59 427.41 458.79 489.45 519.16 547.79 575.25 601.52 626.58 650.47 673.23 694.89 715.52 735.18 753.91 771.79 788.86 805.18 820.80 835.77 850.13 863.92 877.18 889.96 902.27 914.15 925.64 936.75 947.51 957.95 968.08 977.92 987.49 996.81 1005.89 1014.73 1023.36 1031.79 1040.01 1048.04 1055.89 1063.55 1071.04 1078.35 1085.49 1092.45 1099.25 1105.87 1112.32 1118.62 1124.77 1130.80 1136.70 1142.43 1148.00 1038.80 928.54 933.03 704.32 589.73 0.00 
0.00 0.00 29.65 39.99 52.27 56.77 68.91 82.49 90.87 100.76 111.97 134.15 149.54 167.38 187.79 210.88 236.69 265.14 296.03 328.98 363.51 399.02 434.93 470.67 505.82 540.02 573.05 604.77 635.12 664.07 691.65 717.89 742.86 766.60 789.20 810.72 831.22 850.77 869.44 887.29 904.37 920.73 936.43 951.51 966.01 979.98 993.45 1006.45 1019.01 1031.17 1042.95 1054.38 1065.47 1076.25 1086.73 1096.94 1106.89 1116.59 1126.05 1135.29 1144.32 1153.13 1161.74 1170.16 1178.38 1186.42 1194.26 1201.91 1209.37 1216.64 1223.70 1230.54 1237.14 1130.82 1136.73 1142.47 1148.01 1038.88 1043.94 933.02 820.87 589.81 118.37 
0.00 0.00 29.14 39.38 51.51 55.99 67.99 81.48 89.77 99.60 110.77 132.87 148.22 166.03 186.43 209.54 235.39 263.93 294.93 328.04 362.73 398.43 434.52 470.46 505.77 540.13 573.30 605.14 635.59 664.62 692.25 718.54 743.52 767.28 789.88 811.39 831.88 851.41 870.06 887.88 904.93 921.27 936.93 951.98 966.46 980.40 993.83 1006.81 1019.35 1031.48 1043.24 1054.64 1065.71 1076.47 1086.94 1097.13 1107.06 1116.75 1126.20 1135.43 1144.44 1153.25 1161.85 1170.26 1178.48 1186.50 1194.34 1201.99 1209.44 1216.69 1223.74 1230.57 1237.15 1130.81 1136.70 1142.41 1147.91 1038.75 1043.76 932.79 820.59 589.43 118.30 
0.00 0.00 28.17 35.70 50.34 54.74 66.52 79.89 87.98 97.64 108.73 121.34 135.76 152.22 170.92 191.97 215.41 241.18 269.08 298.81 329.93 361.96 394.40 426.78 458.70 489.83 519.96 548.94 576.69 603.17 628.40 652.41 675.23 696.92 717.55 737.18 755.87 773.69 790.69 806.93 822.47 837.35 851.61 865.32 878.49 891.18 903.40 915.21 926.62 937.66 948.35 958.72 968.79 978.58 988.10 997.36 1006.40 1015.20 1023.80 1032.19 1040.38 1048.38 1056.21 1063.85 1071.32 1078.61 1085.73 1092.67 1099.44 1106.04 1112.46 1118.72 1124.82 1130.79 1136.61 1142.23 1147.69 1038.39 928.03 932.33 703.52 588.60 0.00 
0.00 0.00 21.64 34.45 43.17 53.18 64.62 71.05 85.74 94.93 105.77 118.22 132.49 148.85 167.52 188.64 212.25 238.31 266.60 296.80 328.46 361.04 394.02 426.90 459.26 490.77 521.19 550.40 578.31 604.90 630.19 654.21 677.02 698.68 719.25 738.82 757.43 775.17 792.09 808.25 823.70 838.50 852.69 866.31 879.42 892.03 904.20 915.94 927.29 938.28 948.92 959.25 969.27 979.02 988.50 997.74 1006.74 1015.52 1024.08 1032.45 1040.62 1048.61 1056.42 1064.05 1071.50 1078.78 1085.89 1092.82 1099.58 1106.16 1112.56 1118.78 1124.84 1130.73 1136.45 1141.91 1033.10 1037.97 927.50 815.83 702.83 470.16 0.00 
0.00 0.00 20.76 33.13 41.58 51.32 62.46 68.57 82.96 91.80 102.26 114.32 128.29 144.45 163.02 184.19 208.01 234.44 263.27 294.13 326.54 359.91 393.65 427.23 460.18 492.18 523.00 552.48 580.58 607.29 632.62 656.64 679.40 700.99 721.48 740.94 759.45 777.07 793.88 809.92 825.26 839.95 854.04 867.57 880.58 893.11 905.19 916.86 928.13 939.05 949.63 959.90 969.87 979.57 989.00 998.20 1007.16 1015.90 1024.44 1032.78 1040.93 1048.89 1056.68 1064.29 1071.73 1079.00 1086.09 1093.01 1099.75 1106.31 1112.67 1118.84 1124.82 1130.62 1136.29 1141.62 1032.75 1037.46 926.90 815.16 701.86 469.24 0.00 
0.00 0.00 10.21 26.74 34.55 43.64 54.03 65.95 72.74 80.75 98.57 110.08 123.66 139.54 157.97 179.16 203.19 230.03 259.46 291.08 324.35 358.62 393.24 427.63 461.28 493.85 525.10 554.90 583.21 610.03 635.40 659.40 682.11 703.61 723.99 743.33 761.71 779.20 795.87 811.78 827.00 841.56 855.54 868.95 881.86 894.29 906.28 917.86 929.06 939.90 950.41 960.62 970.53 980.17 989.55 998.70 1007.62 1016.33 1024.83 1033.14 1041.26 1049.20 1056.97 1064.56 1071.99 1079.24 1086.32 1093.23 1099.94 1106.47 1112.79 1118.89 1124.77 1130.37 1022.65 1027.54 1032.27 922.05 810.79 698.34 583.96 234.39 0.00 
0.00 0.00 0.00 20.91 33.32 41.86 51.77 56.63 69.61 76.96 85.85 96.33 108.37 122.48 138.96 158.02 179.76 204.14 230.96 259.86 290.31 321.70 353.41 384.88 415.63 445.34 473.79 500.85 526.50 550.74 573.63 595.25 615.67 634.98 653.26 670.59 687.05 702.71 717.63 731.87 745.48 758.51 771.01 783.01 794.55 805.68 816.40 826.77 836.79 846.50 855.91 865.05 873.93 882.57 890.98 899.18 907.18 914.99 922.62 930.07 937.37 944.50 951.47 958.30 964.97 971.49 977.85 984.05 990.08 995.93 1001.58 1007.03 1012.30 1017.51 1022.49 1027.14 917.58 921.46 810.02 697.19 466.28 0.00 0.00 
0.00 0.00 0.00 5.27 21.58 34.63 43.61 47.57 59.48 65.72 73.41 91.94 103.22 116.87 133.10 152.13 174.07 198.92 226.45 256.26 287.77 320.28 353.08 385.53 417.12 447.50 476.44 503.84 529.68 554.02 576.92 598.48 618.79 637.97 656.10 673.28 689.58 705.07 719.83 733.92 747.38 760.27 772.64 784.51 795.94 806.96 817.58 827.85 837.79 847.41 856.75 865.82 874.63 883.21 891.57 899.72 907.67 915.44 923.03 930.46 937.72 944.83 951.78 958.59 965.25 971.75 978.10 984.29 990.31 996.13 1001.73 1007.08 1012.10 904.42 908.84 912.88 802.70 805.93 693.69 464.07 116.37 0.00 0.00 
0.00 0.00 0.00 0.00 10.90 22.38 36.03 38.95 49.69 54.69 69.47 77.66 87.42 99.24 113.45 130.29 149.92 172.34 197.39 224.65 253.56 283.42 313.52 343.22 372.02 399.58 425.71 450.33 473.45 495.14 515.49 534.59 552.56 569.50 585.49 600.62 614.97 628.61 641.60 654.00 665.85 677.19 688.08 698.54 708.61 718.31 727.67 736.73 745.49 753.98 762.22 770.22 778.01 785.58 792.97 800.18 807.21 814.08 820.80 827.38 833.81 840.11 846.28 852.31 858.22 864.00 869.64 875.14 880.49 885.66 890.64 895.39 899.90 904.23 795.22 798.61 687.72 690.13 461.89 231.63 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 23.83 31.31 40.64 44.31 49.11 64.43 72.27 82.16 94.29 108.89 126.14 146.09 168.59 193.27 219.56 246.75 274.12 301.02 326.97 351.65 374.90 396.68 417.02 436.02 453.78 470.40 486.01 500.69 514.54 527.64 540.06 551.86 563.09 573.81 584.06 593.88 603.30 612.36 621.08 629.48 637.60 645.45 653.05 660.42 667.57 674.52 681.28 687.87 694.29 700.55 706.67 712.66 718.51 724.24 729.85 735.34 740.72 746.00 751.16 756.21 761.15 765.97 770.66 775.19 779.54 783.66 787.46 678.52 681.64 684.25 572.45 459.47 115.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.89 27.14 28.47 39.25 43.25 48.62 55.43 63.86 74.14 86.44 100.86 117.31 135.53 155.04 175.27 195.61 215.53 234.62 252.65 269.52 285.22 299.80 313.36 325.99 337.79 348.84 359.23 369.02 378.27 387.04 395.37 403.31 410.88 418.12 425.06 431.73 438.13 444.30 450.25 456.00 461.56 466.94 472.17 477.24 482.17 486.97 491.64 496.20 500.66 505.01 509.26 513.42 517.50 521.49 525.41 529.24 533.01 536.69 540.30 543.84 547.29 550.66 553.92 557.07 560.07 562.86 565.30 454.30 455.67 228.59 0.00 0.00 0.00 0.00 0.00 0.00 
