0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1210.82 1691.80 1687.99 1683.41 1678.72 1674.28 1670.26 1666.72 1663.72 1661.26 1659.35 1657.99 1657.17 1656.89 1657.14 1657.92 1659.20 1660.99 1663.28 1666.05 1669.31 1673.04 1677.23 1681.90 1687.02 1692.61 1698.66 1705.17 1712.14 1719.59 1727.50 1735.89 1744.75 1754.10 1763.93 1774.26 1785.07 1796.39 1808.21 1820.53 1833.36 1846.71 1860.57 1874.94 1889.83 1905.23 1921.15 1937.56 1954.48 1971.89 1989.78 2008.13 2026.93 2046.16 2065.78 2085.77 2106.09 2126.69 2147.52 2168.51 2189.59 2210.67 2231.65 2252.38 2272.73 2292.49 2311.44 2329.32 2345.81 2360.57 2373.26 2383.56 2391.26 2396.28 2398.74 2398.93 2397.26 2394.19 2390.17 2385.63 2380.92 2376.32 2372.04 2368.22 2364.84 2361.94 1685.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1709.17 2191.25 2667.42 2658.13 2649.47 2641.23 2633.49 2626.38 2620.01 2614.44 2609.70 2605.82 2602.80 2600.63 2599.32 2598.85 2599.21 2600.39 2602.37 2605.14 2608.69 2613.01 2618.09 2623.92 2630.48 2637.77 2645.80 2654.55 2664.03 2674.23 2685.17 2696.84 2709.24 2722.40 2736.30 2750.96 2766.38 2782.56 2799.52 2817.26 2835.79 2855.10 2875.21 2896.11 2917.82 2940.32 2963.63 2987.73 3012.62 3038.29 3064.73 3091.92 3119.85 3148.48 3177.79 3207.75 3238.29 3269.38 3300.95 3332.91 3365.19 3397.68 3430.25 3462.76 3495.03 3526.86 3558.01 3588.18 3617.05 3644.22 3669.25 3691.67 3711.01 3726.86 3738.94 3747.18 3751.72 3752.95 3751.42 3747.75 3742.60 3736.56 3730.16 3723.84 3717.94 3712.75 3708.52 3705.49 3703.68 3028.28 2353.66 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 739.30 2209.48 2688.02 3162.42 3149.68 3137.52 3607.29 3595.99 3585.38 3575.67 3566.97 3559.36 3552.89 3547.57 3543.43 3540.44 3538.62 3537.93 3538.38 3539.94 3542.60 3546.33 3551.13 3556.97 3563.85 3571.74 3580.65 3590.56 3601.46 3613.36 3626.25 3640.13 3655.01 3670.89 3687.78 3705.68 3724.61 3744.56 3765.54 3787.57 3810.65 3834.79 3859.99 3886.26 3913.60 3942.03 3971.53 4002.12 4033.78 4066.52 4100.31 4135.16 4171.03 4207.91 4245.77 4284.56 4324.25 4364.77 4406.07 4448.06 4490.66 4533.75 4577.21 4620.90 4664.62 4708.19 4751.36 4793.85 4835.33 4875.42 4913.69 4949.64 4982.72 5012.37 5038.05 5059.27 5075.73 5087.35 5094.32 5097.07 5096.25 5092.63 5086.98 5080.07 5072.58 5065.10 5058.13 5052.12 5047.50 4369.27 4367.69 4367.01 3694.54 3022.01 1006.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 743.40 2221.75 2700.63 3174.52 3645.67 3630.52 3615.84 4083.10 4069.88 4057.63 4046.49 4036.55 4027.88 4020.50 4014.44 4009.70 4006.28 4004.16 4003.35 4003.80 4005.52 4008.48 4012.66 4018.04 4024.61 4032.36 4041.26 4051.31 4062.50 4074.81 4088.26 4102.83 4118.53 4135.35 4153.32 4172.42 4192.68 4214.08 4236.65 4260.39 4285.31 4311.41 4338.71 4367.20 4396.91 4427.82 4459.95 4493.29 4527.84 4563.60 4600.56 4638.71 4678.02 4718.48 4760.06 4802.72 4846.41 4891.08 4936.67 4983.09 5030.26 5078.06 5126.37 5175.04 5223.89 5272.72 5321.31 5369.36 5416.57 5462.58 5506.96 5549.24 5588.91 5625.39 5658.12 5686.54 5710.20 5728.81 5742.31 5750.88 5754.97 5755.23 5752.43 5747.38 5740.87 5733.63 5726.30 5719.46 5713.61 5709.21 5031.21 5029.97 5030.11 4358.76 3688.66 3018.67 1005.27 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2235.53 2716.50 3190.44 3660.75 4128.95 4111.21 4094.24 4078.13 4063.94 4051.19 4039.78 4029.68 4020.90 4013.45 4007.33 4002.54 3999.06 3996.89 3996.02 3996.42 3998.08 4000.98 4005.10 4010.42 4016.93 4024.62 4033.47 4043.46 4054.60 4066.87 4080.27 4094.79 4110.45 4127.24 4145.16 4164.22 4184.43 4205.79 4228.31 4252.00 4276.86 4302.90 4330.13 4358.55 4388.17 4418.99 4451.01 4484.23 4518.65 4554.27 4591.07 4629.03 4668.14 4708.37 4749.69 4792.06 4835.43 4879.74 4924.93 4970.90 5017.57 5064.81 5112.51 5160.49 5208.59 5256.59 5304.26 5351.33 5397.47 5442.35 5485.55 5526.64 5565.13 5600.52 5632.30 5660.00 5683.25 5701.80 5715.61 5724.87 5729.96 5731.47 5730.07 5726.48 5721.42 5715.57 5709.53 5703.84 5698.96 5695.27 5692.85 5691.83 5692.38 5021.77 4352.86 3684.90 3016.16 0.00 0.00 0.00 
0.00 0.00 0.00 1752.96 2735.52 3210.47 3680.37 4147.46 4126.62 4591.73 4572.96 4555.36 4539.32 4524.84 4511.90 4500.48 4490.57 4482.18 4475.29 4469.89 4465.96 4463.51 4462.50 4462.91 4464.73 4467.94 4472.52 4478.44 4485.69 4494.25 4504.11 4515.25 4527.67 4541.36 4556.31 4572.53 4590.00 4608.74 4628.75 4650.03 4672.59 4696.44 4721.59 4748.03 4775.79 4804.86 4835.26 4866.98 4900.04 4934.44 4970.17 5007.24 5045.65 5085.38 5126.42 5168.75 5212.35 5257.20 5303.25 5350.45 5398.76 5448.10 5498.39 5549.55 5601.45 5653.97 5706.96 5760.24 5813.62 5866.86 5919.69 5971.82 6022.89 6072.52 6120.27 6165.66 6208.18 6247.28 6282.43 6313.11 6338.93 6359.64 6375.19 6385.80 6391.89 6394.07 6393.07 6389.68 6384.67 6378.74 6372.57 6366.71 6361.63 6357.71 6355.21 6354.41 5682.06 5684.68 5016.53 4349.72 3683.32 2343.97 0.00 0.00 
0.00 0.00 0.00 2256.85 3233.36 3704.12 4170.40 4146.60 4610.46 4588.87 4568.96 4550.79 4534.36 4519.61 4506.47 4494.92 4484.91 4476.44 4469.48 4464.02 4460.05 4457.54 4456.48 4456.85 4458.62 4461.78 4466.30 4472.17 4479.37 4487.89 4497.70 4508.80 4521.18 4534.83 4549.74 4565.92 4583.36 4602.06 4622.03 4643.28 4665.81 4689.62 4714.72 4741.12 4768.83 4797.85 4828.18 4859.84 4892.83 4927.15 4962.80 4999.77 5038.07 5077.67 5118.57 5160.75 5204.18 5248.84 5294.67 5341.63 5389.67 5438.71 5488.67 5539.45 5590.94 5643.00 5695.47 5748.19 5800.95 5853.50 5905.60 5956.92 6007.14 6055.87 6102.69 6147.15 6188.76 6227.03 6261.45 6291.59 6317.10 6337.76 6353.56 6364.69 6371.53 6374.66 6374.74 6372.47 6368.58 6363.75 6358.58 6353.64 6349.41 6346.30 6344.60 6344.44 6345.88 5676.28 5680.66 5014.49 4349.18 3013.07 0.00 0.00 
0.00 0.00 1265.74 2761.13 3236.15 3705.19 4170.47 4633.36 4609.04 4586.36 5048.43 5029.00 5011.13 4994.91 4980.38 4967.57 4956.47 4947.06 4939.34 4933.28 4928.87 4926.08 4924.89 4925.29 4927.24 4930.72 4935.71 4942.19 4950.14 4959.55 4970.39 4982.65 4996.32 5011.40 5027.88 5045.76 5065.03 5085.69 5107.76 5131.24 5156.13 5182.44 5210.18 5239.35 5269.97 5302.04 5335.56 5370.54 5406.99 5444.91 5484.30 5525.15 5567.46 5611.22 5656.41 5703.00 5750.98 5800.31 5850.94 5902.81 5955.87 6010.03 6065.20 6121.28 6178.13 6235.61 6293.55 6351.76 6410.00 6468.01 6525.52 6582.17 6637.61 6691.41 6743.11 6792.21 6838.17 6880.45 6918.49 6951.79 6979.97 7002.79 7020.22 7032.48 7040.01 7043.45 7043.53 7041.05 7036.79 7031.50 7025.85 7020.43 7015.77 7012.31 7010.51 6336.32 6338.25 6341.68 5674.62 5009.34 4345.09 3680.50 1672.51 0.00 
