0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 21.95 23.84 26.66 29.91 33.30 36.63 39.78 42.69 45.36 47.80 50.04 52.08 53.97 55.71 57.32 58.82 60.23 61.54 62.76 63.91 64.99 66.01 66.97 67.87 68.73 69.53 70.30 71.02 71.71 72.37 73.00 73.59 74.16 74.71 75.23 75.74 76.22 76.69 77.14 77.58 78.00 78.41 78.81 79.20 79.58 79.95 80.32 80.67 81.02 81.37 81.71 82.04 82.36 82.69 83.00 83.31 83.61 83.91 84.19 84.45 84.69 84.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 24.22 54.75 63.40 91.21 103.81 117.65 132.74 148.61 164.69 180.47 195.57 209.79 223.03 235.29 246.61 257.08 266.76 275.73 284.07 291.82 299.05 305.80 312.11 318.03 323.59 328.80 333.72 338.35 342.72 346.85 350.76 354.46 357.98 361.33 364.51 367.55 370.45 373.23 375.89 378.45 380.91 383.28 385.57 387.78 389.93 392.01 394.03 396.00 397.92 399.80 401.63 403.43 405.19 406.92 408.62 410.29 411.93 413.54 415.12 416.67 418.19 419.68 421.13 422.53 423.87 425.16 426.43 342.24 343.03 171.94 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 44.65 61.70 83.53 95.76 110.05 146.02 164.67 185.42 207.38 229.72 251.71 272.83 292.77 311.37 328.62 344.57 359.31 372.95 385.58 397.31 408.22 418.39 427.88 436.75 445.07 452.86 460.19 467.09 473.58 479.71 485.51 490.99 496.19 501.12 505.81 510.27 514.53 518.60 522.49 526.23 529.81 533.26 536.58 539.79 542.89 545.89 548.81 551.64 554.40 557.10 559.73 562.30 564.81 567.28 569.70 572.08 574.42 576.71 578.97 581.19 583.36 585.49 587.58 589.60 591.56 593.44 595.21 511.91 513.45 514.83 430.32 345.20 86.55 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 17.05 40.02 66.35 75.43 99.71 113.76 147.57 167.27 188.81 212.16 236.71 261.68 286.35 310.16 332.74 353.91 373.63 391.92 408.88 424.59 439.16 452.70 465.29 477.03 487.99 498.23 507.82 516.82 525.27 533.22 540.70 547.76 554.43 560.75 566.73 572.40 577.79 582.93 587.82 592.50 596.97 601.26 605.38 609.34 613.15 616.83 620.39 623.84 627.19 630.44 633.60 636.69 639.70 642.65 645.53 648.36 651.14 653.86 656.53 659.16 661.74 664.28 666.76 669.20 671.58 673.91 676.16 678.34 680.44 682.50 599.17 600.87 516.70 518.09 346.61 173.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 36.42 59.77 78.02 89.23 115.47 131.45 149.73 189.83 213.16 238.85 265.93 293.54 320.88 347.36 372.58 396.31 418.48 439.11 458.28 476.07 492.59 507.95 522.24 535.57 548.00 559.63 570.51 580.72 590.30 599.30 607.79 615.78 623.34 630.48 637.25 643.67 649.77 655.57 661.11 666.39 671.45 676.29 680.94 685.41 689.72 693.88 697.90 701.79 705.56 709.23 712.80 716.29 719.68 723.01 726.26 729.45 732.57 735.64 738.65 741.61 744.52 747.37 750.18 752.92 755.60 758.22 760.76 763.21 765.55 682.80 684.92 686.92 603.07 604.78 520.04 347.88 87.19 0.00 0.00 
0.00 0.00 0.00 31.85 53.12 69.77 89.79 102.67 130.44 148.31 168.63 190.91 214.49 239.63 265.89 292.62 319.18 345.04 369.82 393.30 415.38 436.03 455.29 473.23 489.94 505.49 519.99 533.51 546.13 557.93 568.98 579.33 589.05 598.18 606.78 614.88 622.53 629.75 636.60 643.09 649.25 655.12 660.71 666.04 671.14 676.03 680.71 685.22 689.56 693.75 697.80 701.71 705.51 709.20 712.79 716.29 719.71 723.05 726.31 729.51 732.65 735.72 738.75 741.71 744.62 747.48 750.29 753.04 755.73 758.36 760.92 763.41 765.85 768.30 770.68 772.95 689.39 691.39 607.00 522.04 349.13 0.00 0.00 
0.00 0.00 13.68 39.76 54.12 71.40 91.82 116.00 132.17 150.29 187.77 211.49 237.61 265.55 294.68 324.30 353.72 382.39 409.89 435.98 460.53 483.53 505.00 525.01 543.65 561.02 577.20 592.30 606.39 619.56 631.89 643.44 654.27 664.46 674.03 683.06 691.58 699.63 707.25 714.47 721.33 727.86 734.08 740.01 745.69 751.12 756.33 761.35 766.17 770.83 775.33 779.69 783.91 788.01 792.01 795.90 799.69 803.41 807.04 810.59 814.08 817.50 820.86 824.15 827.39 830.57 833.69 836.75 839.75 842.68 845.55 848.34 851.05 853.66 770.90 773.26 775.58 691.70 607.35 522.45 436.81 175.18 0.00 
0.00 0.00 27.96 47.51 62.94 81.29 102.83 117.20 146.43 165.96 188.26 212.29 238.20 265.70 294.29 323.36 352.29 380.57 407.81 433.75 458.25 481.27 502.82 522.96 541.74 559.26 575.60 590.84 605.08 618.38 630.83 642.49 653.43 663.70 673.36 682.46 691.04 699.15 706.83 714.10 721.00 727.57 733.82 739.79 745.49 750.95 756.19 761.23 766.08 770.75 775.27 779.64 783.88 788.00 792.01 795.91 799.72 803.44 807.08 810.64 814.14 817.56 820.93 824.23 827.47 830.65 833.78 836.84 839.85 842.79 845.67 848.48 851.23 853.91 856.58 859.12 775.85 778.18 694.17 609.61 524.35 350.53 0.00 
0.00 0.00 29.86 48.69 63.80 82.00 103.61 117.90 147.03 166.67 188.67 212.58 238.27 265.46 293.71 322.44 351.08 379.14 406.24 432.10 456.60 479.66 501.29 521.52 540.42 558.06 574.51 589.87 604.21 617.61 630.15 641.89 652.90 663.23 672.95 682.10 690.72 698.87 706.58 713.88 720.82 727.40 733.68 739.67 745.39 750.87 756.12 761.17 766.03 770.72 775.25 779.63 783.88 788.00 792.02 795.93 799.74 803.47 807.11 810.68 814.18 817.61 820.98 824.28 827.53 830.71 833.84 836.91 839.92 842.87 845.75 848.58 851.35 854.07 856.73 859.29 776.02 778.39 694.37 609.80 524.59 350.95 0.00 
