0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 126.08 124.67 122.51 119.90 116.93 113.60 109.85 105.58 100.66 94.88 88.03 79.97 71.13 63.74 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 78.44 129.34 177.45 174.68 171.40 167.62 163.37 158.59 153.19 147.04 139.92 131.58 121.71 110.02 96.53 81.83 41.47 19.95 0.00 0.00 
0.00 0.00 0.00 131.34 181.05 228.21 224.49 220.16 215.23 209.67 203.40 196.32 188.22 178.86 167.91 155.04 139.94 122.64 103.74 58.42 29.19 0.00 0.00 
0.00 0.00 0.00 183.98 181.36 228.41 224.49 220.03 215.00 209.35 202.99 195.78 187.54 178.02 166.91 153.87 138.63 121.14 101.93 56.63 41.38 0.00 0.00 
0.00 0.00 0.00 184.02 181.43 228.48 224.50 219.99 214.93 209.25 202.85 195.61 187.32 177.74 166.59 153.51 138.24 120.72 101.53 56.50 41.78 0.00 0.00 
0.00 0.00 0.00 184.09 181.43 228.46 224.52 220.05 215.02 209.37 203.01 195.81 187.58 178.07 166.98 153.98 138.79 121.38 102.28 56.98 41.64 0.00 0.00 
0.00 0.00 0.00 131.51 181.16 228.29 224.54 220.20 215.26 209.69 203.44 196.37 188.29 178.96 168.06 155.24 140.23 123.05 104.29 58.97 29.54 0.00 0.00 
0.00 0.00 0.00 78.52 129.42 177.55 174.74 171.43 167.65 163.40 158.62 153.24 147.11 140.04 131.75 121.94 110.35 96.99 82.46 41.98 20.22 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 126.13 124.71 122.54 119.93 116.96 113.63 109.89 105.65 100.76 95.02 88.24 80.26 71.52 64.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
