0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 480.08 479.87 479.58 479.30 479.08 478.94 478.89 478.93 479.06 479.29 479.62 480.04 480.55 481.16 481.85 482.64 483.51 484.48 485.52 486.66 487.88 489.20 490.59 492.08 493.66 495.34 497.10 498.97 500.93 503.00 505.18 507.46 509.86 512.37 515.01 517.77 520.66 523.68 526.84 530.15 533.60 537.21 540.99 544.93 549.04 553.33 557.81 562.48 567.35 572.43 577.72 583.23 588.98 594.96 601.19 607.67 614.41 621.42 628.71 636.29 644.16 652.34 660.82 669.63 678.77 688.25 698.07 708.25 718.78 729.68 740.96 752.61 764.65 777.06 789.85 802.98 816.43 830.11 843.83 857.20 869.36 878.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 964.47 1926.16 1921.05 2398.39 2395.59 2393.04 2390.86 2389.11 2387.80 2386.97 2386.61 2386.74 2387.35 2388.45 2390.02 2392.07 2394.58 2397.56 2400.99 2404.87 2409.20 2413.97 2419.18 2424.84 2430.93 2437.47 2444.46 2451.90 2459.79 2468.16 2477.01 2486.35 2496.19 2506.55 2517.45 2528.89 2540.90 2553.50 2566.71 2580.54 2595.02 2610.18 2626.03 2642.61 2659.93 2678.03 2696.94 2716.68 2737.29 2758.80 2781.24 2804.65 2829.05 2854.49 2881.00 2908.62 2937.38 2967.33 2998.51 3030.95 3064.70 3099.79 3136.26 3174.17 3213.55 3254.44 3296.88 3340.91 3386.58 3433.92 3482.97 3533.77 3586.35 3640.74 3696.97 3755.05 3815.00 3876.81 3940.48 4005.96 4073.19 4142.06 4212.40 4283.98 4356.57 4430.29 4506.84 3675.53 3730.12 1891.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1929.61 2408.91 2886.69 2880.57 2875.42 3353.00 3349.44 3346.36 3343.87 3342.00 3340.79 3340.26 3340.41 3341.24 3342.75 3344.93 3347.77 3351.27 3355.42 3360.21 3365.63 3371.68 3378.35 3385.64 3393.55 3402.08 3411.22 3421.00 3431.41 3442.47 3454.18 3466.57 3479.64 3493.43 3507.93 3523.19 3539.22 3556.04 3573.68 3592.18 3611.55 3631.83 3653.05 3675.25 3698.46 3722.72 3748.07 3774.55 3802.20 3831.07 3861.19 3892.61 3925.39 3959.56 3995.18 4032.31 4070.99 4111.27 4153.21 4196.86 4242.29 4289.54 4338.68 4389.76 4442.84 4497.97 4555.22 4614.65 4676.31 4740.25 4806.54 4875.21 4946.34 5019.95 5096.09 5174.80 5256.10 5340.01 5426.53 5515.63 5607.25 5701.30 5797.59 5895.84 5995.63 6096.19 6196.15 5408.11 5506.35 5598.22 4749.61 3861.04 977.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 969.14 1932.16 2894.90 2888.12 3364.30 3357.44 3833.71 3828.68 3824.34 3820.68 3817.73 3815.51 3814.06 3813.40 3813.51 3814.41 3816.09 3818.53 3821.75 3825.71 3830.42 3835.86 3842.03 3848.91 3856.51 3864.83 3873.85 3883.58 3894.02 3905.19 3917.08 3929.72 3943.11 3957.27 3972.22 3987.97 4004.56 4022.01 4040.34 4059.58 4079.76 4100.91 4123.07 4146.27 4170.54 4195.93 4222.49 4250.24 4279.23 4309.52 4341.14 4374.16 4408.61 4444.55 4482.03 4521.11 4561.85 4604.31 4648.54 4694.60 4742.55 4792.47 4844.41 4898.43 4954.60 5012.99 5073.67 5136.69 5202.13 5270.04 5340.50 5413.57 5489.30 5567.76 5649.00 5733.07 5820.03 5909.89 6002.70 6098.46 6197.18 6298.81 6403.30 6510.53 6620.32 6732.41 6846.45 6962.12 7079.52 7200.34 6415.78 6526.35 5699.30 5793.38 3936.41 1986.32 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1935.60 2899.58 3376.39 3367.62 3842.57 3834.63 3827.82 4304.19 4299.20 4294.93 4291.47 4288.87 4287.15 4286.32 4286.38 4287.33 4289.17 4291.87 4295.44 4299.86 4305.12 4311.21 4318.12 4325.84 4334.37 4343.70 4353.83 4364.77 4376.51 4389.06 4402.44 4416.65 4431.71 4447.64 4464.46 4482.20 4500.87 4520.51 4541.14 4562.80 4585.51 4609.33 4634.27 4660.38 4687.71 4716.30 4746.19 4777.43 4810.08 4844.17 4879.77 4916.94 4955.72 4996.18 5038.37 5082.36 5128.22 5176.01 5225.79 5277.63 5331.60 5387.78 5446.23 5507.02 5570.24 5635.94 5704.21 5775.12 5848.74 5925.14 6004.40 6086.59 6171.77 6260.00 6351.36 6445.88 6543.63 6644.65 6748.95 6856.55 6967.46 7081.62 7198.98 7319.40 7442.70 7568.57 7696.56 7825.87 7954.97 7196.01 7325.35 7452.55 6644.07 6758.08 5895.91 3996.28 0.00 0.00 0.00 
0.00 0.00 0.00 1942.11 2907.22 3383.47 3858.40 3848.05 4322.05 4312.95 4304.96 4298.36 4292.84 4288.26 4284.59 4281.83 4279.98 4279.04 4279.01 4279.88 4281.64 4284.28 4287.78 4292.14 4297.35 4303.39 4310.25 4317.93 4326.42 4335.72 4345.82 4356.73 4368.46 4381.00 4394.37 4408.58 4423.64 4439.58 4456.41 4474.16 4492.85 4512.51 4533.16 4554.84 4577.59 4601.43 4626.40 4652.55 4679.92 4708.54 4738.47 4769.76 4802.44 4836.58 4872.22 4909.43 4948.26 4988.76 5031.00 5075.04 5120.95 5168.77 5218.60 5270.48 5324.49 5380.71 5439.19 5500.02 5563.25 5628.98 5697.26 5768.18 5841.80 5918.19 5997.43 6079.58 6164.70 6252.87 6344.13 6438.54 6536.14 6636.97 6741.06 6848.40 6959.01 7072.85 7189.85 7309.93 7432.96 7558.75 7687.12 7817.98 7951.99 8092.67 8236.07 8377.79 7585.53 7715.49 6874.30 5994.97 4050.55 0.00 0.00 
0.00 0.00 974.79 2429.05 2906.21 3381.49 3855.74 4329.40 4318.71 4309.13 4783.30 4775.84 4769.43 4764.08 4759.81 4756.58 4754.41 4753.27 4753.16 4754.06 4755.96 4758.84 4762.70 4767.51 4773.26 4779.95 4787.55 4796.06 4805.48 4815.80 4827.01 4839.13 4852.15 4866.08 4880.92 4896.71 4913.45 4931.15 4949.85 4969.58 4990.34 5012.19 5035.14 5059.23 5084.51 5111.00 5138.76 5167.82 5198.23 5230.05 5263.31 5298.07 5334.40 5372.34 5411.95 5453.31 5496.45 5541.47 5588.41 5637.35 5688.37 5741.52 5796.89 5854.55 5914.57 5977.04 6042.03 6109.62 6179.89 6252.93 6328.81 6407.61 6489.41 6574.29 6662.33 6753.61 6848.18 6946.13 7047.52 7152.39 7260.81 7372.80 7488.41 7607.63 7730.47 7856.89 7986.86 8120.29 8257.06 8397.02 8540.00 8685.79 8834.02 8983.41 8228.51 8374.22 8521.12 7710.82 6871.48 5995.77 5070.33 2039.78 0.00 
0.00 0.00 1950.15 2916.97 3392.77 3866.78 4339.92 4327.76 4800.53 4789.97 4780.43 4772.32 4765.50 4759.87 4755.38 4751.99 4749.67 4748.42 4748.21 4749.03 4750.85 4753.67 4757.47 4762.22 4767.93 4774.57 4782.13 4790.61 4800.00 4810.29 4821.48 4833.58 4846.58 4860.50 4875.34 4891.12 4907.86 4925.57 4944.28 4964.01 4984.78 5006.64 5029.61 5053.72 5079.01 5105.52 5133.30 5162.39 5192.82 5224.66 5257.95 5292.75 5329.10 5367.07 5406.71 5448.09 5491.28 5536.32 5583.29 5632.27 5683.31 5736.50 5791.89 5849.58 5909.63 5972.13 6037.14 6104.76 6175.05 6248.10 6323.99 6402.80 6484.60 6569.48 6657.51 6748.75 6843.30 6941.20 7042.51 7147.30 7255.61 7367.47 7482.91 7601.95 7724.57 7850.76 7980.47 8113.65 8250.22 8390.09 8533.19 8679.47 8829.03 8982.02 9139.47 9294.75 8517.64 8664.62 7843.18 6984.79 6079.22 4083.35 0.00 
0.00 0.00 1947.37 2916.18 3392.65 3866.87 4339.80 4327.42 4799.90 4788.75 4778.87 4770.44 4763.34 4757.48 4752.79 4749.24 4746.80 4745.43 4745.13 4745.87 4747.63 4750.39 4754.13 4758.84 4764.51 4771.11 4778.64 4787.09 4796.46 4806.73 4817.90 4829.98 4842.97 4856.88 4871.72 4887.50 4904.23 4921.94 4940.65 4960.39 4981.17 5003.03 5026.01 5050.13 5075.43 5101.96 5129.75 5158.85 5189.30 5221.15 5254.46 5289.27 5325.64 5363.63 5403.30 5444.70 5487.90 5532.96 5579.96 5628.95 5680.02 5733.22 5788.64 5846.35 5906.42 5968.93 6033.96 6101.59 6171.90 6244.96 6320.86 6399.68 6481.48 6566.36 6654.38 6745.62 6840.14 6938.00 7039.28 7144.01 7252.25 7364.02 7479.35 7598.25 7720.71 7846.72 7976.24 8109.22 8245.60 8385.32 8528.37 8674.77 8824.68 8978.30 9135.13 9290.83 8512.34 8660.45 7838.40 6979.32 6076.85 4095.62 0.00 
