0.00 0.00 1.88 2.06 1.37 1.18 1.09 1.04 1.04 1.04 1.16 1.19 1.28 1.36 1.43 1.46 1.45 1.40 1.32 1.23 1.14 1.05 0.97 0.90 0.83 0.77 0.72 0.67 0.63 0.60 0.57 0.54 0.52 0.50 0.48 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.38 0.40 0.40 0.44 0.48 0.57 0.70 0.92 1.58 1.67 0.00 
0.00 0.00 2.32 1.85 1.28 1.07 1.04 1.04 1.03 1.08 1.11 1.17 1.26 1.34 1.41 1.43 1.42 1.37 1.30 1.21 1.12 1.04 0.96 0.88 0.82 0.76 0.71 0.66 0.63 0.59 0.56 0.53 0.51 0.49 0.47 0.46 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.37 0.38 0.40 0.44 0.48 0.56 0.65 0.86 1.42 2.05 0.00 
0.00 0.00 2.45 1.81 1.28 1.08 1.02 1.03 1.02 1.08 1.10 1.17 1.25 1.34 1.40 1.42 1.41 1.36 1.29 1.21 1.12 1.03 0.95 0.88 0.81 0.76 0.71 0.66 0.62 0.59 0.56 0.53 0.51 0.49 0.47 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.37 0.38 0.40 0.43 0.48 0.55 0.64 0.85 1.39 2.17 0.00 
0.00 0.00 2.32 1.85 1.30 1.09 1.04 1.03 1.02 1.07 1.11 1.17 1.26 1.34 1.41 1.43 1.42 1.37 1.30 1.21 1.12 1.04 0.95 0.88 0.82 0.76 0.71 0.66 0.63 0.59 0.56 0.53 0.51 0.49 0.47 0.46 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.37 0.38 0.40 0.44 0.48 0.55 0.65 0.86 1.42 2.04 0.00 
0.00 0.00 1.90 2.05 1.37 1.18 1.09 1.04 1.04 1.07 1.16 1.19 1.28 1.36 1.43 1.46 1.44 1.40 1.32 1.23 1.14 1.05 0.97 0.90 0.83 0.77 0.72 0.67 0.63 0.60 0.57 0.54 0.52 0.50 0.48 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.38 0.36 0.40 0.44 0.48 0.57 0.70 0.92 1.52 1.66 0.00 
0.00 0.00 0.66 2.89 1.49 1.22 1.11 1.07 1.09 1.10 1.15 1.23 1.33 1.42 1.48 1.50 1.49 1.44 1.36 1.27 1.18 1.08 1.00 0.92 0.86 0.80 0.74 0.70 0.66 0.62 0.59 0.56 0.54 0.52 0.50 0.48 0.47 0.45 0.44 0.43 0.42 0.42 0.41 0.40 0.40 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.39 0.43 0.42 0.50 0.58 0.72 0.94 2.21 0.57 0.00 
0.00 0.00 0.00 2.88 1.76 1.34 1.20 1.15 1.12 1.18 1.20 1.28 1.38 1.47 1.53 1.56 1.54 1.48 1.41 1.31 1.22 1.12 1.04 0.96 0.89 0.83 0.77 0.72 0.68 0.64 0.61 0.58 0.56 0.54 0.52 0.50 0.48 0.47 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.42 0.41 0.47 0.48 0.60 0.72 1.11 2.19 0.00 0.00 
0.00 0.00 0.00 1.28 2.69 1.56 1.32 1.24 1.23 1.23 1.28 1.37 1.48 1.58 1.65 1.68 1.66 1.60 1.52 1.42 1.31 1.21 1.12 1.03 0.96 0.89 0.83 0.78 0.73 0.69 0.66 0.63 0.60 0.58 0.55 0.54 0.52 0.51 0.49 0.48 0.47 0.46 0.46 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.47 0.46 0.57 0.69 0.85 1.80 0.97 0.00 0.00 
0.00 0.00 0.00 0.00 2.65 2.16 1.58 1.41 1.37 1.35 1.42 1.49 1.59 1.69 1.76 1.78 1.76 1.70 1.60 1.50 1.39 1.28 1.18 1.09 1.01 0.94 0.88 0.83 0.78 0.74 0.70 0.67 0.64 0.61 0.59 0.57 0.55 0.54 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.46 0.49 0.52 0.55 0.65 0.80 1.28 1.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.10 3.12 2.27 1.74 1.60 1.55 1.62 1.65 1.75 1.85 1.92 1.94 1.92 1.85 1.75 1.63 1.51 1.39 1.29 1.19 1.10 1.03 0.96 0.90 0.85 0.80 0.76 0.73 0.70 0.67 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.51 0.56 0.59 0.61 0.75 1.19 1.85 0.06 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.10 2.85 3.09 2.15 1.96 1.94 2.01 2.13 2.26 2.35 2.38 2.35 2.27 2.14 2.00 1.86 1.71 1.58 1.46 1.36 1.26 1.18 1.11 1.04 0.99 0.94 0.89 0.85 0.82 0.79 0.76 0.74 0.72 0.70 0.69 0.67 0.66 0.65 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.60 0.60 0.61 0.62 0.67 0.71 0.87 1.46 1.52 0.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.49 3.55 3.86 2.95 2.87 3.01 3.21 3.35 3.41 3.37 3.25 3.08 2.87 2.66 2.46 2.27 2.09 1.94 1.81 1.69 1.58 1.49 1.41 1.34 1.28 1.22 1.17 1.13 1.09 1.06 1.03 1.00 0.98 0.96 0.94 0.93 0.91 0.90 0.89 0.89 0.88 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.86 0.87 0.90 0.99 1.47 1.52 0.70 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.89 2.68 3.50 3.98 4.25 4.45 4.54 4.50 4.35 4.12 3.85 3.56 3.28 3.03 2.80 2.59 2.41 2.25 2.11 1.98 1.87 1.78 1.69 1.62 1.55 1.50 1.45 1.40 1.36 1.33 1.30 1.27 1.25 1.23 1.21 1.20 1.19 1.17 1.17 1.16 1.15 1.15 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.16 1.16 1.16 1.16 1.16 1.15 1.15 1.15 1.15 1.15 1.15 1.14 1.14 1.14 1.13 1.13 1.13 1.12 1.12 1.12 1.13 1.13 1.14 1.15 1.11 0.93 0.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
