0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2194.97 3044.81 3012.85 2974.77 2934.28 2893.22 2852.47 2812.47 2773.46 2735.54 2698.79 2663.21 2628.81 2595.55 2563.41 2532.34 2502.29 2473.22 2445.07 2417.78 2391.31 2365.60 2340.61 2316.28 2292.58 2269.46 2246.91 2224.88 2203.36 2182.33 2161.78 2141.68 2122.02 2102.80 2083.99 2065.61 2047.63 2030.06 2012.90 1996.14 1979.77 1963.81 1948.24 1933.07 1918.30 1903.93 1889.95 1876.36 1863.17 1850.38 1837.97 1825.95 1814.32 1803.08 1792.22 1781.74 1771.63 1761.91 1752.56 1743.58 1734.97 1726.73 1718.85 1711.34 1704.19 1697.41 1690.98 1684.91 1679.20 1673.85 1668.86 1664.22 1659.95 1656.03 1652.47 1649.28 1646.45 1643.98 1641.88 1640.14 1638.76 1637.72 1637.02 1636.58 1636.24 1635.83 1168.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3176.42 4038.90 4862.20 4798.72 4735.23 4670.46 4605.13 4540.10 4475.98 4413.19 4351.97 4292.47 4234.76 4178.87 4124.79 4072.49 4021.91 3973.01 3925.70 3879.91 3835.57 3792.58 3750.88 3710.37 3671.00 3632.69 3595.37 3558.99 3523.49 3488.84 3455.01 3421.95 3389.64 3358.06 3327.19 3297.00 3267.48 3238.62 3210.42 3182.85 3155.93 3129.63 3103.97 3078.94 3054.53 3030.75 3007.59 2985.06 2963.14 2941.85 2921.17 2901.11 2881.66 2862.82 2844.59 2826.96 2809.93 2793.50 2777.66 2762.41 2747.75 2733.68 2720.18 2707.26 2694.91 2683.14 2671.94 2661.30 2651.23 2641.72 2632.77 2624.39 2616.57 2609.31 2602.62 2596.49 2590.93 2585.94 2581.51 2577.67 2574.39 2571.70 2569.58 2568.03 2567.03 2566.58 2566.67 2567.33 2568.65 2102.55 1635.39 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1412.90 4173.19 5018.90 5838.71 5755.80 5673.53 6446.89 6359.61 6271.00 6182.66 6095.50 6010.08 5926.75 5845.71 5767.08 5690.88 5617.11 5545.74 5476.69 5409.90 5345.28 5282.71 5222.11 5163.36 5106.35 5051.00 4997.19 4944.84 4893.86 4844.17 4795.71 4748.42 4702.25 4657.15 4613.09 4570.03 4527.95 4486.81 4446.59 4407.28 4368.87 4331.33 4294.67 4258.88 4223.95 4189.88 4156.67 4124.31 4092.79 4062.13 4032.31 4003.34 3975.20 3947.90 3921.44 3895.80 3870.99 3847.00 3823.83 3801.47 3779.92 3759.17 3739.22 3720.07 3701.70 3684.12 3667.33 3651.31 3636.06 3621.59 3607.89 3594.96 3582.79 3571.39 3560.76 3550.89 3541.80 3533.47 3525.92 3519.15 3513.15 3507.94 3503.53 3499.90 3497.07 3495.04 3493.82 3493.42 3493.86 3028.08 3030.02 3032.41 2567.93 2102.35 700.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1442.86 4263.79 5119.13 5942.06 6742.81 6645.28 6546.43 7302.71 7201.56 7100.10 6999.47 6900.45 6803.54 6709.07 6617.21 6528.07 6441.67 6358.02 6277.05 6198.71 6122.90 6049.53 5978.49 5909.67 5842.94 5778.20 5715.34 5654.23 5594.79 5536.92 5480.53 5425.55 5371.90 5319.54 5268.41 5218.47 5169.67 5121.99 5075.39 5029.84 4985.34 4941.85 4899.37 4857.88 4817.38 4777.86 4739.32 4701.74 4665.13 4629.49 4594.81 4561.08 4528.31 4496.49 4465.61 4435.68 4406.68 4378.62 4351.49 4325.28 4299.99 4275.62 4252.15 4229.59 4207.92 4187.15 4167.27 4148.27 4130.15 4112.91 4096.55 4081.06 4066.43 4052.68 4039.80 4027.78 4016.63 4006.36 3996.96 3988.44 3980.80 3974.04 3968.18 3963.22 3959.16 3956.02 3953.81 3952.54 3952.24 3952.95 3487.66 3490.16 3493.34 3030.03 2566.58 2102.10 700.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4363.58 5235.26 6064.51 6866.47 7648.88 7534.62 7420.20 7306.27 7198.69 7094.17 6992.00 6892.19 6794.86 6700.16 6608.17 6518.93 6432.45 6348.70 6267.63 6189.17 6113.23 6039.72 5968.53 5899.55 5832.66 5767.77 5704.75 5643.51 5583.95 5525.97 5469.49 5414.43 5360.73 5308.33 5257.18 5207.22 5158.43 5110.76 5064.19 5018.68 4974.22 4930.79 4888.37 4846.95 4806.52 4767.08 4728.61 4691.12 4654.59 4619.03 4584.42 4550.77 4518.08 4486.33 4455.53 4425.67 4396.74 4368.75 4341.68 4315.53 4290.30 4265.98 4242.57 4220.06 4198.45 4177.73 4157.89 4138.94 4120.87 4103.67 4087.35 4071.90 4057.32 4043.61 4030.76 4018.79 4007.68 3997.45 3988.09 3979.61 3972.01 3965.30 3959.49 3954.58 3950.59 3947.52 3945.40 3944.25 3944.11 3945.05 3947.12 3950.01 3953.77 3491.31 3029.07 2566.43 2102.10 0.00 0.00 0.00 
0.00 0.00 0.00 3498.13 5367.23 6206.04 7010.86 7792.64 7663.79 8420.44 8293.78 8168.20 8046.22 7927.65 7812.23 7699.87 7590.59 7484.43 7381.40 7281.52 7184.76 7091.06 7000.38 6912.61 6827.66 6745.42 6665.77 6588.59 6513.76 6441.15 6370.65 6302.14 6235.51 6170.65 6107.48 6045.91 5985.86 5927.27 5870.09 5814.25 5759.72 5706.45 5654.40 5603.56 5553.89 5505.37 5457.99 5411.73 5366.58 5322.53 5279.58 5237.71 5196.92 5157.22 5118.58 5081.01 5044.51 5009.06 4974.67 4941.33 4909.04 4877.78 4847.56 4818.37 4790.20 4763.05 4736.91 4711.78 4687.65 4664.51 4642.37 4621.21 4601.04 4581.84 4563.62 4546.37 4530.10 4514.79 4500.46 4487.09 4474.70 4463.28 4452.84 4443.38 4434.91 4427.44 4420.97 4415.51 4411.08 4407.68 4405.35 4404.10 4403.95 4404.92 4407.01 4410.18 3947.42 3952.51 3491.12 3029.68 2567.47 1634.97 0.00 0.00 
0.00 0.00 0.00 4521.99 6360.76 7173.53 7955.04 7811.89 8567.92 8429.42 8296.06 8167.49 8043.38 7923.26 7806.76 7693.69 7583.94 7477.46 7374.22 7274.18 7177.29 7083.49 6992.69 6904.80 6819.73 6737.37 6657.59 6580.28 6505.32 6432.59 6361.97 6293.35 6226.61 6161.67 6098.42 6036.79 5976.69 5918.07 5860.86 5805.02 5750.48 5697.22 5645.20 5594.39 5544.75 5496.28 5448.95 5402.74 5357.65 5313.66 5270.77 5228.97 5188.25 5148.61 5110.03 5072.53 5036.09 5000.71 4966.38 4933.09 4900.86 4869.65 4839.49 4810.35 4782.23 4755.12 4729.03 4703.94 4679.85 4656.76 4634.65 4613.53 4593.39 4574.23 4556.05 4538.84 4522.60 4507.32 4493.02 4479.69 4467.33 4455.95 4445.54 4436.12 4427.68 4420.24 4413.81 4408.40 4404.01 4400.67 4398.41 4397.23 4397.19 4398.33 4400.67 4404.17 4408.75 3947.25 3953.39 3492.77 3031.70 2101.90 0.00 0.00 
0.00 0.00 2604.37 5555.56 6395.09 7197.94 7974.19 8730.33 8580.19 8435.44 9164.41 9026.25 8890.56 8758.08 8629.15 8503.88 8382.29 8264.37 8150.08 8039.37 7932.17 7828.41 7728.00 7630.81 7536.75 7445.68 7357.48 7272.01 7189.14 7108.74 7030.66 6954.80 6881.03 6809.24 6739.32 6671.19 6604.76 6539.96 6476.73 6415.00 6354.72 6295.85 6238.36 6182.19 6127.34 6073.76 6021.45 5970.39 5920.55 5871.94 5824.54 5778.34 5733.34 5689.53 5646.91 5605.46 5565.19 5526.09 5488.16 5451.38 5415.75 5381.28 5347.94 5315.74 5284.66 5254.71 5225.88 5198.15 5171.53 5146.01 5121.59 5098.25 5076.00 5054.82 5034.73 5015.71 4997.76 4980.88 4965.08 4950.35 4936.69 4924.11 4912.61 4902.20 4892.88 4884.66 4877.55 4871.57 4866.72 4863.02 4860.50 4859.16 4859.03 4860.12 4862.50 4399.20 4404.06 4409.87 3949.51 3489.45 3029.15 2567.67 1167.53 0.00 
