0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.71 3.70 3.71 3.75 3.78 3.79 3.79 3.75 3.69 3.62 3.52 3.40 3.28 3.16 3.03 2.91 2.80 2.72 2.67 2.67 2.73 2.88 2.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.80 6.22 8.34 6.69 5.96 6.10 6.21 6.30 6.34 6.35 6.31 6.22 6.10 5.95 5.77 5.57 5.37 5.16 4.97 4.80 4.67 4.60 4.58 4.66 4.84 5.98 8.78 8.09 1.32 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.11 8.31 5.18 4.09 3.74 3.75 3.83 3.90 3.95 3.98 3.98 3.95 3.90 3.83 3.73 3.62 3.49 3.36 3.24 3.12 3.01 2.93 2.88 2.87 2.93 3.06 3.34 4.34 6.76 16.43 6.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.96 8.77 4.75 3.62 3.33 3.01 3.06 3.12 3.18 3.22 3.24 3.25 3.23 3.19 3.12 3.05 2.96 2.86 2.75 2.65 2.55 2.46 2.40 2.36 2.35 2.40 2.50 2.70 3.45 4.67 9.31 35.50 8.29 0.00 0.00 
0.00 0.00 0.00 8.03 5.52 3.65 2.98 2.91 2.74 2.76 2.82 2.87 2.90 2.92 2.92 2.90 2.86 2.80 2.73 2.65 2.56 2.46 2.37 2.28 2.20 2.14 2.10 2.09 2.13 2.22 2.42 3.05 4.02 7.19 24.53 89.73 0.00 0.00 
0.00 0.00 0.00 10.59 4.35 3.39 2.92 2.65 2.57 2.40 2.47 2.52 2.56 2.58 2.59 2.57 2.54 2.50 2.43 2.36 2.29 2.20 2.12 2.04 1.98 1.93 1.90 1.89 1.92 1.99 2.33 2.78 3.76 6.87 17.99 127.31 0.00 0.00 
0.00 0.00 4.50 8.13 3.95 3.01 2.74 2.52 2.46 2.47 2.48 2.50 2.53 2.54 2.53 2.51 2.47 2.42 2.35 2.28 2.19 2.11 2.02 1.94 1.87 1.82 1.79 1.79 1.83 1.94 2.14 2.72 3.63 6.05 16.19 98.12 72.24 0.00 
0.00 0.00 6.44 7.16 3.89 3.00 2.71 2.29 2.47 2.45 2.46 2.48 2.51 2.52 2.51 2.49 2.45 2.40 2.33 2.26 2.18 2.09 2.01 1.93 1.86 1.81 1.78 1.78 1.82 1.92 2.07 2.51 3.66 5.96 16.00 83.08 98.42 0.00 
0.00 0.00 4.51 8.14 3.95 3.00 2.74 2.52 2.46 2.47 2.48 2.50 2.53 2.54 2.53 2.51 2.47 2.42 2.35 2.28 2.19 2.11 2.02 1.94 1.87 1.82 1.79 1.79 1.83 1.94 1.69 2.74 3.65 6.07 16.14 89.85 71.35 0.00 
0.00 0.00 0.00 10.60 4.44 3.38 2.91 2.65 2.56 2.40 2.47 2.52 2.56 2.58 2.59 2.57 2.54 2.50 2.43 2.36 2.29 2.20 2.12 2.05 1.98 1.93 1.90 1.90 1.93 2.01 2.36 2.82 3.15 6.65 15.44 125.78 0.00 0.00 
0.00 0.00 0.00 8.13 5.51 3.65 3.05 2.90 2.74 2.76 2.81 2.86 2.90 2.92 2.92 2.90 2.86 2.80 2.73 2.65 2.56 2.46 2.37 2.28 2.20 2.14 2.11 2.10 2.14 2.25 2.46 2.59 4.08 7.25 21.94 89.54 0.00 0.00 
0.00 0.00 0.00 0.96 8.75 4.75 3.61 3.33 3.01 3.05 3.12 3.18 3.22 3.24 3.25 3.23 3.19 3.12 3.05 2.96 2.86 2.75 2.65 2.55 2.47 2.40 2.37 2.37 2.41 2.53 2.73 3.38 4.74 9.16 35.78 8.40 0.00 0.00 
0.00 0.00 0.00 0.00 2.20 8.29 5.17 4.17 3.74 3.75 3.83 3.89 3.95 3.98 3.98 3.95 3.90 3.83 3.73 3.62 3.49 3.36 3.24 3.12 3.01 2.93 2.89 2.89 2.95 3.09 3.40 3.92 6.25 16.71 6.88 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.80 6.29 8.32 6.68 5.96 6.09 6.21 6.29 6.34 6.35 6.31 6.22 6.10 5.95 5.77 5.57 5.37 5.17 4.98 4.81 4.68 4.61 4.61 4.70 4.91 5.63 8.96 8.25 1.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.71 3.69 3.71 3.75 3.78 3.79 3.78 3.75 3.69 3.62 3.52 3.41 3.28 3.16 3.03 2.91 2.81 2.73 2.68 2.69 2.76 2.92 2.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
