0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 15.74 19.75 16.43 13.53 11.60 10.32 9.46 8.86 8.45 8.17 8.02 8.00 7.87 5.41 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2.38 44.78 23.23 16.20 12.91 10.65 9.14 8.14 7.46 6.99 6.66 6.44 6.31 6.29 6.43 8.38 11.78 0.66 0.00 0.00 
0.00 0.00 0.00 42.61 30.24 16.01 11.55 9.40 7.77 6.67 5.94 5.45 5.10 4.86 4.70 4.61 4.60 4.62 5.29 8.10 11.56 0.00 0.00 
0.00 0.00 0.00 60.72 25.19 14.03 10.49 8.35 6.88 5.90 5.25 4.81 4.51 4.30 4.16 4.08 4.08 4.18 4.74 6.63 15.44 0.00 0.00 
0.00 0.00 0.00 51.39 22.40 13.48 10.17 8.10 6.67 5.72 5.10 4.67 4.38 4.17 4.04 3.96 3.95 4.04 4.57 5.89 13.02 0.00 0.00 
0.00 0.00 0.00 60.93 25.17 14.02 10.48 8.35 6.88 5.90 5.25 4.81 4.51 4.30 4.16 4.09 4.08 4.19 3.94 6.39 15.42 0.00 0.00 
0.00 0.00 0.00 46.44 30.17 16.12 11.52 9.39 7.76 6.67 5.94 5.45 5.10 4.87 4.71 4.62 4.62 4.64 5.30 7.86 11.55 0.00 0.00 
0.00 0.00 0.00 2.67 44.60 25.43 16.15 12.88 10.63 9.13 8.13 7.46 6.99 6.66 6.45 6.33 6.31 6.45 7.62 11.82 0.66 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 15.84 19.69 16.39 13.50 11.59 10.32 9.46 8.87 8.46 8.18 8.04 8.03 7.91 5.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
