0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.21 0.23 0.27 0.31 0.36 0.43 0.52 0.62 0.72 0.80 0.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.02 0.15 0.21 0.17 0.15 0.16 0.17 0.17 0.18 0.19 0.21 0.22 0.24 0.26 0.29 0.33 0.37 0.43 0.49 0.58 0.69 0.83 0.99 1.15 1.30 1.65 2.31 1.85 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.05 0.20 0.13 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.21 0.23 0.27 0.31 0.36 0.43 0.52 0.62 0.72 0.82 0.91 1.14 1.53 2.59 0.66 0.00 0.00 0.00 
0.00 0.00 0.00 0.02 0.20 0.12 0.09 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.22 0.25 0.29 0.35 0.42 0.50 0.58 0.66 0.73 0.91 1.06 1.49 2.74 0.27 0.00 0.00 
0.00 0.00 0.00 0.15 0.13 0.09 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.14 0.15 0.17 0.20 0.23 0.27 0.32 0.39 0.46 0.53 0.61 0.68 0.80 0.90 1.15 1.74 2.19 0.00 0.00 
0.00 0.00 0.00 0.20 0.10 0.08 0.07 0.07 0.07 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.20 0.23 0.28 0.33 0.40 0.46 0.52 0.64 0.73 0.85 1.06 1.39 2.96 0.00 0.00 
0.00 0.00 0.06 0.16 0.09 0.07 0.07 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.14 0.16 0.18 0.21 0.24 0.29 0.35 0.41 0.48 0.54 0.58 0.70 0.81 0.94 1.23 2.34 0.99 0.00 
0.00 0.00 0.09 0.14 0.09 0.07 0.07 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.14 0.15 0.18 0.21 0.24 0.29 0.35 0.41 0.47 0.53 0.58 0.64 0.80 0.93 1.22 2.04 1.35 0.00 
0.00 0.00 0.06 0.16 0.09 0.07 0.07 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.14 0.16 0.18 0.21 0.24 0.29 0.35 0.41 0.48 0.54 0.46 0.70 0.81 0.94 1.23 2.17 0.99 0.00 
0.00 0.00 0.00 0.20 0.10 0.08 0.07 0.07 0.07 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.20 0.23 0.28 0.33 0.40 0.46 0.52 0.64 0.73 0.72 1.02 1.24 2.96 0.00 0.00 
0.00 0.00 0.00 0.15 0.13 0.09 0.08 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.14 0.15 0.17 0.20 0.23 0.27 0.32 0.39 0.46 0.53 0.61 0.68 0.67 0.90 1.14 1.59 2.19 0.00 0.00 
0.00 0.00 0.00 0.02 0.20 0.12 0.09 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.22 0.25 0.29 0.35 0.42 0.50 0.58 0.66 0.73 0.88 1.06 1.46 2.73 0.27 0.00 0.00 
0.00 0.00 0.00 0.00 0.05 0.20 0.13 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.21 0.23 0.27 0.31 0.36 0.43 0.52 0.62 0.72 0.81 0.91 1.01 1.39 2.58 0.66 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.02 0.16 0.21 0.17 0.15 0.16 0.17 0.17 0.18 0.19 0.21 0.22 0.24 0.26 0.29 0.33 0.37 0.43 0.49 0.58 0.69 0.83 0.99 1.15 1.30 1.53 2.31 1.84 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.21 0.23 0.27 0.31 0.36 0.43 0.52 0.62 0.71 0.80 0.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
