0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.53 0.55 0.58 0.61 0.64 0.68 0.73 0.79 0.85 0.93 1.02 1.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.06 1.57 0.80 0.93 0.87 0.86 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.84 0.84 0.84 0.85 0.85 0.86 0.87 0.88 0.89 0.90 0.92 0.94 0.97 1.00 1.03 1.07 1.12 1.17 1.24 1.32 1.41 1.53 1.66 1.83 2.03 2.39 3.21 4.85 6.11 2.63 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.46 0.87 0.79 0.58 0.45 0.71 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.69 0.70 0.71 0.72 0.73 0.74 0.75 0.77 0.79 0.81 0.84 0.88 0.92 0.96 1.02 1.08 1.16 1.26 1.37 1.51 1.67 1.92 1.68 2.50 3.77 6.39 7.04 0.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.37 0.89 0.90 0.47 0.55 0.39 0.61 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.57 0.57 0.58 0.59 0.60 0.62 0.63 0.65 0.68 0.70 0.74 0.77 0.82 0.87 0.94 1.02 1.11 1.22 1.35 1.58 1.93 1.77 2.73 3.36 5.58 8.72 0.31 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.94 0.85 0.71 0.38 0.50 0.35 0.28 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.56 0.56 0.57 0.59 0.60 0.62 0.63 0.66 0.68 0.71 0.75 0.79 0.85 0.91 0.99 1.08 1.19 1.31 1.46 1.07 1.62 2.40 2.68 3.94 6.08 8.13 0.00 0.00 0.00 
0.00 0.00 0.00 1.71 0.99 0.74 0.69 0.39 0.56 0.44 0.34 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.38 0.39 0.41 0.43 0.46 0.49 0.53 0.58 0.63 0.70 0.78 0.93 1.28 1.81 2.20 2.60 3.32 4.45 8.26 4.11 0.00 0.00 
0.00 0.00 1.39 1.08 0.55 0.42 0.41 0.55 0.32 0.25 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.56 0.58 0.60 0.63 0.66 0.70 0.74 0.80 0.87 0.95 1.05 1.16 1.30 1.47 1.10 1.92 2.48 3.01 3.74 5.44 9.27 0.00 0.00 
0.00 0.00 2.13 1.02 0.67 0.57 0.60 0.33 0.51 0.47 0.36 0.32 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.40 0.41 0.44 0.46 0.49 0.53 0.58 0.64 0.71 0.79 0.97 1.37 1.68 1.97 2.31 2.80 3.51 4.66 9.28 2.13 0.00 
0.00 0.00 1.13 0.79 0.50 0.42 0.47 0.26 0.48 0.27 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.29 0.30 0.32 0.35 0.38 0.41 0.46 0.51 0.58 0.66 0.87 1.56 1.90 1.85 2.77 3.43 4.33 6.67 6.09 0.00 
