0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1050.06 1026.24 991.10 953.56 917.04 882.85 851.44 822.89 797.16 774.09 753.53 735.30 719.24 705.21 693.06 682.70 674.05 667.05 661.69 657.92 655.66 654.63 653.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1149.05 2647.82 2584.04 3175.20 3058.78 2941.93 2828.11 2720.15 2619.61 2527.16 2442.92 2366.71 2298.20 2236.97 2182.59 2134.60 2092.61 2056.28 2025.31 1999.49 1978.69 1962.84 1951.93 1945.98 1945.07 1949.59 1524.61 1529.33 656.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1938.26 2696.45 3371.77 3984.54 3839.23 3695.33 3554.16 3418.07 3289.22 3168.99 3058.10 2956.72 2864.74 2781.83 2707.59 2641.53 2583.19 2532.12 2487.93 2450.31 2419.03 2393.93 2374.95 2362.10 2355.48 2355.24 2361.65 2374.60 1956.90 1537.83 1103.59 0.00 0.00 0.00 
0.00 0.00 0.00 1165.74 2717.22 3423.64 4069.16 3931.32 4482.61 4321.96 4160.17 4003.07 3853.87 3714.31 3585.26 3466.99 3359.43 3262.30 3175.17 3097.55 3028.93 2968.85 2916.88 2872.68 2835.99 2806.65 2784.61 2769.91 2762.66 2763.06 2771.30 2354.48 2377.13 1967.38 1551.61 669.56 0.00 0.00 
0.00 0.00 0.00 2730.09 3462.30 4142.26 4763.85 4612.59 4442.46 4277.18 4116.53 3962.30 3816.19 3679.39 3552.60 3436.12 3329.92 3233.80 3147.42 3070.36 3002.17 2942.44 2890.79 2846.90 2810.56 2781.62 2760.08 2746.00 2739.60 2741.24 2751.39 2770.57 2796.61 2394.32 1989.81 1572.51 0.00 0.00 
0.00 0.00 0.00 2725.25 4204.84 4101.82 4725.87 4571.30 4403.80 4238.87 4080.44 3929.04 3785.64 3651.17 3526.26 3411.24 3306.16 3210.88 3125.11 3048.51 2980.69 2921.25 2869.87 2826.24 2790.18 2761.57 2740.42 2726.83 2721.09 2723.68 2735.36 2755.93 2784.67 2384.53 2424.66 1577.68 0.00 0.00 
0.00 0.00 1173.71 3487.36 4183.23 4838.37 4701.53 4543.36 5070.42 4892.82 4714.73 4541.27 4375.78 4220.23 4075.68 3942.63 3821.14 3711.03 3611.97 3523.53 3445.24 3376.65 3317.34 3266.99 3225.35 3192.29 3167.79 3151.97 3145.04 3147.33 3159.29 2746.24 2776.42 2814.32 2421.39 2024.72 698.99 0.00 
0.00 0.00 1175.57 3480.86 4175.74 4829.63 4692.68 4532.87 5060.09 4882.90 4705.84 4533.33 4368.60 4213.64 4069.54 3936.83 3815.59 3705.68 3606.76 3518.43 3440.22 3371.69 3312.44 3262.14 3220.56 3187.56 3163.12 3147.36 3140.49 3142.87 3155.06 2742.24 2773.11 2811.54 2419.53 2023.29 701.14 0.00 
0.00 0.00 1173.73 3487.50 4183.61 4838.66 4701.80 4543.55 5070.56 4892.90 4714.78 4541.30 4375.79 4220.23 4075.69 3942.63 3821.13 3711.03 3611.96 3523.52 3445.22 3376.61 3317.29 3266.92 3225.25 3192.14 3167.57 3151.64 3144.52 3146.47 3157.65 2744.96 2774.97 2812.81 2419.67 2022.60 698.22 0.00 
0.00 0.00 0.00 2725.54 4205.88 4102.30 4726.51 4571.73 4404.06 4239.02 4080.52 3929.08 3785.66 3651.18 3526.26 3411.24 3306.15 3210.87 3125.10 3048.49 2980.65 2921.19 2869.78 2826.12 2790.00 2761.30 2740.03 2726.26 2720.26 2722.45 2733.57 2753.59 2781.62 2381.88 2421.39 1575.64 0.00 0.00 
0.00 0.00 0.00 2730.82 3462.70 4142.68 4765.09 4613.28 4442.83 4277.39 4116.64 3962.35 3816.21 3679.40 3552.60 3436.11 3329.91 3233.79 3147.40 3070.32 3002.12 2942.36 2890.67 2846.73 2810.31 2781.26 2759.54 2745.23 2738.49 2739.63 2749.10 2767.23 2793.28 2391.33 1986.65 1570.43 0.00 0.00 
0.00 0.00 0.00 1165.79 2717.51 3423.86 4069.62 3931.86 4483.03 4322.18 4160.28 4003.12 3853.89 3714.32 3585.25 3466.98 3359.42 3262.28 3175.14 3097.51 3028.87 2968.76 2916.74 2872.48 2835.69 2806.22 2783.99 2769.01 2761.36 2761.21 2768.75 2351.47 2374.04 1964.83 1549.66 668.87 0.00 0.00 
0.00 0.00 0.00 0.00 1939.08 2696.70 3372.20 3985.59 3839.66 3695.50 3554.22 3418.08 3289.21 3168.99 3058.09 2956.71 2864.72 2781.82 2707.56 2641.49 2583.13 2532.03 2487.80 2450.12 2418.75 2393.52 2374.36 2361.24 2354.23 2353.42 2359.04 2371.04 1953.75 1535.85 1102.31 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1149.01 2648.59 2584.23 3175.26 3058.77 2941.90 2828.07 2720.12 2619.59 2527.15 2442.91 2366.70 2298.19 2236.95 2182.55 2134.55 2092.54 2056.17 2025.14 1999.25 1978.35 1962.34 1951.20 1944.89 1943.42 1946.97 1522.49 1527.21 655.47 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1049.97 1026.16 991.05 953.52 917.02 882.83 851.43 822.89 797.15 774.09 753.52 735.29 719.23 705.18 693.02 682.64 673.96 666.93 661.51 657.65 655.26 654.03 652.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
