0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 381.11 532.13 530.47 528.48 526.31 524.03 521.69 519.31 516.90 514.46 512.00 509.52 507.02 504.51 501.97 499.41 496.83 494.22 491.58 488.91 486.20 483.46 480.67 477.84 474.95 472.01 469.02 465.96 462.84 459.64 456.37 453.02 449.59 446.06 442.43 438.71 434.87 430.91 426.82 422.60 418.24 413.72 409.04 404.18 399.13 393.88 388.41 382.71 376.76 370.53 364.01 357.17 349.99 342.42 334.44 326.01 317.08 307.59 297.48 286.66 275.07 262.58 249.09 234.49 218.70 201.69 183.55 164.52 145.07 125.83 107.51 90.74 75.99 63.44 53.06 44.64 37.91 32.56 28.32 24.95 22.28 20.15 18.45 17.10 16.10 15.44 10.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 538.45 690.19 840.10 837.08 833.94 830.60 827.12 823.52 819.84 816.10 812.31 808.48 804.62 800.72 796.79 792.83 788.83 784.80 780.73 776.61 772.45 768.23 763.96 759.63 755.23 750.76 746.20 741.56 736.83 732.00 727.06 722.02 716.85 711.55 706.12 700.54 694.81 688.91 682.84 676.57 670.10 663.42 656.51 649.35 641.92 634.22 626.21 617.87 609.19 600.13 590.67 580.77 570.40 559.52 548.08 536.04 523.33 509.91 495.69 480.59 464.51 447.36 429.00 409.31 388.15 365.39 340.96 314.87 287.29 258.59 229.41 200.59 173.06 147.68 125.07 105.53 89.07 75.48 64.39 55.43 48.21 42.40 37.72 33.95 30.90 28.43 26.43 24.82 23.49 18.36 13.92 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 233.10 696.34 847.50 997.46 993.66 989.78 1137.07 1132.60 1127.89 1123.01 1118.01 1112.92 1107.75 1102.53 1097.26 1091.94 1086.58 1081.16 1075.70 1070.19 1064.62 1058.99 1053.29 1047.53 1041.68 1035.75 1029.72 1023.60 1017.36 1011.00 1004.52 997.90 991.14 984.22 977.14 969.88 962.43 954.79 946.92 938.83 930.49 921.89 913.01 903.83 894.34 884.50 874.29 863.70 852.68 841.21 829.26 816.79 803.75 790.11 775.82 760.81 745.04 728.43 710.91 692.38 672.77 651.96 629.84 606.26 581.09 554.18 525.38 494.60 461.76 426.96 390.45 352.72 314.53 276.87 240.80 207.33 177.20 150.83 128.29 109.36 93.69 80.83 70.34 61.80 54.85 49.19 44.59 40.84 37.83 30.71 28.78 27.24 22.02 17.41 5.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 234.38 700.31 852.08 1002.37 1151.52 1147.10 1142.44 1288.92 1283.77 1278.38 1272.83 1267.16 1261.38 1255.53 1249.61 1243.63 1237.59 1231.50 1225.35 1219.15 1212.89 1206.56 1200.16 1193.68 1187.13 1180.48 1173.73 1166.87 1159.90 1152.80 1145.57 1138.19 1130.66 1122.96 1115.09 1107.02 1098.75 1090.27 1081.55 1072.59 1063.36 1053.86 1044.05 1033.92 1023.45 1012.61 1001.38 989.73 977.63 965.04 951.94 938.27 924.01 909.10 893.49 877.13 859.95 841.89 822.87 802.81 781.61 759.17 735.38 710.11 683.23 654.60 624.09 591.58 556.98 520.29 481.63 441.31 399.86 358.06 316.90 277.42 240.61 207.24 177.73 152.21 130.51 112.31 97.18 84.68 74.39 65.93 58.98 53.28 48.61 44.80 36.95 34.44 32.41 26.73 21.62 17.07 5.63 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 704.52 857.11 1007.88 1157.32 1305.69 1300.52 1295.15 1289.60 1284.14 1278.62 1273.00 1267.29 1261.49 1255.63 1249.69 1243.70 1237.66 1231.55 1225.39 1219.17 1212.89 1206.54 1200.12 1193.62 1187.04 1180.36 1173.59 1166.70 1159.70 1152.56 1145.30 1137.88 1130.31 1122.57 1114.65 1106.54 1098.22 1089.69 1080.92 1071.90 1062.61 1053.04 1043.16 1032.96 1022.40 1011.48 1000.15 988.40 976.19 963.48 950.25 936.45 922.04 906.97 891.19 874.64 857.27 839.00 819.76 799.47 778.03 755.37 731.36 705.90 678.87 650.17 619.69 587.35 553.12 517.03 479.25 440.08 400.03 359.79 320.22 282.22 246.65 214.15 185.15 159.75 137.88 119.27 103.59 90.46 79.51 70.40 62.84 56.57 51.36 47.00 43.27 40.21 37.71 31.61 26.11 21.15 16.78 0.00 0.00 0.00 
0.00 0.00 0.00 552.21 862.56 1013.91 1163.71 1312.31 1306.72 1453.74 1447.80 1441.68 1435.50 1429.24 1422.90 1416.48 1409.98 1403.41 1396.77 1390.07 1383.30 1376.47 1369.58 1362.62 1355.59 1348.48 1341.29 1334.02 1326.65 1319.17 1311.58 1303.87 1296.02 1288.04 1279.90 1271.59 1263.11 1254.44 1245.57 1236.48 1227.16 1217.59 1207.76 1197.65 1187.24 1176.51 1165.43 1153.99 1142.15 1129.90 1117.19 1104.00 1090.30 1076.04 1061.19 1045.69 1029.51 1012.59 994.87 976.28 956.77 936.25 914.64 891.86 867.80 842.37 815.46 786.94 756.71 724.64 690.64 654.64 616.60 576.58 534.77 491.49 447.29 402.93 359.32 317.43 278.19 242.28 210.14 181.90 157.47 136.57 118.86 103.94 91.43 80.98 72.24 64.96 58.88 53.79 49.53 46.00 38.87 36.51 30.67 25.39 20.65 12.86 0.00 0.00 
0.00 0.00 0.00 710.95 1020.22 1170.55 1319.39 1313.42 1460.70 1454.49 1448.27 1442.04 1435.77 1429.45 1423.07 1416.61 1410.09 1403.50 1396.85 1390.14 1383.36 1376.52 1369.61 1362.64 1355.59 1348.47 1341.26 1333.97 1326.57 1319.07 1311.46 1303.72 1295.85 1287.84 1279.67 1271.33 1262.82 1254.11 1245.21 1236.08 1226.72 1217.11 1207.24 1197.08 1186.61 1175.83 1164.69 1153.19 1141.28 1128.95 1116.17 1102.90 1089.10 1074.75 1059.79 1044.18 1027.87 1010.82 992.96 974.22 954.55 933.86 912.08 889.12 864.88 839.28 812.21 783.56 753.23 721.14 687.20 651.37 613.65 574.13 533.01 490.63 447.50 404.33 361.92 321.17 282.86 247.65 215.92 187.82 163.29 142.12 124.02 108.64 95.63 84.68 75.47 67.74 61.25 55.79 51.19 47.32 44.08 37.36 35.22 29.67 24.68 16.54 0.00 0.00 
0.00 0.00 398.57 870.11 1021.71 1171.70 1320.38 1467.96 1461.49 1455.03 1600.54 1593.83 1586.97 1580.00 1572.94 1565.79 1558.57 1551.28 1543.91 1536.48 1528.99 1521.42 1513.79 1506.07 1498.28 1490.41 1482.44 1474.37 1466.20 1457.91 1449.49 1440.94 1432.24 1423.37 1414.34 1405.12 1395.71 1386.08 1376.23 1366.14 1355.79 1345.16 1334.24 1323.01 1311.44 1299.51 1287.19 1274.47 1261.30 1247.67 1233.53 1218.85 1203.59 1187.71 1171.16 1153.90 1135.86 1116.99 1097.24 1076.51 1054.75 1031.87 1007.79 982.40 955.61 927.31 897.40 865.75 832.26 796.83 759.37 719.82 678.19 634.56 589.15 542.32 494.65 446.91 400.02 354.98 312.68 273.82 238.84 207.88 180.87 157.55 137.59 120.61 106.24 94.12 83.91 75.33 68.13 62.11 57.08 48.45 44.98 42.11 35.79 30.10 24.95 20.32 9.09 0.00 
