0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 169.30 167.85 165.78 163.40 160.84 158.13 155.27 152.24 149.02 145.57 141.83 137.75 133.24 128.20 122.48 115.88 108.07 98.60 86.90 72.49 56.08 40.80 31.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 177.19 408.34 403.89 511.16 504.69 497.63 490.08 482.11 473.73 464.89 455.51 445.51 434.75 423.07 410.28 396.14 380.31 362.40 341.84 317.86 289.47 255.54 215.38 170.45 126.31 90.45 45.18 34.60 12.54 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 301.00 416.03 526.59 634.40 625.95 617.32 608.27 598.77 588.79 578.30 567.22 555.45 542.87 529.30 514.55 498.37 480.45 460.41 437.78 411.94 382.11 347.39 306.91 260.42 209.64 159.58 116.63 83.24 48.90 28.05 17.59 0.00 0.00 0.00 
0.00 0.00 0.00 185.05 424.34 536.56 645.00 636.08 740.04 729.79 718.89 707.43 695.41 682.77 669.41 655.21 640.00 623.58 605.70 586.08 564.34 540.07 512.73 481.67 446.12 405.27 358.45 305.70 249.09 193.77 146.64 90.95 66.37 40.67 24.42 9.65 0.00 0.00 
0.00 0.00 0.00 434.72 548.10 657.41 763.43 752.70 741.50 730.39 719.02 707.23 694.92 682.00 668.34 653.80 638.21 621.35 602.98 582.81 560.48 535.59 507.67 476.15 440.45 399.97 354.33 303.74 250.00 197.26 150.55 111.70 83.70 53.94 34.13 22.00 0.00 0.00 
0.00 0.00 0.00 438.00 670.69 659.80 765.35 753.94 742.32 730.78 719.09 707.05 694.52 681.37 667.47 652.66 636.76 619.55 600.79 580.18 557.39 532.02 503.65 471.79 435.97 395.79 351.08 302.26 250.98 200.64 155.17 117.21 88.39 58.05 44.06 22.37 0.00 0.00 
0.00 0.00 200.46 565.21 673.44 779.33 766.91 754.76 855.43 842.76 829.58 815.83 801.47 786.37 770.40 753.39 735.13 715.39 693.87 670.25 644.13 615.08 582.56 546.03 504.85 458.44 406.43 349.19 288.98 230.89 181.06 120.99 91.38 69.35 45.94 29.82 8.67 0.00 
0.00 0.00 201.60 566.30 674.34 779.91 767.40 755.04 855.55 842.80 829.57 815.78 801.37 786.23 770.20 753.13 734.80 714.98 693.37 669.65 643.43 614.26 581.64 545.02 503.80 457.44 405.62 348.81 289.26 231.90 182.41 122.53 92.55 70.33 46.68 30.41 8.62 0.00 
0.00 0.00 200.47 565.26 673.49 779.37 766.93 754.77 855.44 842.77 829.58 815.84 801.47 786.37 770.40 753.39 735.13 715.39 693.87 670.24 644.13 615.07 582.56 546.02 504.84 458.43 406.42 349.20 289.04 231.10 181.66 121.29 91.66 69.56 46.14 30.04 8.73 0.00 
0.00 0.00 0.00 438.09 670.79 659.86 765.39 753.96 742.34 730.79 719.09 707.05 694.52 681.37 667.47 652.65 636.75 619.54 600.78 580.17 557.38 532.01 503.63 471.77 435.95 395.77 351.05 302.24 251.00 200.77 155.50 117.70 89.07 58.45 44.48 22.49 0.00 0.00 
0.00 0.00 0.00 434.85 548.20 657.48 763.48 752.74 741.52 730.41 719.02 707.23 694.92 682.00 668.34 653.80 638.20 621.34 602.97 582.80 560.47 535.58 507.65 476.13 440.41 399.93 354.27 303.68 249.95 197.31 150.84 112.45 84.23 54.26 34.45 22.10 0.00 0.00 
0.00 0.00 0.00 185.09 424.41 536.62 645.04 636.11 740.06 729.81 718.90 707.43 695.41 682.77 669.41 655.21 639.99 623.57 605.69 586.06 564.33 540.05 512.71 481.63 446.08 405.21 358.35 305.57 248.95 193.71 146.80 91.43 66.74 40.87 24.49 9.65 0.00 0.00 
0.00 0.00 0.00 0.00 301.06 416.07 526.63 634.43 625.97 617.33 608.28 598.77 588.79 578.30 567.21 555.45 542.86 529.29 514.54 498.35 480.43 460.40 437.76 411.91 382.06 347.32 306.80 260.25 209.43 159.45 116.78 83.82 49.37 28.14 17.61 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 177.21 408.37 403.91 511.17 504.69 497.63 490.08 482.11 473.72 464.88 455.50 445.50 434.74 423.06 410.27 396.12 380.30 362.38 341.81 317.82 289.41 255.43 215.19 170.20 126.15 90.70 45.34 34.73 12.53 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 169.30 167.85 165.78 163.40 160.84 158.13 155.27 152.24 149.02 145.56 141.83 137.74 133.23 128.20 122.48 115.87 108.06 98.58 86.85 72.41 55.96 40.72 31.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
