0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.96 52.95 22.15 6.43 3.09 2.09 1.60 1.31 1.12 1.00 0.91 0.85 0.81 0.78 0.77 0.76 0.76 0.76 0.78 0.79 0.79 0.79 0.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 17.79 137.77 172.13 115.47 64.87 24.15 8.55 4.76 3.35 2.60 2.15 1.86 1.66 1.53 1.43 1.37 1.33 1.31 1.30 1.30 1.32 1.36 1.38 1.38 1.36 1.53 1.90 1.38 0.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 43.74 178.80 111.65 84.04 66.04 40.61 14.97 5.36 3.00 2.11 1.64 1.35 1.17 1.04 0.96 0.90 0.86 0.83 0.82 0.81 0.82 0.83 0.85 0.86 0.87 0.86 0.86 0.96 1.18 1.84 0.44 0.00 0.00 0.00 
0.00 0.00 0.00 17.30 178.57 102.22 78.28 70.09 50.75 30.96 11.56 4.27 2.41 1.70 1.32 1.09 0.95 0.85 0.78 0.73 0.70 0.68 0.67 0.67 0.67 0.68 0.70 0.71 0.71 0.71 0.70 0.76 0.82 1.06 1.84 0.17 0.00 0.00 
0.00 0.00 0.00 134.90 112.36 78.74 64.10 60.86 52.37 33.23 12.24 4.12 2.25 1.58 1.22 1.01 0.87 0.77 0.71 0.66 0.63 0.61 0.60 0.60 0.60 0.60 0.62 0.63 0.63 0.62 0.62 0.66 0.70 0.82 1.17 1.36 0.00 0.00 
0.00 0.00 0.00 180.10 88.50 72.78 63.05 56.07 42.54 22.27 8.44 3.23 1.85 1.31 1.03 0.85 0.74 0.67 0.62 0.58 0.56 0.54 0.54 0.53 0.54 0.55 0.56 0.57 0.57 0.56 0.59 0.60 0.66 0.75 0.94 1.86 0.00 0.00 
0.00 0.00 56.29 141.93 80.80 64.19 60.42 49.31 42.26 35.68 14.95 4.32 2.08 1.40 1.07 0.88 0.75 0.67 0.61 0.57 0.54 0.52 0.51 0.51 0.51 0.51 0.52 0.53 0.53 0.53 0.56 0.59 0.61 0.68 0.84 1.49 0.56 0.00 
0.00 0.00 76.43 124.51 79.52 63.89 58.94 42.89 48.27 34.54 14.42 4.23 2.04 1.38 1.06 0.87 0.74 0.66 0.60 0.57 0.54 0.52 0.51 0.50 0.50 0.51 0.52 0.53 0.53 0.53 0.53 0.55 0.61 0.69 0.83 1.30 0.76 0.00 
0.00 0.00 56.27 141.82 80.72 64.13 60.38 49.28 42.25 35.67 14.95 4.33 2.08 1.40 1.07 0.88 0.75 0.67 0.61 0.57 0.54 0.52 0.51 0.51 0.51 0.51 0.52 0.53 0.53 0.53 0.44 0.59 0.61 0.69 0.85 1.39 0.57 0.00 
0.00 0.00 0.00 179.82 90.30 72.66 62.97 55.99 42.49 22.26 8.44 3.23 1.85 1.31 1.03 0.86 0.74 0.67 0.62 0.58 0.56 0.54 0.54 0.53 0.54 0.55 0.56 0.57 0.57 0.57 0.60 0.61 0.56 0.73 0.85 1.89 0.00 0.00 
0.00 0.00 0.00 136.39 112.10 78.57 65.82 60.76 52.29 33.20 12.24 4.12 2.26 1.58 1.22 1.01 0.87 0.77 0.71 0.66 0.63 0.61 0.60 0.60 0.60 0.61 0.62 0.63 0.63 0.63 0.62 0.56 0.71 0.83 1.08 1.38 0.00 0.00 
0.00 0.00 0.00 17.26 178.12 101.97 78.10 69.98 50.67 30.93 11.56 4.27 2.41 1.70 1.32 1.10 0.95 0.85 0.78 0.73 0.70 0.68 0.67 0.67 0.67 0.68 0.70 0.71 0.72 0.71 0.70 0.74 0.84 1.05 1.87 0.17 0.00 0.00 
0.00 0.00 0.00 0.00 45.58 178.32 111.38 85.84 65.94 40.57 14.97 5.36 3.00 2.11 1.64 1.35 1.17 1.04 0.96 0.90 0.86 0.84 0.82 0.82 0.82 0.83 0.85 0.87 0.87 0.87 0.87 0.86 1.10 1.88 0.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 17.75 139.28 171.75 115.27 64.82 24.17 8.55 4.76 3.35 2.60 2.15 1.86 1.66 1.53 1.44 1.37 1.33 1.31 1.30 1.31 1.33 1.36 1.38 1.39 1.38 1.44 1.93 1.41 0.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.90 52.93 22.18 6.44 3.10 2.09 1.60 1.31 1.13 1.00 0.91 0.85 0.81 0.78 0.77 0.76 0.76 0.77 0.78 0.79 0.80 0.80 0.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
