0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1590.18 2231.53 2237.31 2243.93 2250.43 2256.28 2261.26 2265.25 2268.21 2270.12 2270.97 2270.78 2269.57 2267.34 2264.13 2259.95 2254.84 2248.81 2241.90 2234.14 2225.54 2216.14 2205.97 2195.04 2183.38 2171.01 2157.97 2144.25 2129.90 2114.92 2099.33 2083.17 2066.44 2049.18 2031.41 2013.16 1994.45 1975.32 1955.79 1935.91 1915.70 1895.22 1874.50 1853.60 1832.56 1811.44 1790.30 1769.22 1748.25 1727.46 1706.93 1686.72 1666.90 1647.53 1628.66 1610.33 1592.59 1575.45 1558.95 1543.09 1527.87 1513.30 1499.38 1486.08 1473.40 1461.32 1449.82 1438.88 1428.48 1418.60 1409.21 1400.29 1391.81 1383.75 1376.08 1368.79 1361.85 1355.23 1348.93 1342.91 1337.19 1331.76 1326.67 1322.02 1318.15 1315.50 938.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2203.64 2843.37 3492.01 3505.86 3518.55 3530.31 3540.96 3550.29 3558.13 3564.41 3569.06 3572.06 3573.43 3573.16 3571.30 3567.85 3562.86 3556.37 3548.41 3539.03 3528.26 3516.14 3502.73 3488.05 3472.15 3455.07 3436.85 3417.51 3397.10 3375.65 3353.19 3329.76 3305.37 3280.08 3253.92 3226.92 3199.13 3170.59 3141.34 3111.43 3080.92 3049.85 3018.29 2986.31 2953.96 2921.33 2888.50 2855.56 2822.60 2789.71 2757.01 2724.59 2692.56 2661.02 2630.08 2599.81 2570.30 2541.63 2513.83 2486.97 2461.08 2436.16 2412.24 2389.32 2367.38 2346.42 2326.42 2307.34 2289.17 2271.88 2255.42 2239.77 2224.89 2210.75 2197.30 2184.50 2172.33 2160.74 2149.70 2139.18 2129.13 2119.54 2110.38 2101.64 2093.33 2085.45 2078.02 2070.93 2063.90 1683.27 1307.07 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 932.65 2812.81 3458.03 4109.23 4128.59 4146.69 4803.96 4819.96 4834.47 4847.17 4857.83 4866.37 4872.70 4876.81 4878.70 4878.38 4875.89 4871.26 4864.54 4855.78 4845.02 4832.32 4817.74 4801.33 4783.15 4763.25 4741.69 4718.52 4693.78 4667.53 4639.82 4610.69 4580.18 4548.35 4515.24 4480.89 4445.36 4408.70 4370.97 4332.22 4292.52 4251.93 4210.53 4168.38 4125.58 4082.21 4038.37 3994.15 3949.66 3905.04 3860.39 3815.85 3771.56 3727.65 3684.25 3641.52 3599.56 3558.50 3518.45 3479.49 3441.71 3405.17 3369.90 3335.95 3303.32 3272.02 3242.05 3213.39 3186.02 3159.90 3135.00 3111.29 3088.71 3067.23 3046.79 3027.34 3008.85 2991.25 2974.49 2958.53 2943.32 2928.80 2914.93 2901.68 2889.00 2876.86 2865.26 2854.18 2843.64 2456.17 2446.74 2437.75 2055.55 1677.04 558.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 925.46 2791.45 3435.79 4087.79 4743.92 4766.84 4788.64 5449.51 5468.18 5484.89 5499.41 5511.57 5521.28 5528.50 5533.20 5535.38 5535.08 5532.32 5527.16 5519.62 5509.78 5497.69 5483.41 5467.00 5448.52 5428.04 5405.60 5381.29 5355.15 5327.24 5297.61 5266.33 5233.45 5199.01 5163.07 5125.68 5086.90 5046.79 5005.41 4962.82 4919.09 4874.29 4828.50 4781.80 4734.27 4686.01 4637.11 4587.70 4537.87 4487.75 4437.48 4387.19 4337.03 4287.15 4237.69 4188.80 4140.64 4093.34 4047.04 4001.84 3957.85 3915.16 3873.84 3833.93 3795.47 3758.50 3723.00 3688.98 3656.42 3625.30 3595.59 3567.26 3540.24 3514.52 3490.02 3466.70 3444.51 3423.38 3403.27 3384.11 3365.86 3348.44 3331.80 3315.90 3300.68 3286.08 3272.07 3258.60 3245.63 3233.12 2843.32 2831.74 2820.62 2435.75 2053.30 1674.37 557.85 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2767.24 3408.22 4060.10 4717.65 5378.33 5405.20 5430.43 5453.79 5473.83 5491.21 5506.07 5518.41 5528.24 5535.53 5540.30 5542.55 5542.33 5539.65 5534.58 5527.15 5517.42 5505.45 5491.29 5475.01 5456.66 5436.31 5414.02 5389.85 5363.85 5336.08 5306.61 5275.48 5242.74 5208.46 5172.68 5135.46 5096.85 5056.93 5015.74 4973.35 4929.84 4885.27 4839.72 4793.27 4746.01 4698.03 4649.44 4600.33 4550.83 4501.06 4451.14 4401.21 4351.41 4301.88 4252.76 4204.21 4156.37 4109.36 4063.31 4018.34 3974.55 3932.01 3890.79 3850.96 3812.55 3775.57 3740.05 3705.97 3673.33 3642.11 3612.28 3583.81 3556.65 3530.76 3506.09 3482.60 3460.22 3438.91 3418.60 3399.25 3380.79 3363.17 3346.32 3330.19 3314.72 3299.84 3285.49 3271.59 3258.00 3244.51 3230.65 3217.27 3204.24 2817.20 2432.17 2049.84 1671.89 0.00 0.00 0.00 
0.00 0.00 0.00 2126.90 3375.37 4025.80 4684.17 5346.86 5378.96 6044.00 6071.92 6097.53 6120.23 6139.99 6156.86 6170.84 6181.95 6190.18 6195.58 6198.16 6197.95 6195.02 6189.40 6181.15 6170.33 6157.01 6141.26 6123.12 6102.69 6080.01 6055.17 6028.22 5999.24 5968.28 5935.41 5900.69 5864.18 5825.94 5786.03 5744.52 5701.46 5656.93 5611.00 5563.73 5515.20 5465.50 5414.71 5362.93 5310.24 5256.76 5202.60 5147.87 5092.71 5037.24 4981.62 4925.99 4870.50 4815.31 4760.58 4706.48 4653.16 4600.76 4549.42 4499.27 4450.41 4402.95 4356.94 4312.47 4269.55 4228.24 4188.53 4150.42 4113.91 4078.97 4045.58 4013.69 3983.27 3954.25 3926.60 3900.26 3875.16 3851.25 3828.46 3806.74 3786.00 3766.20 3747.26 3729.11 3711.68 3694.91 3678.69 3662.95 3647.57 3632.42 3617.40 3602.67 3212.97 3198.82 2811.75 2426.97 2045.32 1298.52 0.00 0.00 
0.00 0.00 0.00 2728.90 3986.72 4644.04 5308.35 5345.60 6012.98 6045.72 6075.31 6101.72 6124.95 6145.08 6162.19 6176.34 6187.56 6195.90 6201.37 6204.02 6203.89 6201.03 6195.50 6187.34 6176.61 6163.39 6147.74 6129.71 6109.39 6086.83 6062.10 6035.27 6006.40 5975.56 5942.81 5908.22 5871.83 5833.72 5793.95 5752.57 5709.66 5665.28 5619.51 5572.41 5524.06 5474.55 5423.95 5372.38 5319.92 5266.67 5212.75 5158.28 5103.39 5048.20 4992.86 4937.51 4882.31 4827.41 4772.97 4719.14 4666.07 4613.90 4562.77 4512.81 4464.11 4416.76 4370.86 4326.44 4283.57 4242.26 4202.53 4164.38 4127.81 4092.79 4059.30 4027.31 3996.76 3967.62 3939.83 3913.34 3888.10 3864.03 3841.09 3819.20 3798.30 3778.33 3759.21 3740.87 3723.24 3706.24 3689.77 3673.73 3657.99 3642.39 3626.80 3611.18 3595.56 3205.90 3191.20 2804.52 2420.62 1669.53 0.00 0.00 
0.00 0.00 1494.19 3329.52 3980.25 4640.33 5306.19 5975.50 6012.99 6047.36 6716.51 6744.79 6770.08 6792.24 6811.18 6826.89 6839.36 6848.63 6854.73 6857.69 6857.58 6854.45 6848.35 6839.35 6827.52 6812.92 6795.63 6775.72 6753.27 6728.35 6701.04 6671.40 6639.51 6605.44 6569.25 6531.03 6490.84 6448.73 6404.79 6359.08 6311.67 6262.64 6212.06 6160.02 6106.61 6051.91 5996.01 5939.03 5881.07 5822.25 5762.68 5702.51 5641.86 5580.89 5519.75 5458.61 5397.62 5336.97 5276.82 5217.35 5158.72 5101.08 5044.59 4989.39 4935.58 4883.27 4832.55 4783.47 4736.09 4690.44 4646.54 4604.38 4563.96 4525.25 4488.23 4452.86 4419.09 4386.87 4356.15 4326.86 4298.94 4272.33 4246.95 4222.74 4199.63 4177.53 4156.38 4136.09 4116.58 4097.77 4079.57 4061.89 4044.65 4027.79 4011.21 3618.39 3602.06 3585.91 3196.44 2808.90 2423.78 2042.08 926.70 0.00 
